model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-07-04,Alaska,USA_524,2021-07-16,381,377,390,0,0,6
lanl,2021-07-04,Alaska,USA_524,2021-07-17,381,377,390,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-18,381,377,390,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-19,381,377,390,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-20,381,377,390,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-21,382,377,391,0,0,5
lanl,2021-07-04,Alaska,USA_524,2021-07-22,382,377,391,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-23,383,377,394,0,0,7
lanl,2021-07-04,Alaska,USA_524,2021-07-24,383,377,394,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-25,383,377,394,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-26,383,377,394,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-27,383,377,394,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-28,384,377,395,0,0,5
lanl,2021-07-04,Alaska,USA_524,2021-07-29,384,377,395.025,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-07-30,385,378,397,0,0,7
lanl,2021-07-04,Alaska,USA_524,2021-07-31,385,378,397,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-01,385,378,397,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-02,385,378,397,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-03,385,378,397,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-04,386,378,399,0,0,5
lanl,2021-07-04,Alaska,USA_524,2021-08-05,386,378,399,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-06,387,378,400,0,0,7
lanl,2021-07-04,Alaska,USA_524,2021-08-07,387,378,400,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-08,387,378,400,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-09,387,379,400,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-10,387,379,400,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-11,388,379,402,0,0,5
lanl,2021-07-04,Alaska,USA_524,2021-08-12,388,379,402,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-13,389,380,404,0,0,7
lanl,2021-07-04,Alaska,USA_524,2021-08-14,389,380,404,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-15,389,380,404,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-16,390,380,404,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-17,390,380,404,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-18,391,380,405,0,0,5
lanl,2021-07-04,Alaska,USA_524,2021-08-19,391,380,405,0,0,1
lanl,2021-07-04,Alaska,USA_524,2021-08-20,392,381,407,0,0,7
lanl,2021-07-04,Alaska,USA_524,2021-08-21,392,381,407,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-04,2456,2456,2456,0,0,0
lanl,2021-07-04,Albania,ALB,2021-07-05,2456,2456,2458,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-06,2456,2456,2460,0,0,3
lanl,2021-07-04,Albania,ALB,2021-07-07,2456,2456,2460,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-08,2456,2456,2460,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-09,2457,2456,2460,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-10,2457,2456,2461,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-11,2457,2456,2461,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-12,2457,2456,2462,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-13,2458,2456,2462,0,0,3
lanl,2021-07-04,Albania,ALB,2021-07-14,2458,2456,2462,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-15,2458,2456,2463,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-16,2458,2456,2463,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-17,2458,2456,2463,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-18,2458,2456,2464,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-19,2459,2456,2464,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-20,2459,2456,2465,0,0,3
lanl,2021-07-04,Albania,ALB,2021-07-21,2459,2456,2465,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-22,2459,2456,2465,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-23,2459,2456,2465,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-24,2460,2456,2466,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-25,2460,2456,2466,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-26,2460,2456,2466,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-27,2460,2456,2467,0,0,3
lanl,2021-07-04,Albania,ALB,2021-07-28,2460,2456,2467,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-29,2460,2456,2467,0,0,1
lanl,2021-07-04,Albania,ALB,2021-07-30,2461,2457,2467.025,0,0,2
lanl,2021-07-04,Albania,ALB,2021-07-31,2461,2457,2468,0,0,2
lanl,2021-07-04,Albania,ALB,2021-08-01,2461,2457,2468,0,0,1
lanl,2021-07-04,Albania,ALB,2021-08-02,2461,2457,2468,0,0,2
lanl,2021-07-04,Albania,ALB,2021-08-03,2462,2457,2469,0,0,3
lanl,2021-07-04,Albania,ALB,2021-08-04,2462,2457,2469,0,0,1
lanl,2021-07-04,Albania,ALB,2021-08-05,2462,2457,2469,0,0,1
lanl,2021-07-04,Albania,ALB,2021-08-06,2462,2457,2470,0,0,2
lanl,2021-07-04,Albania,ALB,2021-08-07,2462,2457,2470,0,0,2
lanl,2021-07-04,Albania,ALB,2021-08-08,2462,2457,2470,0,0,1
lanl,2021-07-04,Albania,ALB,2021-08-09,2463,2458,2470,0,0,2
lanl,2021-07-04,Albania,ALB,2021-08-10,2463,2458,2471,0,0,3
lanl,2021-07-04,Albania,ALB,2021-08-11,2463,2458,2471,0,0,1
lanl,2021-07-04,Albania,ALB,2021-08-12,2463,2458,2471,0,0,1
lanl,2021-07-04,Albania,ALB,2021-08-13,2463,2458,2471,0,0,2
lanl,2021-07-04,Albania,ALB,2021-08-14,2464,2458,2472,0,0,2
lanl,2021-07-04,Albania,ALB,2021-08-15,2464,2458,2472,0,0,1
lanl,2021-07-04,Albania,ALB,2021-08-16,2464,2458,2472,0,0,2
lanl,2021-07-04,Albania,ALB,2021-08-17,2464,2459,2473,0,0,3
lanl,2021-07-04,Albania,ALB,2021-08-18,2464,2459,2473,0,0,1
lanl,2021-07-04,Albania,ALB,2021-08-19,2464,2459,2473,0,0,1
lanl,2021-07-04,Albania,ALB,2021-08-20,2465,2459,2473,0,0,2
lanl,2021-07-04,Albania,ALB,2021-08-21,2465,2459,2474,0,0,2
lanl,2021-07-04,Algeria,DZA,2021-07-04,3755,3755,3755,10,10,10
lanl,2021-07-04,Algeria,DZA,2021-07-05,3765,3762,3766,10,7,11
lanl,2021-07-04,Algeria,DZA,2021-07-06,3775,3769,3777,10,7,11.0249999999996
lanl,2021-07-04,Algeria,DZA,2021-07-07,3785,3776,3789,10,7,12
lanl,2021-07-04,Algeria,DZA,2021-07-08,3795,3784,3801,10,7,12
lanl,2021-07-04,Algeria,DZA,2021-07-09,3806,3792,3813,11,7.97500000000001,12
lanl,2021-07-04,Algeria,DZA,2021-07-10,3817,3799,3825,11,7,12
lanl,2021-07-04,Algeria,DZA,2021-07-11,3828,3807,3838,11,7,13
lanl,2021-07-04,Algeria,DZA,2021-07-12,3839,3815,3851,11,8,13
lanl,2021-07-04,Algeria,DZA,2021-07-13,3850,3823,3864,11,8,14
lanl,2021-07-04,Algeria,DZA,2021-07-14,3862,3831,3878,12,8,14
lanl,2021-07-04,Algeria,DZA,2021-07-15,3874,3839,3893,12,8,14
lanl,2021-07-04,Algeria,DZA,2021-07-16,3885,3847,3907,12,8,15
lanl,2021-07-04,Algeria,DZA,2021-07-17,3897,3855,3922,12,7,15
lanl,2021-07-04,Algeria,DZA,2021-07-18,3909,3863,3937.025,12,7,16
lanl,2021-07-04,Algeria,DZA,2021-07-19,3922,3871,3953,12,8,16
lanl,2021-07-04,Algeria,DZA,2021-07-20,3934,3879,3970,12,8,17
lanl,2021-07-04,Algeria,DZA,2021-07-21,3947,3887,3987,13,8,17
lanl,2021-07-04,Algeria,DZA,2021-07-22,3960,3896,4005,13,8,18
lanl,2021-07-04,Algeria,DZA,2021-07-23,3972,3903.975,4023,13,8,18
lanl,2021-07-04,Algeria,DZA,2021-07-24,3985,3911,4041,13,7,19
lanl,2021-07-04,Algeria,DZA,2021-07-25,3998,3919,4060.025,13,7,19
lanl,2021-07-04,Algeria,DZA,2021-07-26,4011,3927,4080,13,8,20
lanl,2021-07-04,Algeria,DZA,2021-07-27,4024,3935,4100,13,8,20
lanl,2021-07-04,Algeria,DZA,2021-07-28,4037,3943,4120,13,8,21
lanl,2021-07-04,Algeria,DZA,2021-07-29,4051,3952,4141,13,7,21
lanl,2021-07-04,Algeria,DZA,2021-07-30,4064,3959,4161,13,7,21
lanl,2021-07-04,Algeria,DZA,2021-07-31,4078,3966,4182,13,7,22
lanl,2021-07-04,Algeria,DZA,2021-08-01,4091,3973,4203.025,13,7,22
lanl,2021-07-04,Algeria,DZA,2021-08-02,4105,3981,4225,14,7,23
lanl,2021-07-04,Algeria,DZA,2021-08-03,4118,3989,4247,14,7,23
lanl,2021-07-04,Algeria,DZA,2021-08-04,4132,3996.975,4270,14,7,23
lanl,2021-07-04,Algeria,DZA,2021-08-05,4145,4003,4294,14,7,23.0249999999996
lanl,2021-07-04,Algeria,DZA,2021-08-06,4159,4009,4317,14,6,24
lanl,2021-07-04,Algeria,DZA,2021-08-07,4172,4015.975,4339,14,6,24
lanl,2021-07-04,Algeria,DZA,2021-08-08,4186,4022,4362.025,14,6,24
lanl,2021-07-04,Algeria,DZA,2021-08-09,4200,4030,4387,14,6,25
lanl,2021-07-04,Algeria,DZA,2021-08-10,4214,4037,4410,14,6,25
lanl,2021-07-04,Algeria,DZA,2021-08-11,4228,4044.95,4433.025,14,6,25
lanl,2021-07-04,Algeria,DZA,2021-08-12,4242,4050,4458,14,6,25
lanl,2021-07-04,Algeria,DZA,2021-08-13,4255,4056.95,4481.025,14,5.97500000000001,25
lanl,2021-07-04,Algeria,DZA,2021-08-14,4268,4063,4505.025,14,5,25
lanl,2021-07-04,Algeria,DZA,2021-08-15,4282,4069,4530,14,5,25
lanl,2021-07-04,Algeria,DZA,2021-08-16,4296,4074,4555,14,5,25
lanl,2021-07-04,Algeria,DZA,2021-08-17,4311,4079.975,4580,14,5,26
lanl,2021-07-04,Algeria,DZA,2021-08-18,4325,4085,4605,14,5,26
lanl,2021-07-04,Algeria,DZA,2021-08-19,4339.5,4090,4630,14,5,26
lanl,2021-07-04,Algeria,DZA,2021-08-20,4354,4094.975,4655.05,14,5,27
lanl,2021-07-04,Algeria,DZA,2021-08-21,4367,4099.975,4682,14,4,27
lanl,2021-07-04,Andorra,AND,2021-07-04,127,127,127,0,0,0
lanl,2021-07-04,Andorra,AND,2021-07-05,127,127,128,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-06,127,127,128,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-07,127,127,128,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-08,127,127,128,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-09,127,127,128,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-10,127,127,128,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-11,127,127,128,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-12,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-13,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-14,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-15,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-16,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-17,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-18,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-19,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-20,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-21,127,127,129,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-22,127,127,129.025,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-23,127,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-24,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-25,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-26,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-27,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-28,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-29,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-30,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-07-31,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-01,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-02,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-03,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-04,128,127,130,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-05,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-06,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-07,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-08,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-09,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-10,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-11,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-12,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-13,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-14,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-15,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-16,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-17,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-18,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-19,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-20,128,127,131,0,0,1
lanl,2021-07-04,Andorra,AND,2021-08-21,129,127,132,0,0,1
lanl,2021-07-04,Angola,AGO,2021-07-04,913,913,913,3,3,3
lanl,2021-07-04,Angola,AGO,2021-07-05,917,913,926,4,0,13
lanl,2021-07-04,Angola,AGO,2021-07-06,922,915,933,4,0,11
lanl,2021-07-04,Angola,AGO,2021-07-07,928,919,940,5,1,12
lanl,2021-07-04,Angola,AGO,2021-07-08,931,922,944,3,0,8
lanl,2021-07-04,Angola,AGO,2021-07-09,934,924,947,2,0,7
lanl,2021-07-04,Angola,AGO,2021-07-10,938,927,952,4,0,9
lanl,2021-07-04,Angola,AGO,2021-07-11,942,929,956,3,0,9
lanl,2021-07-04,Angola,AGO,2021-07-12,946,933,963,4,0,13
lanl,2021-07-04,Angola,AGO,2021-07-13,951,937,968,4,1,11
lanl,2021-07-04,Angola,AGO,2021-07-14,957,941,974,5,1,12
lanl,2021-07-04,Angola,AGO,2021-07-15,960,944.975,978,3,0,8
lanl,2021-07-04,Angola,AGO,2021-07-16,963,947,981.025,2,0,7
lanl,2021-07-04,Angola,AGO,2021-07-17,967,950,986,4,1,10
lanl,2021-07-04,Angola,AGO,2021-07-18,971,953,991,3,0,9
lanl,2021-07-04,Angola,AGO,2021-07-19,975,957,997,4,0,13
lanl,2021-07-04,Angola,AGO,2021-07-20,980,961,1002,4,0,11
lanl,2021-07-04,Angola,AGO,2021-07-21,986,965,1008,5,1,12
lanl,2021-07-04,Angola,AGO,2021-07-22,989,968,1012,3,0,8
lanl,2021-07-04,Angola,AGO,2021-07-23,992,971,1015,2,0,7
lanl,2021-07-04,Angola,AGO,2021-07-24,996,975,1020,4,1,10
lanl,2021-07-04,Angola,AGO,2021-07-25,999,978,1023,3,0,9
lanl,2021-07-04,Angola,AGO,2021-07-26,1004,982,1030,4,0,13
lanl,2021-07-04,Angola,AGO,2021-07-27,1009,986,1035,4,0,11
lanl,2021-07-04,Angola,AGO,2021-07-28,1015,990,1041,5,1,12
lanl,2021-07-04,Angola,AGO,2021-07-29,1018,994,1045,3,0,8
lanl,2021-07-04,Angola,AGO,2021-07-30,1021,996,1048,2,0,7
lanl,2021-07-04,Angola,AGO,2021-07-31,1025,1000,1053,4,1,10
lanl,2021-07-04,Angola,AGO,2021-08-01,1029,1003,1056,3,0,9
lanl,2021-07-04,Angola,AGO,2021-08-02,1034,1006,1062,4,0,13
lanl,2021-07-04,Angola,AGO,2021-08-03,1038,1011,1067,4,1,11
lanl,2021-07-04,Angola,AGO,2021-08-04,1044,1015,1073,5,1,12
lanl,2021-07-04,Angola,AGO,2021-08-05,1047,1018.975,1077,3,0,8
lanl,2021-07-04,Angola,AGO,2021-08-06,1050,1021,1080,2,0,7
lanl,2021-07-04,Angola,AGO,2021-08-07,1054,1025,1085,4,1,10
lanl,2021-07-04,Angola,AGO,2021-08-08,1057,1028,1089,3,0,9
lanl,2021-07-04,Angola,AGO,2021-08-09,1063,1032.975,1094,4,0,13
lanl,2021-07-04,Angola,AGO,2021-08-10,1067,1037,1099,4,1,11
lanl,2021-07-04,Angola,AGO,2021-08-11,1073,1042,1105,5,1,12
