model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2020-12-06,Afghanistan,AFG,2021-01-13,2302.5,1912,2577,10,1,23
lanl,2020-12-06,Afghanistan,AFG,2021-01-14,2311,1913,2592,8,1,19
lanl,2020-12-06,Afghanistan,AFG,2021-01-15,2315,1914,2604,4,1,16
lanl,2020-12-06,Afghanistan,AFG,2021-01-16,2327,1915,2629.025,11,1,29
lanl,2020-12-06,Afghanistan,AFG,2021-01-17,2339,1916,2655.025,12,1,30
lanl,2020-12-06,Afghanistan,AFG,2021-01-18,2352,1917,2685.05,13,1,35
lanl,2020-12-06,Afghanistan,AFG,2021-01-19,2361,1918,2707.025,9,1,26
lanl,2020-12-06,Afghanistan,AFG,2021-01-20,2371,1919,2731.025,9,1,25
lanl,2020-12-06,Afghanistan,AFG,2021-01-21,2379,1920,2747.025,7,1,21
lanl,2020-12-06,Afghanistan,AFG,2021-01-22,2384,1921,2762.025,4,1,17
lanl,2020-12-06,Afghanistan,AFG,2021-01-23,2396,1922,2791.025,11,1,32
lanl,2020-12-06,Alabama,USA_523,2020-12-06,3889,3889,3889,12,12,12
lanl,2020-12-06,Alabama,USA_523,2020-12-07,3895,3890,3932,6,1,43
lanl,2020-12-06,Alabama,USA_523,2020-12-08,3952,3904,4066.025,52,12,157
lanl,2020-12-06,Alabama,USA_523,2020-12-09,4040,3922,4264.05,81,14,246.025
lanl,2020-12-06,Alabama,USA_523,2020-12-10,4101,3938,4394,55,13,172.025
lanl,2020-12-06,Alabama,USA_523,2020-12-11,4147,3953,4497.025,42,10,141
lanl,2020-12-06,Alabama,USA_523,2020-12-12,4171,3967,4558.025,20,5,75.0249999999996
lanl,2020-12-06,Alabama,USA_523,2020-12-13,4184,3973,4584.05,10,3,50.0249999999996
lanl,2020-12-06,Alabama,USA_523,2020-12-14,4194,3977,4621,7,1,50
lanl,2020-12-06,Alabama,USA_523,2020-12-15,4258,3993.95,4814.1,59,13,212.049999999999
lanl,2020-12-06,Alabama,USA_523,2020-12-16,4360,4010,5073.025,94,16,306.049999999999
lanl,2020-12-06,Alabama,USA_523,2020-12-17,4429,4028.975,5262.075,63,14,230
lanl,2020-12-06,Alabama,USA_523,2020-12-18,4481,4045.9,5418.05,48,11,192
lanl,2020-12-06,Alabama,USA_523,2020-12-19,4508,4055.975,5499.225,23,6,105.025
lanl,2020-12-06,Alabama,USA_523,2020-12-20,4521,4068.95,5543.05,11,3,59.0249999999996
lanl,2020-12-06,Alabama,USA_523,2020-12-21,4534,4071.975,5582.025,8,1,58
lanl,2020-12-06,Alabama,USA_523,2020-12-22,4605,4086.95,5817.3,67,14,281.025
lanl,2020-12-06,Alabama,USA_523,2020-12-23,4718,4106.9,6178.15,104,17.975,391.025
lanl,2020-12-06,Alabama,USA_523,2020-12-24,4796,4122.975,6434.075,71,15,292.025
lanl,2020-12-06,Alabama,USA_523,2020-12-25,4853,4141.975,6616.2,54,12,253.049999999999
lanl,2020-12-06,Alabama,USA_523,2020-12-26,4881,4157.975,6787.4,26,6,149.025
lanl,2020-12-06,Alabama,USA_523,2020-12-27,4896,4167,6848.05,13,3,73
lanl,2020-12-06,Alabama,USA_523,2020-12-28,4910,4173.875,6897.35,9,1,68
lanl,2020-12-06,Alabama,USA_523,2020-12-29,4988,4190.9,7191.125,72.5,14,365.025
lanl,2020-12-06,Alabama,USA_523,2020-12-30,5108,4208.925,7684.1,110,18,483.049999999999
lanl,2020-12-06,Alabama,USA_523,2020-12-31,5191,4230.925,8033.57499999999,76,15,382.025
lanl,2020-12-06,Alabama,USA_523,2021-01-01,5253,4252.95,8285.39999999999,57,12,327.074999999999
lanl,2020-12-06,Alabama,USA_523,2021-01-02,5284.5,4269.975,8436.54999999999,28,6,199.025
lanl,2020-12-06,Alabama,USA_523,2021-01-03,5301,4278.9,8539.42499999999,14,3,86
lanl,2020-12-06,Alabama,USA_523,2021-01-04,5316.5,4282.875,8569.15,9,1,75
lanl,2020-12-06,Alabama,USA_523,2021-01-05,5396.5,4301.975,8969.15,75,14,433.049999999999
lanl,2020-12-06,Alabama,USA_523,2021-01-06,5520.5,4325.95,9454.125,112,17.975,561.025
lanl,2020-12-06,Alabama,USA_523,2021-01-07,5604,4344.975,9898.1,77,15,446.025
lanl,2020-12-06,Alabama,USA_523,2021-01-08,5669.5,4361.925,10249.15,58,11.975,393.025
lanl,2020-12-06,Alabama,USA_523,2021-01-09,5701.5,4378.825,10466.175,28,5,248
lanl,2020-12-06,Alabama,USA_523,2021-01-10,5716.5,4382.8,10535.925,14,3,108
lanl,2020-12-06,Alabama,USA_523,2021-01-11,5731.5,4385.775,10599.25,10,1,85
lanl,2020-12-06,Alabama,USA_523,2021-01-12,5815,4400.875,11142.175,75,14,491.099999999999
lanl,2020-12-06,Alabama,USA_523,2021-01-13,5939,4418,11672.375,112,17,607.025
lanl,2020-12-06,Alabama,USA_523,2021-01-14,6024,4435.95,12225.8,77,14,503.025
lanl,2020-12-06,Alabama,USA_523,2021-01-15,6087.5,4451.875,12599.925,57,11,445.049999999999
lanl,2020-12-06,Alabama,USA_523,2021-01-16,6115,4466.7,12843.95,28,5,296.199999999997
lanl,2020-12-06,Alabama,USA_523,2021-01-17,6133,4471.625,13010.65,15,3,133
lanl,2020-12-06,Alabama,USA_523,2021-01-18,6146,4474.6,13096.775,10,1,94.0249999999996
lanl,2020-12-06,Alabama,USA_523,2021-01-19,6234,4490.625,13593.85,75,13,539.025
lanl,2020-12-06,Alabama,USA_523,2021-01-20,6357.5,4505.725,14116.675,113,15,650.049999999999
lanl,2020-12-06,Alabama,USA_523,2021-01-21,6445,4518.875,14594.375,76,13,568
lanl,2020-12-06,Alabama,USA_523,2021-01-22,6510,4531,15040.6,57,10,505.025
lanl,2020-12-06,Alabama,USA_523,2021-01-23,6538.5,4542.875,15424.4,28,5,348
lanl,2020-12-06,Alaska,USA_524,2020-12-06,143,143,143,0,0,0
lanl,2020-12-06,Alaska,USA_524,2020-12-07,145,143,153,2,0,10
lanl,2020-12-06,Alaska,USA_524,2020-12-08,152,144,165,7,1,16
lanl,2020-12-06,Alaska,USA_524,2020-12-09,155,144,174,2,0,10
lanl,2020-12-06,Alaska,USA_524,2020-12-10,158,145,183,3,1,10
lanl,2020-12-06,Alaska,USA_524,2020-12-11,160,146,193,2,0,10
lanl,2020-12-06,Alaska,USA_524,2020-12-12,163,147,203,3,1,10
lanl,2020-12-06,Alaska,USA_524,2020-12-13,166,148,213,2,0,10
lanl,2020-12-06,Alaska,USA_524,2020-12-14,168,148,223,2,0,10
lanl,2020-12-06,Alaska,USA_524,2020-12-15,176,149,235,7,1,18
lanl,2020-12-06,Alaska,USA_524,2020-12-16,179,150,245,3,0,10
lanl,2020-12-06,Alaska,USA_524,2020-12-17,182,151,256,4,1,11
lanl,2020-12-06,Alaska,USA_524,2020-12-18,185,151.975,267,3,0,11
lanl,2020-12-06,Alaska,USA_524,2020-12-19,187.5,153,277,3,1,11
lanl,2020-12-06,Alaska,USA_524,2020-12-20,190,153,288,3,0,11
lanl,2020-12-06,Alaska,USA_524,2020-12-21,193,153,298.025,3,0,11
lanl,2020-12-06,Alaska,USA_524,2020-12-22,202,155,313.025,8,1,19.0249999999996
lanl,2020-12-06,Alaska,USA_524,2020-12-23,204,155,325,3,0,11
lanl,2020-12-06,Alaska,USA_524,2020-12-24,208,156,336,4,1,12
lanl,2020-12-06,Alaska,USA_524,2020-12-25,211,157,347,3,0,12
lanl,2020-12-06,Alaska,USA_524,2020-12-26,214,158,358,3,1,12
lanl,2020-12-06,Alaska,USA_524,2020-12-27,217,159,370,3,0,12
lanl,2020-12-06,Alaska,USA_524,2020-12-28,220,159,382,3,0,12
lanl,2020-12-06,Alaska,USA_524,2020-12-29,229,160,398.025,8,1,21
lanl,2020-12-06,Alaska,USA_524,2020-12-30,232,161,410,3,0,12
lanl,2020-12-06,Alaska,USA_524,2020-12-31,236,162,421.025,4,1,13
lanl,2020-12-06,Alaska,USA_524,2021-01-01,239,163,432.025,3,0,13
lanl,2020-12-06,Alaska,USA_524,2021-01-02,242,164,445,3,1,13
lanl,2020-12-06,Alaska,USA_524,2021-01-03,245,165,458.025,3,0,13
lanl,2020-12-06,Alaska,USA_524,2021-01-04,247,166,471.025,3,0,13
lanl,2020-12-06,Alaska,USA_524,2021-01-05,258,167,486,8,1,23
lanl,2020-12-06,Alaska,USA_524,2021-01-06,260,168,500,3,0,13
lanl,2020-12-06,Alaska,USA_524,2021-01-07,264,169,514,4,1,14
lanl,2020-12-06,Alaska,USA_524,2021-01-08,267,170,527.025,3,0,14
lanl,2020-12-06,Alaska,USA_524,2021-01-09,271,171,541,3,1,14
lanl,2020-12-06,Alaska,USA_524,2021-01-10,273.5,172,553,3,0,14
lanl,2020-12-06,Alaska,USA_524,2021-01-11,277,172,565.049999999999,3,0,14
lanl,2020-12-06,Alaska,USA_524,2021-01-12,287,174,584.025,8,1,24
lanl,2020-12-06,Alaska,USA_524,2021-01-13,289.5,174.975,598.025,3,0,14
lanl,2020-12-06,Alaska,USA_524,2021-01-14,294.5,176,613,4,1,15
lanl,2020-12-06,Alaska,USA_524,2021-01-15,297,176,627,3,0,14
lanl,2020-12-06,Alaska,USA_524,2021-01-16,301,177.975,641.025,3,1,15
lanl,2020-12-06,Alaska,USA_524,2021-01-17,304,178,654.025,3,0,15
lanl,2020-12-06,Alaska,USA_524,2021-01-18,306,178.975,667.049999999999,3,0,15
lanl,2020-12-06,Alaska,USA_524,2021-01-19,317,180,684.049999999999,9,1,26
lanl,2020-12-06,Alaska,USA_524,2021-01-20,320,180,698.049999999999,3,0,15
lanl,2020-12-06,Alaska,USA_524,2021-01-21,324,181,715.025,4,1,17
lanl,2020-12-06,Alaska,USA_524,2021-01-22,327,182,731.049999999999,3,0,16
lanl,2020-12-06,Alaska,USA_524,2021-01-23,330.5,183,746.049999999999,4,1,16
lanl,2020-12-06,Albania,ALB,2020-12-06,905,905,905,16,16,16
lanl,2020-12-06,Albania,ALB,2020-12-07,921,918,924,16,13,19
lanl,2020-12-06,Albania,ALB,2020-12-08,937,931,944,16,13,20
lanl,2020-12-06,Albania,ALB,2020-12-09,954,944,964,17,13,20
lanl,2020-12-06,Albania,ALB,2020-12-10,971,958,984,17,14,20
lanl,2020-12-06,Albania,ALB,2020-12-11,988,972,1005,17,14,21
lanl,2020-12-06,Albania,ALB,2020-12-12,1005,986,1025.025,17,14,21
lanl,2020-12-06,Albania,ALB,2020-12-13,1023,1000,1046.025,17,14,21
lanl,2020-12-06,Albania,ALB,2020-12-14,1040,1014,1068,17,14,22
lanl,2020-12-06,Albania,ALB,2020-12-15,1057,1028,1090,17,14,22
lanl,2020-12-06,Albania,ALB,2020-12-16,1074,1042,1112,17,14,22
lanl,2020-12-06,Albania,ALB,2020-12-17,1092,1056,1134,18,14,23
lanl,2020-12-06,Albania,ALB,2020-12-18,1109,1070,1157,18,14,23
lanl,2020-12-06,Albania,ALB,2020-12-19,1127,1084,1180,18,14,23
lanl,2020-12-06,Albania,ALB,2020-12-20,1145,1098,1204,18,14,24
lanl,2020-12-06,Albania,ALB,2020-12-21,1163,1112,1227,18,13,24
lanl,2020-12-06,Albania,ALB,2020-12-22,1181,1125.975,1252,18,13,25
lanl,2020-12-06,Albania,ALB,2020-12-23,1199,1139,1276,18,13,25
lanl,2020-12-06,Albania,ALB,2020-12-24,1217,1152,1302,18,13,26
lanl,2020-12-06,Albania,ALB,2020-12-25,1236,1165,1328.025,18,13,26
lanl,2020-12-06,Albania,ALB,2020-12-26,1254,1178,1355,18,13,27
lanl,2020-12-06,Albania,ALB,2020-12-27,1272,1191,1381,18,13,27.0249999999996
lanl,2020-12-06,Albania,ALB,2020-12-28,1290,1204,1408,18,13,28
lanl,2020-12-06,Albania,ALB,2020-12-29,1308,1216.975,1436,18,12,28
lanl,2020-12-06,Albania,ALB,2020-12-30,1327,1230,1465,18,12,29
lanl,2020-12-06,Albania,ALB,2020-12-31,1345,1242.975,1493,18,12,30
lanl,2020-12-06,Albania,ALB,2021-01-01,1364,1255,1523,18,12,30
lanl,2020-12-06,Albania,ALB,2021-01-02,1382,1268,1553.025,18,12,31
lanl,2020-12-06,Albania,ALB,2021-01-03,1401,1279.975,1584.05,18,11,32
lanl,2020-12-06,Albania,ALB,2021-01-04,1419,1292,1618.025,18,11,33
lanl,2020-12-06,Albania,ALB,2021-01-05,1437,1303.975,1650,18,11,33
lanl,2020-12-06,Albania,ALB,2021-01-06,1455,1314,1681.025,18,11,34
lanl,2020-12-06,Albania,ALB,2021-01-07,1474,1325,1715.05,18,11,35
lanl,2020-12-06,Albania,ALB,2021-01-08,1493,1337,1752,18,10,35
lanl,2020-12-06,Albania,ALB,2021-01-09,1512,1347,1786.025,18,10,36
lanl,2020-12-06,Albania,ALB,2021-01-10,1531,1358.975,1823,18,10,37
lanl,2020-12-06,Albania,ALB,2021-01-11,1549,1369,1859.025,18,10,38
lanl,2020-12-06,Albania,ALB,2021-01-12,1567,1379,1897.075,18,10,38
lanl,2020-12-06,Albania,ALB,2021-01-13,1586,1388.975,1936.025,18,10,39
lanl,2020-12-06,Albania,ALB,2021-01-14,1605,1398.975,1977.075,18,9,40
lanl,2020-12-06,Albania,ALB,2021-01-15,1623,1409,2023,18,9,41
lanl,2020-12-06,Albania,ALB,2021-01-16,1642,1418,2064.025,18,9,42.0249999999996
lanl,2020-12-06,Albania,ALB,2021-01-17,1661,1427.975,2108.025,18,9,44
lanl,2020-12-06,Albania,ALB,2021-01-18,1679,1436.975,2152.05,18,9,45
lanl,2020-12-06,Albania,ALB,2021-01-19,1697,1444.975,2201,18,8,46
lanl,2020-12-06,Albania,ALB,2021-01-20,1715,1453,2250,18,8,47
lanl,2020-12-06,Albania,ALB,2021-01-21,1732,1463.975,2290.1,18,8,49
lanl,2020-12-06,Albania,ALB,2021-01-22,1751,1472,2338.075,18,8,50
lanl,2020-12-06,Albania,ALB,2021-01-23,1770,1480.975,2387.05,18,8,51
lanl,2020-12-06,Algeria,DZA,2020-12-06,2516,2516,2516,15,15,15
lanl,2020-12-06,Algeria,DZA,2020-12-07,2531,2528,2534,15,12,18
lanl,2020-12-06,Algeria,DZA,2020-12-08,2543,2538,2550,12,10,16
lanl,2020-12-06,Algeria,DZA,2020-12-09,2556,2550,2566,13,10,17
lanl,2020-12-06,Algeria,DZA,2020-12-10,2569,2560,2581,13,10,17
lanl,2020-12-06,Algeria,DZA,2020-12-11,2578,2568,2596,9,7,14
lanl,2020-12-06,Algeria,DZA,2020-12-12,2588,2577,2611,10,8,15
lanl,2020-12-06,Algeria,DZA,2020-12-13,2598,2585,2625,10,8,14
lanl,2020-12-06,Algeria,DZA,2020-12-14,2609,2594,2639,11,8,15
lanl,2020-12-06,Algeria,DZA,2020-12-15,2618,2601,2653,9,7,14
lanl,2020-12-06,Algeria,DZA,2020-12-16,2627,2609,2667,10,7,14
lanl,2020-12-06,Algeria,DZA,2020-12-17,2637,2617,2680,9,7,14
lanl,2020-12-06,Algeria,DZA,2020-12-18,2644,2622,2693,7,5,14
lanl,2020-12-06,Algeria,DZA,2020-12-19,2652,2628,2706,8,5,14
lanl,2020-12-06,Algeria,DZA,2020-12-20,2660,2634,2719,8,5,14
lanl,2020-12-06,Algeria,DZA,2020-12-21,2668,2640,2733,9,6,14
lanl,2020-12-06,Algeria,DZA,2020-12-22,2676,2645,2746.025,7,5,14
lanl,2020-12-06,Algeria,DZA,2020-12-23,2684,2650,2760,8,5,14
lanl,2020-12-06,Algeria,DZA,2020-12-24,2691.5,2655,2774,8,5,14
lanl,2020-12-06,Algeria,DZA,2020-12-25,2697,2659,2787,6,3,14
lanl,2020-12-06,Algeria,DZA,2020-12-26,2704,2663,2801.025,7,4,14
lanl,2020-12-06,Algeria,DZA,2020-12-27,2711,2667,2815,6,4,13
lanl,2020-12-06,Algeria,DZA,2020-12-28,2718,2672,2829,7,4,14
lanl,2020-12-06,Algeria,DZA,2020-12-29,2724,2675,2842.025,6,3,14
lanl,2020-12-06,Algeria,DZA,2020-12-30,2731,2679,2857,7,3,14
lanl,2020-12-06,Algeria,DZA,2020-12-31,2737,2683,2869.05,7,3,14
lanl,2020-12-06,Algeria,DZA,2021-01-01,2742,2686,2882,5,2,14
lanl,2020-12-06,Algeria,DZA,2021-01-02,2748,2689,2896.025,6,3,14
lanl,2020-12-06,Algeria,DZA,2021-01-03,2754,2692,2910.025,5,3,14
lanl,2020-12-06,Algeria,DZA,2021-01-04,2760,2696,2923,6,3,15
lanl,2020-12-06,Algeria,DZA,2021-01-05,2765,2699,2936,5,2,14
lanl,2020-12-06,Algeria,DZA,2021-01-06,2771,2701,2951,6,3,14
lanl,2020-12-06,Algeria,DZA,2021-01-07,2776,2704,2964.025,6,3,15
lanl,2020-12-06,Algeria,DZA,2021-01-08,2781,2706,2977,4,2,14
lanl,2020-12-06,Algeria,DZA,2021-01-09,2785.5,2708,2989.05,5,2,15
lanl,2020-12-06,Algeria,DZA,2021-01-10,2790,2710.975,3002.025,5,2,14
lanl,2020-12-06,Algeria,DZA,2021-01-11,2795,2713,3014.1,5,2,15
lanl,2020-12-06,Algeria,DZA,2021-01-12,2800,2715,3029.05,4,2,15
lanl,2020-12-06,Algeria,DZA,2021-01-13,2804,2717.975,3044,5,2,15
lanl,2020-12-06,Algeria,DZA,2021-01-14,2809,2719,3057,5,2,16
lanl,2020-12-06,Algeria,DZA,2021-01-15,2813,2721,3070.025,4,1,15
lanl,2020-12-06,Algeria,DZA,2021-01-16,2817,2723,3085.025,4,2,15
lanl,2020-12-06,Algeria,DZA,2021-01-17,2821,2724,3100,4,2,15
lanl,2020-12-06,Algeria,DZA,2021-01-18,2825,2726,3116,4,2,16
lanl,2020-12-06,Algeria,DZA,2021-01-19,2829,2728,3130.025,4,1,16
lanl,2020-12-06,Algeria,DZA,2021-01-20,2833,2730,3145,4,2,16
lanl,2020-12-06,Algeria,DZA,2021-01-21,2837,2732,3158,4,1,16
lanl,2020-12-06,Algeria,DZA,2021-01-22,2840,2733,3173,3,1,16
lanl,2020-12-06,Algeria,DZA,2021-01-23,2844,2735,3188.025,4,1,16
lanl,2020-12-06,Andorra,AND,2020-12-06,78,78,78,0,0,0
lanl,2020-12-06,Andorra,AND,2020-12-07,78,78,79,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-08,78,78,79,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-09,78,78,80,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-10,78,78,80,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-11,78,78,80,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-12,78,78,80,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-13,79,78,81,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-14,79,78,81,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-15,79,78,81,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-16,79,78,81,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-17,79,78,81,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-18,79,78,82,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-19,79,78,82,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-20,79,78,82,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-21,79,78,82,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-22,80,78,82,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-23,80,78,83,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-24,80,78,83,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-25,80,78,83,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-26,80,78,83,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-27,80,78,83,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-28,80,78,83,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-29,80,78,84,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-30,80,78,84,0,0,1
lanl,2020-12-06,Andorra,AND,2020-12-31,81,78,84,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-01,81,78,84,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-02,81,78,84,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-03,81,78,84,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-04,81,78,85,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-05,81,78,85,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-06,81,78,85,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-07,81,78,85,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-08,81,78,85,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-09,81,79,85,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-10,82,79,86,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-11,82,79,86,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-12,82,79,86,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-13,82,79,86,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-14,82,79,86,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-15,82,79,86,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-16,82,79,86,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-17,82,79,87,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-18,82,79,87,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-19,83,79,87,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-20,83,79,87,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-21,83,79,87,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-22,83,79,87,0,0,1
lanl,2020-12-06,Andorra,AND,2021-01-23,83,79,88,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-06,354,354,354,0,0,0
lanl,2020-12-06,Angola,AGO,2020-12-07,355,354,356,1,0,2
lanl,2020-12-06,Angola,AGO,2020-12-08,356,354,357,1,0,2
lanl,2020-12-06,Angola,AGO,2020-12-09,357,354,359,1,0,2
lanl,2020-12-06,Angola,AGO,2020-12-10,358,354,361,1,0,1
lanl,2020-12-06,Angola,AGO,2020-12-11,359,354,362,1,0,1
lanl,2020-12-06,Angola,AGO,2020-12-12,360,354,363,1,0,2
lanl,2020-12-06,Angola,AGO,2020-12-13,360,354,364,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-14,361,354,365,1,0,1
lanl,2020-12-06,Angola,AGO,2020-12-15,361,354,367,1,0,1
lanl,2020-12-06,Angola,AGO,2020-12-16,362,354,368,1,0,2
lanl,2020-12-06,Angola,AGO,2020-12-17,363,354,369,1,0,1
lanl,2020-12-06,Angola,AGO,2020-12-18,364,354,370,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-19,365,354,371,1,0,2
lanl,2020-12-06,Angola,AGO,2020-12-20,365,354,372,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-21,365,354,373,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-22,365,354,374,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-23,366,354,375,1,0,1
lanl,2020-12-06,Angola,AGO,2020-12-24,366,354,376,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-25,366,354,377,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-26,367,354,378,1,0,1
lanl,2020-12-06,Angola,AGO,2020-12-27,367,354,379,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-28,367,354,379,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-29,368,354,381,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-30,368,354,382,0,0,1
lanl,2020-12-06,Angola,AGO,2020-12-31,368,354,382,0,0,1
lanl,2020-12-06,Angola,AGO,2021-01-01,368,354,383,0,0,1
lanl,2020-12-06,Angola,AGO,2021-01-02,369,354,384,0,0,1
lanl,2020-12-06,Angola,AGO,2021-01-03,369,354,385,0,0,1
lanl,2020-12-06,Angola,AGO,2021-01-04,369,354,386,0,0,1
lanl,2020-12-06,Angola,AGO,2021-01-05,369,354,387,0,0,1
