model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-05-26,Alabama,USA_523,2021-06-08,11256,11150,11414,6,1,18
lanl,2021-05-26,Alabama,USA_523,2021-06-09,11268,11151,11441,11,1,33
lanl,2021-05-26,Alabama,USA_523,2021-06-10,11280,11152,11478,12,1,39.0249999999996
lanl,2021-05-26,Alabama,USA_523,2021-06-11,11294,11153,11520.025,13,1,43
lanl,2021-05-26,Alabama,USA_523,2021-06-12,11309,11154,11558,14,1,44
lanl,2021-05-26,Alabama,USA_523,2021-06-13,11312,11154,11569,1,0,12
lanl,2021-05-26,Alabama,USA_523,2021-06-14,11313.5,11155,11573.025,1,0,12
lanl,2021-05-26,Alabama,USA_523,2021-06-15,11321,11156,11593,6,1,21.0249999999996
lanl,2021-05-26,Alabama,USA_523,2021-06-16,11333,11157,11621.075,12,1,36
lanl,2021-05-26,Alabama,USA_523,2021-06-17,11346,11158,11664.025,12,1,45
lanl,2021-05-26,Alabama,USA_523,2021-06-18,11359,11159,11705.025,13,1,48
lanl,2021-05-26,Alabama,USA_523,2021-06-19,11374,11160,11751.075,14,1,51
lanl,2021-05-26,Alabama,USA_523,2021-06-20,11377,11161,11761,1,0,12
lanl,2021-05-26,Alabama,USA_523,2021-06-21,11379,11162,11771,1,0,12
lanl,2021-05-26,Alabama,USA_523,2021-06-22,11386,11163,11790.025,7,1,26
lanl,2021-05-26,Alabama,USA_523,2021-06-23,11398,11164,11828.05,12,1,42
lanl,2021-05-26,Alabama,USA_523,2021-06-24,11411,11165,11870.025,12,1,51
lanl,2021-05-26,Alabama,USA_523,2021-06-25,11425,11166,11921.025,13,1,56
lanl,2021-05-26,Alabama,USA_523,2021-06-26,11441,11167,11980.1,14,1,57
lanl,2021-05-26,Alabama,USA_523,2021-06-27,11442,11168,11989.075,1,0,13
lanl,2021-05-26,Alabama,USA_523,2021-06-28,11445,11169,11994,1,0,13
lanl,2021-05-26,Alabama,USA_523,2021-06-29,11452,11170,12025.075,7,1,32
lanl,2021-05-26,Alabama,USA_523,2021-06-30,11465,11171,12068.075,12,1,51
lanl,2021-05-26,Alabama,USA_523,2021-07-01,11477.5,11172,12130.025,12,1,60.0249999999996
lanl,2021-05-26,Alabama,USA_523,2021-07-02,11492,11173,12186.05,13,1,64
lanl,2021-05-26,Alabama,USA_523,2021-07-03,11506.5,11173.975,12241.05,14,1,68
lanl,2021-05-26,Alabama,USA_523,2021-07-04,11509,11174,12247.025,1,0,14
lanl,2021-05-26,Alabama,USA_523,2021-07-05,11511,11175,12254.025,1,0,14
lanl,2021-05-26,Alabama,USA_523,2021-07-06,11519,11176,12292,7,1,40
lanl,2021-05-26,Alabama,USA_523,2021-07-07,11531,11177,12343.05,12,1,61
lanl,2021-05-26,Alabama,USA_523,2021-07-08,11545,11178,12413.05,12,1,72.0249999999996
lanl,2021-05-26,Alabama,USA_523,2021-07-09,11559,11179,12491.025,13,1,76
lanl,2021-05-26,Alabama,USA_523,2021-07-10,11574,11180,12558.075,14,1,82
lanl,2021-05-26,Alabama,USA_523,2021-07-11,11576,11181,12571.05,1,0,17
lanl,2021-05-26,Alabama,USA_523,2021-07-12,11577,11181.975,12579,1,0,16
lanl,2021-05-26,Alabama,USA_523,2021-07-13,11586,11183,12619.075,7,1,51
lanl,2021-05-26,Alaska,USA_524,2021-05-26,369,369,369,0,0,0
lanl,2021-05-26,Alaska,USA_524,2021-05-27,369,369,371,0,0,2
lanl,2021-05-26,Alaska,USA_524,2021-05-28,369,369,371,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-05-29,369,369,371,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-05-30,369,369,371,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-05-31,370,369,384,0,0,15
lanl,2021-05-26,Alaska,USA_524,2021-06-01,372,369,387,0,0,7
lanl,2021-05-26,Alaska,USA_524,2021-06-02,373,369,388,0,0,4
lanl,2021-05-26,Alaska,USA_524,2021-06-03,373,369,388,0,0,2
lanl,2021-05-26,Alaska,USA_524,2021-06-04,373,369,388,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-05,373,369,388,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-06,373,369,388,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-07,376,369,396,0,0,15
lanl,2021-05-26,Alaska,USA_524,2021-06-08,378,369,398,0,0,7
lanl,2021-05-26,Alaska,USA_524,2021-06-09,378,370,398,0,0,4
lanl,2021-05-26,Alaska,USA_524,2021-06-10,379,370,399,0,0,2
lanl,2021-05-26,Alaska,USA_524,2021-06-11,379,370,399,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-12,379,370,399,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-13,379,370,399,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-14,382,370,405,0,0,15
lanl,2021-05-26,Alaska,USA_524,2021-06-15,384,371,407,0,0,7
lanl,2021-05-26,Alaska,USA_524,2021-06-16,384,372,408,0,0,4
lanl,2021-05-26,Alaska,USA_524,2021-06-17,384,372,408,0,0,2
lanl,2021-05-26,Alaska,USA_524,2021-06-18,384,372,408,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-19,385,372,408,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-20,385,372,408,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-21,388,372.975,413,0,0,15
lanl,2021-05-26,Alaska,USA_524,2021-06-22,389,373,415,0,0,7
lanl,2021-05-26,Alaska,USA_524,2021-06-23,390,374,416,0,0,4
lanl,2021-05-26,Alaska,USA_524,2021-06-24,390,374,416,0,0,2
lanl,2021-05-26,Alaska,USA_524,2021-06-25,390,374,416,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-26,390,374,416,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-27,390,374,416,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-06-28,394,375,421,0,0,15
lanl,2021-05-26,Alaska,USA_524,2021-06-29,395,376,422,0,0,7
lanl,2021-05-26,Alaska,USA_524,2021-06-30,396,377,424,0,0,4
lanl,2021-05-26,Alaska,USA_524,2021-07-01,396,377,424,0,0,2
lanl,2021-05-26,Alaska,USA_524,2021-07-02,396,377,424,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-07-03,396,377,424,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-07-04,396,377,424,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-07-05,399,378,429,0,0,15
lanl,2021-05-26,Alaska,USA_524,2021-07-06,401,379,431,0,0,7
lanl,2021-05-26,Alaska,USA_524,2021-07-07,402,380,432,0,0,4
lanl,2021-05-26,Alaska,USA_524,2021-07-08,402,380,432,0,0,2
lanl,2021-05-26,Alaska,USA_524,2021-07-09,402,380,432,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-07-10,402,380,432,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-07-11,402,380,432,0,0,1
lanl,2021-05-26,Alaska,USA_524,2021-07-12,405,381,436,0,0,15
lanl,2021-05-26,Alaska,USA_524,2021-07-13,407,382,438,0,0,7
lanl,2021-05-26,Albania,ALB,2021-05-26,2447,2447,2447,0,0,0
lanl,2021-05-26,Albania,ALB,2021-05-27,2450,2447,2454,3,0,7
lanl,2021-05-26,Albania,ALB,2021-05-28,2452,2448,2458.025,2,0,8
lanl,2021-05-26,Albania,ALB,2021-05-29,2454,2449,2461,2,0,6
lanl,2021-05-26,Albania,ALB,2021-05-30,2455,2450,2463,1,0,5
lanl,2021-05-26,Albania,ALB,2021-05-31,2458,2451,2467,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-01,2461,2453,2470,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-02,2462,2454,2472,1,0,5
lanl,2021-05-26,Albania,ALB,2021-06-03,2465,2456,2476,3,0,6
lanl,2021-05-26,Albania,ALB,2021-06-04,2467,2458,2479,2,0,8
lanl,2021-05-26,Albania,ALB,2021-06-05,2469,2459,2481,2,0,6
lanl,2021-05-26,Albania,ALB,2021-06-06,2471,2461,2484,1,0,6
lanl,2021-05-26,Albania,ALB,2021-06-07,2473,2463,2487,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-08,2476,2464,2490,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-09,2477,2465,2492,1,0,6
lanl,2021-05-26,Albania,ALB,2021-06-10,2480,2468,2494,3,0,7
lanl,2021-05-26,Albania,ALB,2021-06-11,2482,2470,2498,2,0,8
lanl,2021-05-26,Albania,ALB,2021-06-12,2484,2471,2500,2,0,6
lanl,2021-05-26,Albania,ALB,2021-06-13,2486,2473,2501,1,0,6
lanl,2021-05-26,Albania,ALB,2021-06-14,2488,2475,2505,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-15,2491,2477,2508,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-16,2492,2478,2510,1,0,6
lanl,2021-05-26,Albania,ALB,2021-06-17,2495,2481,2513,3,0,7
lanl,2021-05-26,Albania,ALB,2021-06-18,2498,2482,2515,2,0,8
lanl,2021-05-26,Albania,ALB,2021-06-19,2500,2484,2517,2,0,6
lanl,2021-05-26,Albania,ALB,2021-06-20,2501,2485,2520,1,0,5
lanl,2021-05-26,Albania,ALB,2021-06-21,2504,2487,2523,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-22,2506,2489,2525,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-23,2508,2491,2527,1,0,5
lanl,2021-05-26,Albania,ALB,2021-06-24,2511,2493,2530,3,0,7
lanl,2021-05-26,Albania,ALB,2021-06-25,2513,2495,2533,2,0,8
lanl,2021-05-26,Albania,ALB,2021-06-26,2515,2497,2535,2,0,6
lanl,2021-05-26,Albania,ALB,2021-06-27,2517,2498,2537,1,0,6
lanl,2021-05-26,Albania,ALB,2021-06-28,2519,2500,2540,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-29,2522,2503,2543,2,0,7
lanl,2021-05-26,Albania,ALB,2021-06-30,2523,2504,2545,1,0,6
lanl,2021-05-26,Albania,ALB,2021-07-01,2526,2506,2547,3,0,6
lanl,2021-05-26,Albania,ALB,2021-07-02,2528,2508,2551,2,0,8
lanl,2021-05-26,Albania,ALB,2021-07-03,2530,2510,2552.025,2,0,6
lanl,2021-05-26,Albania,ALB,2021-07-04,2532,2511,2554,1,0,6
lanl,2021-05-26,Albania,ALB,2021-07-05,2535,2513,2557,2,0,7
lanl,2021-05-26,Albania,ALB,2021-07-06,2537,2515,2560,2,0,7
lanl,2021-05-26,Albania,ALB,2021-07-07,2539,2517,2562,1,0,5
lanl,2021-05-26,Albania,ALB,2021-07-08,2541,2519,2565,3,0,7
lanl,2021-05-26,Albania,ALB,2021-07-09,2544,2521,2567,2,0,8
lanl,2021-05-26,Albania,ALB,2021-07-10,2546,2523,2570,2,0,6
lanl,2021-05-26,Albania,ALB,2021-07-11,2547,2524,2572,1,0,6
lanl,2021-05-26,Albania,ALB,2021-07-12,2550,2526,2575,2,0,7
lanl,2021-05-26,Albania,ALB,2021-07-13,2552,2529,2578,2,0,7
lanl,2021-05-26,Algeria,DZA,2021-05-26,3440,3440,3440,7,7,7
lanl,2021-05-26,Algeria,DZA,2021-05-27,3446,3444,3449,6,4,9
lanl,2021-05-26,Algeria,DZA,2021-05-28,3451,3448,3458,5,3,9
lanl,2021-05-26,Algeria,DZA,2021-05-29,3457,3452,3467,6,4,9
lanl,2021-05-26,Algeria,DZA,2021-05-30,3464,3456,3477,7,4,11
lanl,2021-05-26,Algeria,DZA,2021-05-31,3471,3460,3488,7,4,12
lanl,2021-05-26,Algeria,DZA,2021-06-01,3479,3464,3500,7,4,12
lanl,2021-05-26,Algeria,DZA,2021-06-02,3486,3468,3511,7,4,12
lanl,2021-05-26,Algeria,DZA,2021-06-03,3493,3473,3523.025,7,4,13
lanl,2021-05-26,Algeria,DZA,2021-06-04,3499,3477,3535,6,3,12
lanl,2021-05-26,Algeria,DZA,2021-06-05,3506,3481,3547,6,4,13
lanl,2021-05-26,Algeria,DZA,2021-06-06,3514,3486,3561,8,4,15
lanl,2021-05-26,Algeria,DZA,2021-06-07,3522,3491,3577,8,4,16
lanl,2021-05-26,Algeria,DZA,2021-06-08,3529,3495,3591,8,4,16
lanl,2021-05-26,Algeria,DZA,2021-06-09,3537,3500,3607,8,4,17
lanl,2021-05-26,Algeria,DZA,2021-06-10,3545,3504,3623.025,7,3,17
lanl,2021-05-26,Algeria,DZA,2021-06-11,3551,3507,3638,6,3,15
lanl,2021-05-26,Algeria,DZA,2021-06-12,3557,3510,3653.025,6,3,17
lanl,2021-05-26,Algeria,DZA,2021-06-13,3565,3514,3671.025,7,4,19
lanl,2021-05-26,Algeria,DZA,2021-06-14,3573,3518,3693,8,4,21
lanl,2021-05-26,Algeria,DZA,2021-06-15,3581,3522.975,3711,7,4,20
lanl,2021-05-26,Algeria,DZA,2021-06-16,3588,3526,3730.025,7,4,21
lanl,2021-05-26,Algeria,DZA,2021-06-17,3595,3530,3750.025,7,3,20
lanl,2021-05-26,Algeria,DZA,2021-06-18,3601,3532,3768,6,3,18
lanl,2021-05-26,Algeria,DZA,2021-06-19,3606,3535,3786.025,6,3,19
lanl,2021-05-26,Algeria,DZA,2021-06-20,3613,3539,3806,7,3,22
lanl,2021-05-26,Algeria,DZA,2021-06-21,3620,3542,3828,7,3,23
lanl,2021-05-26,Algeria,DZA,2021-06-22,3628,3545,3848.025,7,3,22
lanl,2021-05-26,Algeria,DZA,2021-06-23,3634,3548,3868,7,3,22
lanl,2021-05-26,Algeria,DZA,2021-06-24,3641,3550.975,3886.025,6,2,21
lanl,2021-05-26,Algeria,DZA,2021-06-25,3646,3553,3904,5,2,18
lanl,2021-05-26,Algeria,DZA,2021-06-26,3652,3555,3923.025,5,2,19
lanl,2021-05-26,Algeria,DZA,2021-06-27,3658,3558,3944,6,2,21
lanl,2021-05-26,Algeria,DZA,2021-06-28,3665,3561,3967.025,6,2,21
lanl,2021-05-26,Algeria,DZA,2021-06-29,3671,3563.975,3990,6,2,20
lanl,2021-05-26,Algeria,DZA,2021-06-30,3677,3566,4007,6,2,20
lanl,2021-05-26,Algeria,DZA,2021-07-01,3683,3568,4026,5,2,18.0249999999996
lanl,2021-05-26,Algeria,DZA,2021-07-02,3688,3571,4040.05,5,2,17
lanl,2021-05-26,Algeria,DZA,2021-07-03,3693,3572,4054,5,2,16.0249999999996
lanl,2021-05-26,Algeria,DZA,2021-07-04,3699,3574,4069.05,6,2,17
lanl,2021-05-26,Algeria,DZA,2021-07-05,3705,3577,4087,6,2,18
lanl,2021-05-26,Algeria,DZA,2021-07-06,3711,3579,4101.025,5,2,17
lanl,2021-05-26,Algeria,DZA,2021-07-07,3716,3581,4113.075,5,2,17
lanl,2021-05-26,Algeria,DZA,2021-07-08,3722,3582,4130,5,1,16
lanl,2021-05-26,Algeria,DZA,2021-07-09,3726,3583,4142.075,4,1,15
lanl,2021-05-26,Algeria,DZA,2021-07-10,3731,3584,4158,4,1,15
lanl,2021-05-26,Algeria,DZA,2021-07-11,3736,3585.975,4172.025,5,1,16
lanl,2021-05-26,Algeria,DZA,2021-07-12,3742,3587,4187.025,5,1,17
lanl,2021-05-26,Algeria,DZA,2021-07-13,3747,3589,4203.025,5,1,16
lanl,2021-05-26,Andorra,AND,2021-05-26,127,127,127,0,0,0
lanl,2021-05-26,Andorra,AND,2021-05-27,127,127,128,0,0,1
lanl,2021-05-26,Andorra,AND,2021-05-28,127,127,128,0,0,1
lanl,2021-05-26,Andorra,AND,2021-05-29,127,127,128,0,0,1
lanl,2021-05-26,Andorra,AND,2021-05-30,127,127,131,0,0,4
lanl,2021-05-26,Andorra,AND,2021-05-31,127,127,131,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-01,127,127,131,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-02,127,127,131,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-03,127,127,131,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-04,127,127,131,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-05,127,127,131,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-06,128,127,133,0,0,4
lanl,2021-05-26,Andorra,AND,2021-06-07,128,127,133,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-08,128,127,133,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-09,128,127,133,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-10,128,127,133,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-11,128,127,133,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-12,128,127,133,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-13,128,127,134,0,0,4
lanl,2021-05-26,Andorra,AND,2021-06-14,129,127,134,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-15,129,127,134,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-16,129,127,134,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-17,129,127,134.025,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-18,129,127,135,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-19,129,127,135,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-20,129,127,136,0,0,4
lanl,2021-05-26,Andorra,AND,2021-06-21,129,127,136,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-22,129,127,136,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-23,129,127,136,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-24,129,127,136,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-25,129,127,136,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-26,129,127,136,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-27,130,127,137,0,0,4
lanl,2021-05-26,Andorra,AND,2021-06-28,130,127,137,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-29,130,127,137,0,0,1
lanl,2021-05-26,Andorra,AND,2021-06-30,130,127,137,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-01,130,127,137,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-02,130,127,137,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-03,130,127,137,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-04,131,127,138.025,0,0,4
lanl,2021-05-26,Andorra,AND,2021-07-05,131,127,138.025,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-06,131,127,139,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-07,131,127,139,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-08,131,127,139,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-09,131,127,139,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-10,131,127,139,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-11,131,127,140,0,0,4
lanl,2021-05-26,Andorra,AND,2021-07-12,132,127,140,0,0,1
lanl,2021-05-26,Andorra,AND,2021-07-13,132,127,140,0,0,1
lanl,2021-05-26,Angola,AGO,2021-05-26,742,742,742,7,7,7
lanl,2021-05-26,Angola,AGO,2021-05-27,746,743,754,4,1,12
lanl,2021-05-26,Angola,AGO,2021-05-28,750,744,759,3,0,10
lanl,2021-05-26,Angola,AGO,2021-05-29,754,747,765,4,0,10
lanl,2021-05-26,Angola,AGO,2021-05-30,759,749,773,4,0,14
lanl,2021-05-26,Angola,AGO,2021-05-31,765,751,787.025,4,0,23
lanl,2021-05-26,Angola,AGO,2021-06-01,770,756,794,5,1,12
lanl,2021-05-26,Angola,AGO,2021-06-02,779,762,803,8,3,16
lanl,2021-05-26,Angola,AGO,2021-06-03,783,766,808,4,1,12
lanl,2021-05-26,Angola,AGO,2021-06-04,787,769,812,3,0,10
lanl,2021-05-26,Angola,AGO,2021-06-05,791,772,816.025,4,0,9
lanl,2021-05-26,Angola,AGO,2021-06-06,796,776,823,4,0,14
lanl,2021-05-26,Angola,AGO,2021-06-07,803,779,834,4,0,23.0249999999996
lanl,2021-05-26,Angola,AGO,2021-06-08,808,784,840,5,1,12
lanl,2021-05-26,Angola,AGO,2021-06-09,816,791,849,8,3,16
lanl,2021-05-26,Angola,AGO,2021-06-10,821,795,854,4,1,12
lanl,2021-05-26,Angola,AGO,2021-06-11,825,798,858,3,0,10
lanl,2021-05-26,Angola,AGO,2021-06-12,829,802,863,4,0,9
lanl,2021-05-26,Angola,AGO,2021-06-13,833,805,868,4,0,14
lanl,2021-05-26,Angola,AGO,2021-06-14,841,810,878,4,0,23
lanl,2021-05-26,Angola,AGO,2021-06-15,846,814,884,5,1,12
lanl,2021-05-26,Angola,AGO,2021-06-16,854,822,892,8,3,15
lanl,2021-05-26,Angola,AGO,2021-06-17,859,826,898,4,1,12
lanl,2021-05-26,Angola,AGO,2021-06-18,863,829,901,3,0,10
lanl,2021-05-26,Angola,AGO,2021-06-19,867,832,906,4,0,9
lanl,2021-05-26,Angola,AGO,2021-06-20,871,837,911,4,0,14
lanl,2021-05-26,Angola,AGO,2021-06-21,878,842,920.025,4,0,23
lanl,2021-05-26,Angola,AGO,2021-06-22,884,847,926,5,1,12
lanl,2021-05-26,Angola,AGO,2021-06-23,892,855,935,8,3,16
lanl,2021-05-26,Angola,AGO,2021-06-24,897,859,939,4,1,12
lanl,2021-05-26,Angola,AGO,2021-06-25,900,862,943,3,0,10
lanl,2021-05-26,Angola,AGO,2021-06-26,905,866,947,4,0,10
lanl,2021-05-26,Angola,AGO,2021-06-27,909,870,954,4,0,14
lanl,2021-05-26,Angola,AGO,2021-06-28,916,875,963,4,0,24
lanl,2021-05-26,Angola,AGO,2021-06-29,921,880,969,5,1,12
lanl,2021-05-26,Angola,AGO,2021-06-30,929,887,978,8,3,16
lanl,2021-05-26,Angola,AGO,2021-07-01,934,891,983,4,1,12
lanl,2021-05-26,Angola,AGO,2021-07-02,938,895,987,3,0,10
