model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-03-14,Afghanistan,AFG,2021-04-22,2480,2457,2537.025,0,0,3
lanl,2021-03-14,Afghanistan,AFG,2021-04-23,2482,2457,2541,1,0,6
lanl,2021-03-14,Afghanistan,AFG,2021-04-24,2482,2457,2544,0,0,2
lanl,2021-03-14,Afghanistan,AFG,2021-04-25,2483,2457,2545.025,0,0,3
lanl,2021-03-14,Afghanistan,AFG,2021-04-26,2483,2457,2549,1,0,4
lanl,2021-03-14,Afghanistan,AFG,2021-04-27,2484,2457,2552.025,1,0,4
lanl,2021-03-14,Afghanistan,AFG,2021-04-28,2484,2457,2554,0,0,3
lanl,2021-03-14,Afghanistan,AFG,2021-04-29,2485,2457,2557,0,0,3
lanl,2021-03-14,Afghanistan,AFG,2021-04-30,2486,2457,2563,1,0,7
lanl,2021-03-14,Afghanistan,AFG,2021-05-01,2486,2457,2565,0,0,3
lanl,2021-03-14,Alabama,USA_523,2021-03-14,10327,10327,10327,0,0,0
lanl,2021-03-14,Alabama,USA_523,2021-03-15,10329,10327,10347,2,0,20
lanl,2021-03-14,Alabama,USA_523,2021-03-16,10354,10333,10386.025,24,4.97500000000001,47
lanl,2021-03-14,Alabama,USA_523,2021-03-17,10379,10339,10422,24,5,45
lanl,2021-03-14,Alabama,USA_523,2021-03-18,10406,10344,10465,26,5,52
lanl,2021-03-14,Alabama,USA_523,2021-03-19,10427,10348,10494,20,4,39
lanl,2021-03-14,Alabama,USA_523,2021-03-20,10445,10352,10518.025,16,3,33
lanl,2021-03-14,Alabama,USA_523,2021-03-21,10448,10354,10529,2,0,17
lanl,2021-03-14,Alabama,USA_523,2021-03-22,10451,10355.975,10542,2,0,16
lanl,2021-03-14,Alabama,USA_523,2021-03-23,10470,10359,10572.025,19,3,37
lanl,2021-03-14,Alabama,USA_523,2021-03-24,10490,10362.975,10600.025,19,3,37
lanl,2021-03-14,Alabama,USA_523,2021-03-25,10511,10366.975,10637,21,3,42
lanl,2021-03-14,Alabama,USA_523,2021-03-26,10528,10369.975,10661,16,3,31
lanl,2021-03-14,Alabama,USA_523,2021-03-27,10543,10372.975,10681,13,2,27
lanl,2021-03-14,Alabama,USA_523,2021-03-28,10546,10374,10693.025,1,0,14
lanl,2021-03-14,Alabama,USA_523,2021-03-29,10548,10374.975,10702,1,0,13
lanl,2021-03-14,Alabama,USA_523,2021-03-30,10564,10376.975,10726,15,2,31
lanl,2021-03-14,Alabama,USA_523,2021-03-31,10580,10379.975,10749.025,15,2,31
lanl,2021-03-14,Alabama,USA_523,2021-04-01,10597,10381.975,10777.025,16,2,35
lanl,2021-03-14,Alabama,USA_523,2021-04-02,10611,10383.975,10799,13,2,27
lanl,2021-03-14,Alabama,USA_523,2021-04-03,10623,10386.975,10815,10,1,23
lanl,2021-03-14,Alabama,USA_523,2021-04-04,10625,10387,10823.025,1,0,12
lanl,2021-03-14,Alabama,USA_523,2021-04-05,10627,10387,10830.05,1,0,11
lanl,2021-03-14,Alabama,USA_523,2021-04-06,10640,10390.975,10853.025,12,1,28
lanl,2021-03-14,Alabama,USA_523,2021-04-07,10654,10393,10875.025,13,1,29
lanl,2021-03-14,Alabama,USA_523,2021-04-08,10668,10395,10902,14,2,33
lanl,2021-03-14,Alabama,USA_523,2021-04-09,10680,10397,10921.025,11,1,26
lanl,2021-03-14,Alabama,USA_523,2021-04-10,10690,10399,10936,9,1,23
lanl,2021-03-14,Alabama,USA_523,2021-04-11,10692,10400.95,10944.025,1,0,12
lanl,2021-03-14,Alabama,USA_523,2021-04-12,10693,10400.975,10953,1,0,11
lanl,2021-03-14,Alabama,USA_523,2021-04-13,10705,10402.95,10974.05,11,1,29
lanl,2021-03-14,Alabama,USA_523,2021-04-14,10717,10404,10997,11,1,31
lanl,2021-03-14,Alabama,USA_523,2021-04-15,10731,10406.95,11021.125,13,1,36
lanl,2021-03-14,Alabama,USA_523,2021-04-16,10743,10408.975,11048,10,1,30
lanl,2021-03-14,Alabama,USA_523,2021-04-17,10752.5,10413,11066.025,9,1,26
lanl,2021-03-14,Alabama,USA_523,2021-04-18,10754,10414,11076.075,1,0,13
lanl,2021-03-14,Alabama,USA_523,2021-04-19,10756,10414.975,11086.025,1,0,13
lanl,2021-03-14,Alabama,USA_523,2021-04-20,10768,10416,11114.025,10,1,34
lanl,2021-03-14,Alabama,USA_523,2021-04-21,10780,10417.975,11139.025,11,1,36
lanl,2021-03-14,Alabama,USA_523,2021-04-22,10795.5,10418.95,11173.025,13,1,43
lanl,2021-03-14,Alabama,USA_523,2021-04-23,10807,10419.975,11209.025,10,1,35
lanl,2021-03-14,Alabama,USA_523,2021-04-24,10816,10421.975,11233.025,9,1,31
lanl,2021-03-14,Alabama,USA_523,2021-04-25,10817,10421.975,11246.025,1,0,15
lanl,2021-03-14,Alabama,USA_523,2021-04-26,10818,10422.975,11252,1,0,15
lanl,2021-03-14,Alabama,USA_523,2021-04-27,10831,10424.975,11290.025,11,1,40
lanl,2021-03-14,Alabama,USA_523,2021-04-28,10845,10427,11319.05,12,1,42
lanl,2021-03-14,Alabama,USA_523,2021-04-29,10860,10430.975,11365.175,14,1,51
lanl,2021-03-14,Alabama,USA_523,2021-04-30,10873,10432.975,11402.025,11,1,41
lanl,2021-03-14,Alabama,USA_523,2021-05-01,10882,10433.975,11430.05,10,1,37
lanl,2021-03-14,Alaska,USA_524,2021-03-14,306,306,306,0,0,0
lanl,2021-03-14,Alaska,USA_524,2021-03-15,306,306,316,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-16,307,306,316,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-17,307,306,318,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-18,308,306,320,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-19,308,306,322,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-20,309,306,323,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-21,310,306,326,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-22,311,306,327,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-23,312,306,329,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-24,313,307,330,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-25,314,307,332,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-26,315,307,333,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-27,316,307,335,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-28,317,308,336,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-29,318,308,337,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-30,319,308,339,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-03-31,319,308,340,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-01,320,309,341,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-02,321,309,343,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-03,322,309,344.025,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-04,323,310,346,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-05,324,310,347,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-06,324,311,348,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-07,325,311,349,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-08,326,311,351,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-09,327,312,352,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-10,328,312,353.025,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-11,329,313,355,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-12,330,313,356,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-13,331,313,358,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-14,331,314,359,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-15,332,314,360,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-16,333,315,361,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-17,334,315,362,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-18,335,316,363,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-19,336,316,364,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-20,337,317,365,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-21,337,317,366,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-22,338,318,367,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-23,339,319,368,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-24,340,319,370,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-25,341,320,371,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-26,342,320,372,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-27,343,321,373,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-28,343,321,374,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-29,344,322,375,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-04-30,345,322,376,0,0,10
lanl,2021-03-14,Alaska,USA_524,2021-05-01,346,323,379,0,0,10
lanl,2021-03-14,Albania,ALB,2021-03-14,2045,2045,2045,15,15,15
lanl,2021-03-14,Albania,ALB,2021-03-15,2059,2057,2062,14,12,17
lanl,2021-03-14,Albania,ALB,2021-03-16,2072,2068,2077,13,11,16
lanl,2021-03-14,Albania,ALB,2021-03-17,2088,2082,2094,16,12,18
lanl,2021-03-14,Albania,ALB,2021-03-18,2103,2094,2111,15,12,18
lanl,2021-03-14,Albania,ALB,2021-03-19,2118,2106,2127,15,11,18
lanl,2021-03-14,Albania,ALB,2021-03-20,2132,2117,2143,14,11,17
lanl,2021-03-14,Albania,ALB,2021-03-21,2146,2127,2158,14,10,16
lanl,2021-03-14,Albania,ALB,2021-03-22,2158,2137,2172,12,9,14
lanl,2021-03-14,Albania,ALB,2021-03-23,2169,2147,2185,11,9,14
lanl,2021-03-14,Albania,ALB,2021-03-24,2182,2156,2200,13,9,16
lanl,2021-03-14,Albania,ALB,2021-03-25,2194,2165,2216,12,9,16
lanl,2021-03-14,Albania,ALB,2021-03-26,2206,2174,2231,12,9,16
lanl,2021-03-14,Albania,ALB,2021-03-27,2218,2182,2246,11,8,15
lanl,2021-03-14,Albania,ALB,2021-03-28,2229,2191,2260,11,8,16
lanl,2021-03-14,Albania,ALB,2021-03-29,2238,2199,2273,9,7,14
lanl,2021-03-14,Albania,ALB,2021-03-30,2248,2206,2286,9,7,14
lanl,2021-03-14,Albania,ALB,2021-03-31,2258,2213,2302,10,7,17
lanl,2021-03-14,Albania,ALB,2021-04-01,2268,2221,2317.025,10,7,17
lanl,2021-03-14,Albania,ALB,2021-04-02,2278,2228,2334.025,10,7,18
lanl,2021-03-14,Albania,ALB,2021-04-03,2287,2234,2351,9,6,17
lanl,2021-03-14,Albania,ALB,2021-04-04,2297,2242,2367,9,7,18
lanl,2021-03-14,Albania,ALB,2021-04-05,2304,2248,2382,8,6,16
lanl,2021-03-14,Albania,ALB,2021-04-06,2312,2254,2398,8,5,16
lanl,2021-03-14,Albania,ALB,2021-04-07,2321,2261,2417,9,6,20
lanl,2021-03-14,Albania,ALB,2021-04-08,2330,2267,2435,9,6,20
lanl,2021-03-14,Albania,ALB,2021-04-09,2338,2273.975,2456.025,9,6,21
lanl,2021-03-14,Albania,ALB,2021-04-10,2346,2280,2478,8,5,21
lanl,2021-03-14,Albania,ALB,2021-04-11,2354,2285,2497,8,5,21
lanl,2021-03-14,Albania,ALB,2021-04-12,2361,2291,2517,7,4,19
lanl,2021-03-14,Albania,ALB,2021-04-13,2368,2297,2536,7,4,20
lanl,2021-03-14,Albania,ALB,2021-04-14,2376,2303,2558,8,5,23.0249999999996
lanl,2021-03-14,Albania,ALB,2021-04-15,2384,2308.975,2581.025,8,5,24
lanl,2021-03-14,Albania,ALB,2021-04-16,2393,2314,2608,8,5,26
lanl,2021-03-14,Albania,ALB,2021-04-17,2401,2320,2633.025,8,4,24.0249999999996
lanl,2021-03-14,Albania,ALB,2021-04-18,2409,2325,2660.025,8,4,26
lanl,2021-03-14,Albania,ALB,2021-04-19,2416,2329.975,2683,7,4,24
lanl,2021-03-14,Albania,ALB,2021-04-20,2423,2334,2707,7,3,24
lanl,2021-03-14,Albania,ALB,2021-04-21,2431,2338.975,2734.025,8,4,29
lanl,2021-03-14,Albania,ALB,2021-04-22,2440,2344,2761.025,8,4,29
lanl,2021-03-14,Albania,ALB,2021-04-23,2448,2348,2791.025,9,4,31
lanl,2021-03-14,Albania,ALB,2021-04-24,2457,2352,2823.025,8,4,30
lanl,2021-03-14,Albania,ALB,2021-04-25,2465,2357,2855.025,8,4,32
lanl,2021-03-14,Albania,ALB,2021-04-26,2473,2360.975,2886.025,8,3,29.0249999999996
lanl,2021-03-14,Albania,ALB,2021-04-27,2480,2364,2914.025,8,3,29
lanl,2021-03-14,Albania,ALB,2021-04-28,2489,2369,2944.025,9,4,35
lanl,2021-03-14,Albania,ALB,2021-04-29,2498,2373,2976,9,3,36.0249999999996
lanl,2021-03-14,Albania,ALB,2021-04-30,2507.5,2378,3008,9,3,38
lanl,2021-03-14,Albania,ALB,2021-05-01,2516,2381,3037.05,9,3,37
lanl,2021-03-14,Algeria,DZA,2021-03-14,3036,3036,3036,2,2,2
lanl,2021-03-14,Algeria,DZA,2021-03-15,3040,3037,3042,4,1,6
lanl,2021-03-14,Algeria,DZA,2021-03-16,3044,3038,3048,4,1,6
lanl,2021-03-14,Algeria,DZA,2021-03-17,3048,3039,3053,4,1,6
lanl,2021-03-14,Algeria,DZA,2021-03-18,3052,3040,3058,4,1,6
lanl,2021-03-14,Algeria,DZA,2021-03-19,3056,3041,3065,4,1,7
lanl,2021-03-14,Algeria,DZA,2021-03-20,3060,3042,3069,4,1,5
lanl,2021-03-14,Algeria,DZA,2021-03-21,3064,3043,3074,4,1,6
lanl,2021-03-14,Algeria,DZA,2021-03-22,3068,3044,3081,4,1,7
lanl,2021-03-14,Algeria,DZA,2021-03-23,3072,3045,3088,4,1,6
lanl,2021-03-14,Algeria,DZA,2021-03-24,3076,3046,3094,4,1,7
lanl,2021-03-14,Algeria,DZA,2021-03-25,3080,3047,3101,4,1,7
lanl,2021-03-14,Algeria,DZA,2021-03-26,3084,3048,3108,4,1,8
lanl,2021-03-14,Algeria,DZA,2021-03-27,3088,3049,3113.025,4,1,6
lanl,2021-03-14,Algeria,DZA,2021-03-28,3092,3050,3120,4,1,7
lanl,2021-03-14,Algeria,DZA,2021-03-29,3096,3051,3129,4,1,9
lanl,2021-03-14,Algeria,DZA,2021-03-30,3100,3052,3137,4,1,8
lanl,2021-03-14,Algeria,DZA,2021-03-31,3104,3053,3145,4,1,8
lanl,2021-03-14,Algeria,DZA,2021-04-01,3108,3054,3153,4,1,8
lanl,2021-03-14,Algeria,DZA,2021-04-02,3112,3055,3163,4,1,10
lanl,2021-03-14,Algeria,DZA,2021-04-03,3117,3056,3170,4,1,7
lanl,2021-03-14,Algeria,DZA,2021-04-04,3121,3057,3178,4,1,9
lanl,2021-03-14,Algeria,DZA,2021-04-05,3126,3058,3190,5,1,12
lanl,2021-03-14,Algeria,DZA,2021-04-06,3131,3059,3200,5,1,10
lanl,2021-03-14,Algeria,DZA,2021-04-07,3136,3060,3210.025,5,1,11
lanl,2021-03-14,Algeria,DZA,2021-04-08,3141,3061,3221,5,1,11
lanl,2021-03-14,Algeria,DZA,2021-04-09,3145,3062,3233,5,1,14
lanl,2021-03-14,Algeria,DZA,2021-04-10,3150,3063,3243,5,1,10
lanl,2021-03-14,Algeria,DZA,2021-04-11,3155,3064,3254,5,1,12
lanl,2021-03-14,Algeria,DZA,2021-04-12,3160,3065,3267.025,5,1,15
lanl,2021-03-14,Algeria,DZA,2021-04-13,3165,3066,3281,5,1,14
lanl,2021-03-14,Algeria,DZA,2021-04-14,3170,3067,3294,5,1,14
lanl,2021-03-14,Algeria,DZA,2021-04-15,3176,3068,3310,5,1,14
lanl,2021-03-14,Algeria,DZA,2021-04-16,3181,3069,3326.025,5,1,18
lanl,2021-03-14,Algeria,DZA,2021-04-17,3186,3070,3337,5,1,13
lanl,2021-03-14,Algeria,DZA,2021-04-18,3192,3071,3351,5,1,16
lanl,2021-03-14,Algeria,DZA,2021-04-19,3198,3072,3368.05,5,1,20
lanl,2021-03-14,Algeria,DZA,2021-04-20,3203,3073,3386,5,1,18
lanl,2021-03-14,Algeria,DZA,2021-04-21,3209,3074,3403.05,6,1,19
lanl,2021-03-14,Algeria,DZA,2021-04-22,3215,3075,3422.025,6,1,19
lanl,2021-03-14,Algeria,DZA,2021-04-23,3221,3076,3446,6,1,23
lanl,2021-03-14,Algeria,DZA,2021-04-24,3227,3077,3462.025,6,1,18
lanl,2021-03-14,Algeria,DZA,2021-04-25,3232,3078,3481.1,6,1,21
lanl,2021-03-14,Algeria,DZA,2021-04-26,3238,3079,3511,6,1,26
lanl,2021-03-14,Algeria,DZA,2021-04-27,3245,3080,3535,6,1,24
lanl,2021-03-14,Algeria,DZA,2021-04-28,3251,3081,3561,6,1,25
lanl,2021-03-14,Algeria,DZA,2021-04-29,3257,3082,3584,6,1,25
lanl,2021-03-14,Algeria,DZA,2021-04-30,3263,3083,3614,6,1,31
lanl,2021-03-14,Algeria,DZA,2021-05-01,3269,3084,3637.025,6,1,24
lanl,2021-03-14,Andorra,AND,2021-03-14,113,113,113,1,1,1
lanl,2021-03-14,Andorra,AND,2021-03-15,113,113,115,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-16,113,113,115,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-17,113,113,116,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-18,113,113,117,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-19,114,113,117,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-20,114,113,117,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-21,114,113,118,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-22,115,113,118.025,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-23,115,113,119,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-24,115,113,119,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-25,115,113,120,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-26,115,113,120,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-27,116,113,120,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-28,116,113,121,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-29,116,113,121,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-30,116,113,121,0,0,2
lanl,2021-03-14,Andorra,AND,2021-03-31,116,113,122,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-01,117,113,122,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-02,117,113,122,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-03,117,113,123,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-04,117,113,123,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-05,118,113,123,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-06,118,113,124,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-07,118,114,124,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-08,118,114,124,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-09,118,114,125,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-10,119,114,125,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-11,119,114,125,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-12,119,114,126,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-13,119,114,126,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-14,120,114,126,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-15,120,114,127,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-16,120,115,127,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-17,120,115,127,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-18,120,115,128,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-19,120,115,128,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-20,121,115,128,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-21,121,115,128,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-22,121,115,129,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-23,121,115,129,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-24,122,116,129.025,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-25,122,116,130,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-26,122,116,130,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-27,122,116,130,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-28,122,116,131,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-29,123,116,131,0,0,2
lanl,2021-03-14,Andorra,AND,2021-04-30,123,116,131,0,0,2
lanl,2021-03-14,Andorra,AND,2021-05-01,123,117,131,0,0,2
lanl,2021-03-14,Angola,AGO,2021-03-14,521,521,521,1,1,1
lanl,2021-03-14,Angola,AGO,2021-03-15,521,521,522,0,0,1
lanl,2021-03-14,Angola,AGO,2021-03-16,522,521,524,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-17,523,521,526,0,0,2
lanl,2021-03-14,Angola,AGO,2021-03-18,524,521,528,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-19,525,521,530,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-20,526,521,532,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-21,527,521,534,1,0,2.02499999999964
lanl,2021-03-14,Angola,AGO,2021-03-22,527,521,536,0,0,2
lanl,2021-03-14,Angola,AGO,2021-03-23,528,521,538,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-24,529,521,540,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-25,530,521,542,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-26,531,521,543,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-27,532,521,546,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-28,533,521,548,1,0,3
lanl,2021-03-14,Angola,AGO,2021-03-29,533,521,550,0,0,2
lanl,2021-03-14,Angola,AGO,2021-03-30,534,521,552,1,0,2
lanl,2021-03-14,Angola,AGO,2021-03-31,535,521,554,1,0,2
lanl,2021-03-14,Angola,AGO,2021-04-01,536,521,556,1,0,2
lanl,2021-03-14,Angola,AGO,2021-04-02,537,521,558,1,0,2
lanl,2021-03-14,Angola,AGO,2021-04-03,538,521,560,1,0,2
lanl,2021-03-14,Angola,AGO,2021-04-04,539,521,562,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-05,540,521,564,0,0,2
lanl,2021-03-14,Angola,AGO,2021-04-06,541,521,565.025,1,0,2
lanl,2021-03-14,Angola,AGO,2021-04-07,541,521,567,1,0,2
lanl,2021-03-14,Angola,AGO,2021-04-08,542,521,570,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-09,543,521,572,1,0,2
lanl,2021-03-14,Angola,AGO,2021-04-10,544,521,574,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-11,545,521,576,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-12,546,521,577.025,0,0,2
lanl,2021-03-14,Angola,AGO,2021-04-13,547,521,579.025,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-14,548,521,582,1,0,2
lanl,2021-03-14,Angola,AGO,2021-04-15,549,521,583.025,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-16,550,521,586,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-17,551,521,588,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-18,552,521,590,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-19,552,521,592,0,0,2
lanl,2021-03-14,Angola,AGO,2021-04-20,554,521,594,1,0,3
lanl,2021-03-14,Angola,AGO,2021-04-21,554,521,596,1,0,2
