model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-04-18,Alabama,USA_523,2021-05-09,10977.5,10799.975,11367.025,1,0,27
lanl,2021-04-18,Alabama,USA_523,2021-05-10,10980,10799.975,11394,1,0,26.0249999999996
lanl,2021-04-18,Alabama,USA_523,2021-05-11,10988.5,10800.975,11421,8,1,33
lanl,2021-04-18,Alabama,USA_523,2021-05-12,10999,10801.975,11449.025,9,1,37
lanl,2021-04-18,Alabama,USA_523,2021-05-13,11010,10802.975,11480,10,1,37
lanl,2021-04-18,Alabama,USA_523,2021-05-14,11023,10803.975,11513.15,11,1,44
lanl,2021-04-18,Alabama,USA_523,2021-05-15,11043,10804.975,11568.025,17,1,67
lanl,2021-04-18,Alabama,USA_523,2021-05-16,11046,10805,11592.1,1,0,30
lanl,2021-04-18,Alabama,USA_523,2021-05-17,11048,10805,11614.1,1,0,29
lanl,2021-04-18,Alabama,USA_523,2021-05-18,11057,10805.975,11646.1,8,1,35.0249999999996
lanl,2021-04-18,Alabama,USA_523,2021-05-19,11068,10806,11683,9,1,39
lanl,2021-04-18,Alabama,USA_523,2021-05-20,11079,10807,11714.025,10,1,41
lanl,2021-04-18,Alabama,USA_523,2021-05-21,11091,10808,11747.075,11,1,49
lanl,2021-04-18,Alabama,USA_523,2021-05-22,11112,10809,11812.075,17,1,73.0249999999996
lanl,2021-04-18,Alabama,USA_523,2021-05-23,11114,10809,11835.025,1,0,32
lanl,2021-04-18,Alabama,USA_523,2021-05-24,11115,10809,11861.075,1,0,32
lanl,2021-04-18,Alabama,USA_523,2021-05-25,11125.5,10810,11893.075,8,1,39
lanl,2021-04-18,Alabama,USA_523,2021-05-26,11135,10810.975,11931,9,1,43
lanl,2021-04-18,Alabama,USA_523,2021-05-27,11146,10811,11968.025,10,1,45
lanl,2021-04-18,Alabama,USA_523,2021-05-28,11159,10811.975,12010,11,1,52.0249999999996
lanl,2021-04-18,Alabama,USA_523,2021-05-29,11180,10812.975,12073.125,17,1,80
lanl,2021-04-18,Alabama,USA_523,2021-05-30,11182,10813,12095.025,1,0,35
lanl,2021-04-18,Alabama,USA_523,2021-05-31,11184,10813,12124.025,1,0,35
lanl,2021-04-18,Alabama,USA_523,2021-06-01,11193.5,10813,12156.025,8,1,43
lanl,2021-04-18,Alabama,USA_523,2021-06-02,11204,10813.975,12204,9,1,49
lanl,2021-04-18,Alabama,USA_523,2021-06-03,11215,10814,12244.05,10,1,51
lanl,2021-04-18,Alabama,USA_523,2021-06-04,11228,10814.975,12294,11,1,58
lanl,2021-04-18,Alabama,USA_523,2021-06-05,11248,10815,12370.1,16,1,91
lanl,2021-04-18,Alaska,USA_524,2021-04-18,334,334,334,0,0,0
lanl,2021-04-18,Alaska,USA_524,2021-04-19,334,334,336,0,0,2
lanl,2021-04-18,Alaska,USA_524,2021-04-20,334,334,338,0,0,4
lanl,2021-04-18,Alaska,USA_524,2021-04-21,334,334,338,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-04-22,335,334,361,0,0,26
lanl,2021-04-18,Alaska,USA_524,2021-04-23,335,334,361,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-04-24,335,334,361,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-04-25,335,334,361,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-04-26,336,334,361,0,0,2
lanl,2021-04-18,Alaska,USA_524,2021-04-27,336,334,362,0,0,4
lanl,2021-04-18,Alaska,USA_524,2021-04-28,337,334,362,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-04-29,339,334,377,0,0,26
lanl,2021-04-18,Alaska,USA_524,2021-04-30,339,334,377,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-01,339,334,377,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-02,339,334,377,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-03,339,334,377.025,0,0,2
lanl,2021-04-18,Alaska,USA_524,2021-05-04,341,334,378,0,0,4
lanl,2021-04-18,Alaska,USA_524,2021-05-05,341,334,378,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-06,352,334,386,0,0,26
lanl,2021-04-18,Alaska,USA_524,2021-05-07,353,334,386,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-08,353,334,386,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-09,353,334,386,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-10,353,334,387,0,0,2
lanl,2021-04-18,Alaska,USA_524,2021-05-11,353,334,387,0,0,4
lanl,2021-04-18,Alaska,USA_524,2021-05-12,353,334,387,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-13,357,335,399,0,0,26
lanl,2021-04-18,Alaska,USA_524,2021-05-14,357,335,399,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-15,357,335,399,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-16,357,335,399,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-17,358,335,399,0,0,2
lanl,2021-04-18,Alaska,USA_524,2021-05-18,358,335,400,0,0,4
lanl,2021-04-18,Alaska,USA_524,2021-05-19,358,335,400,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-20,362,336,408.025,0,0,26
lanl,2021-04-18,Alaska,USA_524,2021-05-21,362,336,408.025,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-22,362,336,409,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-23,362,336,409,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-24,362,336,409,0,0,2
lanl,2021-04-18,Alaska,USA_524,2021-05-25,363,336,410,0,0,4
lanl,2021-04-18,Alaska,USA_524,2021-05-26,363,336,410,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-27,368,337,418,0,0,26
lanl,2021-04-18,Alaska,USA_524,2021-05-28,368,337,418,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-29,368,337,418,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-30,368,337,418,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-05-31,368,337,418,0,0,2
lanl,2021-04-18,Alaska,USA_524,2021-06-01,368,338,419,0,0,4
lanl,2021-04-18,Alaska,USA_524,2021-06-02,369,338,419,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-06-03,375,339,428,0,0,26
lanl,2021-04-18,Alaska,USA_524,2021-06-04,375,339,428,0,0,1
lanl,2021-04-18,Alaska,USA_524,2021-06-05,375,339,428,0,0,1
lanl,2021-04-18,Albania,ALB,2021-04-18,2342,2342,2342,2,2,2
lanl,2021-04-18,Albania,ALB,2021-04-19,2345,2344,2346,3,2,4
lanl,2021-04-18,Albania,ALB,2021-04-20,2348,2346,2351,4,2,5
lanl,2021-04-18,Albania,ALB,2021-04-21,2352,2348,2355,4,2,5
lanl,2021-04-18,Albania,ALB,2021-04-22,2355,2350,2359,3,2,4
lanl,2021-04-18,Albania,ALB,2021-04-23,2357,2352,2363,2,1,4
lanl,2021-04-18,Albania,ALB,2021-04-24,2360,2354,2367,3,2,4
lanl,2021-04-18,Albania,ALB,2021-04-25,2362,2355,2370,2,1,4
lanl,2021-04-18,Albania,ALB,2021-04-26,2364,2356,2373,2,1,3
lanl,2021-04-18,Albania,ALB,2021-04-27,2366,2357,2377,2,1,4
lanl,2021-04-18,Albania,ALB,2021-04-28,2368,2358,2380,2,1,4
lanl,2021-04-18,Albania,ALB,2021-04-29,2370,2359,2383,2,1,3
lanl,2021-04-18,Albania,ALB,2021-04-30,2372,2360,2386,1,1,3
lanl,2021-04-18,Albania,ALB,2021-05-01,2374,2361,2389,2,1,3
lanl,2021-04-18,Albania,ALB,2021-05-02,2375,2362,2391,1,1,3
lanl,2021-04-18,Albania,ALB,2021-05-03,2376,2362,2393,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-04,2378,2363,2395,2,1,3
lanl,2021-04-18,Albania,ALB,2021-05-05,2379,2364,2397,1,1,3
lanl,2021-04-18,Albania,ALB,2021-05-06,2380,2365,2399,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-07,2381,2365,2401,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-08,2382,2365,2403,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-09,2383,2366,2405,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-10,2384,2366,2406,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-11,2385,2366,2408,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-12,2386,2366,2410,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-13,2387,2366,2412,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-14,2388,2366,2413,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-15,2389,2366,2414,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-16,2389,2366,2416,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-17,2390,2366,2417,0,0,1
lanl,2021-04-18,Albania,ALB,2021-05-18,2391,2367,2418.025,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-19,2391,2367,2420,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-20,2392,2367,2422,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-21,2392,2367,2424,0,0,2
lanl,2021-04-18,Albania,ALB,2021-05-22,2393,2367,2425,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-23,2393,2367,2427,0,0,2
lanl,2021-04-18,Albania,ALB,2021-05-24,2394,2367,2428,0,0,2
lanl,2021-04-18,Albania,ALB,2021-05-25,2394,2367,2430.025,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-26,2395,2368,2432,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-27,2395,2368,2433,0,0,2
lanl,2021-04-18,Albania,ALB,2021-05-28,2396,2368,2435,0,0,2
lanl,2021-04-18,Albania,ALB,2021-05-29,2396,2368,2437,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-30,2397,2368,2438,1,0,2
lanl,2021-04-18,Albania,ALB,2021-05-31,2397,2368.975,2439.025,0,0,2
lanl,2021-04-18,Albania,ALB,2021-06-01,2398,2369,2442,1,0,3
lanl,2021-04-18,Albania,ALB,2021-06-02,2399,2369,2444,1,0,3
lanl,2021-04-18,Albania,ALB,2021-06-03,2399,2369,2446,1,0,2
lanl,2021-04-18,Albania,ALB,2021-06-04,2399,2369,2447.025,0,0,2
lanl,2021-04-18,Albania,ALB,2021-06-05,2400,2369.975,2451,1,0,3
lanl,2021-04-18,Algeria,DZA,2021-04-18,3155,3155,3155,3,3,3
lanl,2021-04-18,Algeria,DZA,2021-04-19,3159,3156,3163,4,1,8
lanl,2021-04-18,Algeria,DZA,2021-04-20,3163,3158,3169,4,1,9
lanl,2021-04-18,Algeria,DZA,2021-04-21,3167,3160,3174,4,1,8
lanl,2021-04-18,Algeria,DZA,2021-04-22,3169,3162,3178,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-04-23,3173,3165,3182,3,0,8
lanl,2021-04-18,Algeria,DZA,2021-04-24,3176,3167,3186,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-04-25,3179,3170,3190,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-04-26,3183,3173,3194,4,0,8
lanl,2021-04-18,Algeria,DZA,2021-04-27,3187,3176,3200,4,1,9
lanl,2021-04-18,Algeria,DZA,2021-04-28,3191,3179,3204,4,0,8
lanl,2021-04-18,Algeria,DZA,2021-04-29,3194,3182,3207,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-04-30,3197,3185,3211,3,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-01,3201,3187,3215,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-02,3204,3190,3219,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-03,3208,3193,3223,4,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-04,3212,3197,3228,4,1,9
lanl,2021-04-18,Algeria,DZA,2021-05-05,3216,3200,3232,4,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-06,3218.5,3203,3235,3,0,6
lanl,2021-04-18,Algeria,DZA,2021-05-07,3222,3206,3239,3,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-08,3225,3208,3243,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-09,3228,3211,3246,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-10,3232,3214.975,3251,4,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-11,3236,3218.975,3255,4,1,9
lanl,2021-04-18,Algeria,DZA,2021-05-12,3240,3222,3260,4,1,8
lanl,2021-04-18,Algeria,DZA,2021-05-13,3243,3224,3263,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-14,3247,3227,3267,3,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-15,3250,3230,3270,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-16,3253,3233,3274,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-17,3257,3237,3278,4,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-18,3261,3240,3283,4,1,9
lanl,2021-04-18,Algeria,DZA,2021-05-19,3265,3244,3287,4,1,8
lanl,2021-04-18,Algeria,DZA,2021-05-20,3268,3247,3290,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-21,3271,3249,3294,3,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-22,3274,3253,3297,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-23,3278,3255,3301,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-24,3281,3259,3305,4,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-25,3286,3262,3310,4,1,9
lanl,2021-04-18,Algeria,DZA,2021-05-26,3289,3266,3314,4,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-27,3292,3268,3317,3,0,6
lanl,2021-04-18,Algeria,DZA,2021-05-28,3296,3272,3321,3,0,8
lanl,2021-04-18,Algeria,DZA,2021-05-29,3299,3275,3324,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-30,3302,3278,3327,3,0,7
lanl,2021-04-18,Algeria,DZA,2021-05-31,3306,3281,3331,3,0,8
lanl,2021-04-18,Algeria,DZA,2021-06-01,3310,3285,3336,4,1,9
lanl,2021-04-18,Algeria,DZA,2021-06-02,3314,3288,3340,4,0,8
lanl,2021-04-18,Algeria,DZA,2021-06-03,3316,3291,3343,3,0,6
lanl,2021-04-18,Algeria,DZA,2021-06-04,3320,3294,3347,3,0,8
lanl,2021-04-18,Algeria,DZA,2021-06-05,3323,3297,3350.025,3,0,7
lanl,2021-04-18,Andorra,AND,2021-04-18,123,123,123,0,0,0
lanl,2021-04-18,Andorra,AND,2021-04-19,123,123,125,0,0,2
lanl,2021-04-18,Andorra,AND,2021-04-20,123,123,125,0,0,1
lanl,2021-04-18,Andorra,AND,2021-04-21,124,123,128,0,0,4
lanl,2021-04-18,Andorra,AND,2021-04-22,124,123,128,0,0,2
lanl,2021-04-18,Andorra,AND,2021-04-23,125,123,130,0,0,4
lanl,2021-04-18,Andorra,AND,2021-04-24,125,123,131,0,0,3
lanl,2021-04-18,Andorra,AND,2021-04-25,125,123,131,0,0,1
lanl,2021-04-18,Andorra,AND,2021-04-26,126,123,131,0,0,2
lanl,2021-04-18,Andorra,AND,2021-04-27,126,123,131,0,0,1
lanl,2021-04-18,Andorra,AND,2021-04-28,126,123,133,0,0,4
lanl,2021-04-18,Andorra,AND,2021-04-29,127,123,133,0,0,2
lanl,2021-04-18,Andorra,AND,2021-04-30,127,123,134,0,0,4
lanl,2021-04-18,Andorra,AND,2021-05-01,128,123,135,0,0,3
lanl,2021-04-18,Andorra,AND,2021-05-02,128,123,135,0,0,1
lanl,2021-04-18,Andorra,AND,2021-05-03,128,123.975,135.025,0,0,2
lanl,2021-04-18,Andorra,AND,2021-05-04,128,124,136,0,0,1
lanl,2021-04-18,Andorra,AND,2021-05-05,129,124,137,0,0,4
lanl,2021-04-18,Andorra,AND,2021-05-06,129,124,137,0,0,2
lanl,2021-04-18,Andorra,AND,2021-05-07,130,124,138,0,0,4
lanl,2021-04-18,Andorra,AND,2021-05-08,130,125,139,0,0,3
lanl,2021-04-18,Andorra,AND,2021-05-09,130,125,139,0,0,1
lanl,2021-04-18,Andorra,AND,2021-05-10,131,125,139,0,0,2
lanl,2021-04-18,Andorra,AND,2021-05-11,131,125,139,0,0,1
lanl,2021-04-18,Andorra,AND,2021-05-12,131,125,141,0,0,4
lanl,2021-04-18,Andorra,AND,2021-05-13,132,125,141,0,0,2
lanl,2021-04-18,Andorra,AND,2021-05-14,132,126,142,0,0,4
lanl,2021-04-18,Andorra,AND,2021-05-15,133,126,143,0,0,3
lanl,2021-04-18,Andorra,AND,2021-05-16,133,126,143,0,0,1
lanl,2021-04-18,Andorra,AND,2021-05-17,133,126,143,0,0,2
lanl,2021-04-18,Andorra,AND,2021-05-18,133,126,143,0,0,1
lanl,2021-04-18,Andorra,AND,2021-05-19,134,127,144,0,0,4
lanl,2021-04-18,Andorra,AND,2021-05-20,134,127,144,0,0,2
lanl,2021-04-18,Andorra,AND,2021-05-21,135,127,146,0,0,4
lanl,2021-04-18,Andorra,AND,2021-05-22,135,128,146,0,0,3
lanl,2021-04-18,Andorra,AND,2021-05-23,135,128,146,0,0,1
lanl,2021-04-18,Andorra,AND,2021-05-24,136,128,146,0,0,2
lanl,2021-04-18,Andorra,AND,2021-05-25,136,128,146.025,0,0,1
lanl,2021-04-18,Andorra,AND,2021-05-26,137,128,147.025,0,0,4
lanl,2021-04-18,Andorra,AND,2021-05-27,137,129,148,0,0,2
lanl,2021-04-18,Andorra,AND,2021-05-28,138,129,149,0,0,4
lanl,2021-04-18,Andorra,AND,2021-05-29,138,129,150,0,0,3
lanl,2021-04-18,Andorra,AND,2021-05-30,138,129,150,0,0,1
lanl,2021-04-18,Andorra,AND,2021-05-31,138,129,150,0,0,2
lanl,2021-04-18,Andorra,AND,2021-06-01,139,129,150,0,0,1
lanl,2021-04-18,Andorra,AND,2021-06-02,139,130,151,0,0,4
lanl,2021-04-18,Andorra,AND,2021-06-03,139,130,151,0,0,2
lanl,2021-04-18,Andorra,AND,2021-06-04,140,131,152,0,0,4
lanl,2021-04-18,Andorra,AND,2021-06-05,141,131,153,0,0,3
lanl,2021-04-18,Angola,AGO,2021-04-18,561,561,561,0,0,0
lanl,2021-04-18,Angola,AGO,2021-04-19,562,561,566,1,0,5
lanl,2021-04-18,Angola,AGO,2021-04-20,564,561,570,0,0,7
lanl,2021-04-18,Angola,AGO,2021-04-21,565,561,572,1,0,6
lanl,2021-04-18,Angola,AGO,2021-04-22,566,561,574,0,0,4
lanl,2021-04-18,Angola,AGO,2021-04-23,567,562,575,0,0,5
lanl,2021-04-18,Angola,AGO,2021-04-24,568,562,577,1,0,4
lanl,2021-04-18,Angola,AGO,2021-04-25,569,563,579,0,0,5
lanl,2021-04-18,Angola,AGO,2021-04-26,571,564,581,1,0,5
lanl,2021-04-18,Angola,AGO,2021-04-27,572,564,583,0,0,6
lanl,2021-04-18,Angola,AGO,2021-04-28,574,565,585,1,0,5
lanl,2021-04-18,Angola,AGO,2021-04-29,574,566,586,0,0,4
lanl,2021-04-18,Angola,AGO,2021-04-30,575,566,587,0,0,5
lanl,2021-04-18,Angola,AGO,2021-05-01,576,567,589,1,0,4
lanl,2021-04-18,Angola,AGO,2021-05-02,578,568,591,0,0,6
lanl,2021-04-18,Angola,AGO,2021-05-03,579,569,592,1,0,5
lanl,2021-04-18,Angola,AGO,2021-05-04,581,570,595,0,0,7
lanl,2021-04-18,Angola,AGO,2021-05-05,582,571,596,1,0,6
lanl,2021-04-18,Angola,AGO,2021-05-06,583,571,597,0,0,4
lanl,2021-04-18,Angola,AGO,2021-05-07,584,572,598,0,0,5
lanl,2021-04-18,Angola,AGO,2021-05-08,585,573,599,1,0,4
lanl,2021-04-18,Angola,AGO,2021-05-09,586,574,601,0,0,6
lanl,2021-04-18,Angola,AGO,2021-05-10,588,575,604,1,0,5
lanl,2021-04-18,Angola,AGO,2021-05-11,589,576,605,0,0,7
lanl,2021-04-18,Angola,AGO,2021-05-12,591,577,607,1,0,5
lanl,2021-04-18,Angola,AGO,2021-05-13,591,578,608,0,0,4
lanl,2021-04-18,Angola,AGO,2021-05-14,592,578,609,0,0,5
lanl,2021-04-18,Angola,AGO,2021-05-15,594,579,611,1,0,4
lanl,2021-04-18,Angola,AGO,2021-05-16,595,580,612,0,0,5
lanl,2021-04-18,Angola,AGO,2021-05-17,596,582,614,1,0,6
lanl,2021-04-18,Angola,AGO,2021-05-18,598,582,616,0,0,7
lanl,2021-04-18,Angola,AGO,2021-05-19,599,583,618,1,0,6
lanl,2021-04-18,Angola,AGO,2021-05-20,600,584,619,0,0,4
lanl,2021-04-18,Angola,AGO,2021-05-21,601,584,620,0,0,5
lanl,2021-04-18,Angola,AGO,2021-05-22,602,586,621,1,0,4
lanl,2021-04-18,Angola,AGO,2021-05-23,603,587,623,0,0,6
lanl,2021-04-18,Angola,AGO,2021-05-24,605,588,624,1,0,5
lanl,2021-04-18,Angola,AGO,2021-05-25,606,589,627,0,0,7
lanl,2021-04-18,Angola,AGO,2021-05-26,608,590,628,1,0,6
lanl,2021-04-18,Angola,AGO,2021-05-27,608,591,629.025,0,0,4
lanl,2021-04-18,Angola,AGO,2021-05-28,609,591,630,0,0,5
