model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-04-21,Florida,USA_532,2021-06-07,35956,35272.95,37806.025,13,3,72
lanl,2021-04-21,Florida,USA_532,2021-06-08,35976,35276,37876.075,19,4,80.0249999999996
lanl,2021-04-21,France,FRA,2021-04-21,102046,102046,102046,333,333,333
lanl,2021-04-21,France,FRA,2021-04-22,102366,102186,102595,320,140,549
lanl,2021-04-21,France,FRA,2021-04-23,102666,102317,103127,300,131,525
lanl,2021-04-21,France,FRA,2021-04-24,102956,102440.975,103621,287,127.975,519.025
lanl,2021-04-21,France,FRA,2021-04-25,103235,102564,104138,276,126,514
lanl,2021-04-21,France,FRA,2021-04-26,103482,102684.975,104640.05,243,107.975,468
lanl,2021-04-21,France,FRA,2021-04-27,103732,102807.975,105127,251,114,475
lanl,2021-04-21,France,FRA,2021-04-28,103974,102927.925,105611,242,109.95,481
lanl,2021-04-21,France,FRA,2021-04-29,104207,103030.925,106086,235,103.975,474
lanl,2021-04-21,France,FRA,2021-04-30,104425,103129.875,106503.025,221,96,444
lanl,2021-04-21,France,FRA,2021-05-01,104636,103228.775,106904.15,213,94,437.049999999999
lanl,2021-04-21,France,FRA,2021-05-02,104842,103311.8,107292.1,209,92.975,434
lanl,2021-04-21,France,FRA,2021-05-03,105033,103389.7,107628.05,189,79,406
lanl,2021-04-21,France,FRA,2021-05-04,105233,103468.75,108010.175,197,86,417.049999999999
lanl,2021-04-21,France,FRA,2021-05-05,105428.5,103562.525,108386.3,192,84,423.025
lanl,2021-04-21,France,FRA,2021-05-06,105615,103648.9,108763.05,191,81.975,421
lanl,2021-04-21,France,FRA,2021-05-07,105795.5,103722.575,109163.1,181,76,400.025
lanl,2021-04-21,France,FRA,2021-05-08,105972.5,103790.825,109580.175,178,75.975,396.025
lanl,2021-04-21,France,FRA,2021-05-09,106151.5,103862.825,109981.75,178,72.975,397.025
lanl,2021-04-21,France,FRA,2021-05-10,106314,103927.95,110359.35,162,65,366.025
lanl,2021-04-21,France,FRA,2021-05-11,106492.5,103994.85,110755,171,68,388.025
lanl,2021-04-21,France,FRA,2021-05-12,106678,104066.975,111096.225,169,65,393.025
lanl,2021-04-21,France,FRA,2021-05-13,106858.5,104159.675,111419.125,170,63,404.025
lanl,2021-04-21,France,FRA,2021-05-14,107033,104227.625,111751.7,165,59,394
lanl,2021-04-21,France,FRA,2021-05-15,107208,104296.6,112170.025,165,58,396
lanl,2021-04-21,France,FRA,2021-05-16,107381,104386.825,112520.55,168,57,410
lanl,2021-04-21,France,FRA,2021-05-17,107547,104435.65,112889.175,156,51,381
lanl,2021-04-21,France,FRA,2021-05-18,107723,104502.75,113215.55,166,53.975,412
lanl,2021-04-21,France,FRA,2021-05-19,107904,104571.9,113645.05,167.5,51,425
lanl,2021-04-21,France,FRA,2021-05-20,108080,104674.75,114053.225,172,51,440
lanl,2021-04-21,France,FRA,2021-05-21,108261,104757,114415.225,170,49,439.025
lanl,2021-04-21,France,FRA,2021-05-22,108444,104825.625,114780.225,173,47,450.025
lanl,2021-04-21,France,FRA,2021-05-23,108628,104912.675,115161.025,178,47,464.049999999999
lanl,2021-04-21,France,FRA,2021-05-24,108796,104987.9,115540.2,166,43.975,435.025
lanl,2021-04-21,France,FRA,2021-05-25,108980,105079.425,115934.15,178,45,477.025
lanl,2021-04-21,France,FRA,2021-05-26,109171.5,105175.975,116305.125,180,44,487
lanl,2021-04-21,France,FRA,2021-05-27,109358.5,105265.4,116753.325,185,44,501.025
lanl,2021-04-21,France,FRA,2021-05-28,109538.5,105332.75,117171.15,183,43,499.025
lanl,2021-04-21,France,FRA,2021-05-29,109722,105401,117616.175,186,43,512.025
lanl,2021-04-21,France,FRA,2021-05-30,109913,105468.675,118005.325,192,43,535.049999999999
lanl,2021-04-21,France,FRA,2021-05-31,110090.5,105508,118506.325,178,41,491.099999999999
lanl,2021-04-21,France,FRA,2021-06-01,110274.5,105578.275,118953.55,193,42,542
lanl,2021-04-21,France,FRA,2021-06-02,110476,105635.375,119429.45,194,43,556
lanl,2021-04-21,France,FRA,2021-06-03,110690,105693.85,119923.1,199,44,574.025
lanl,2021-04-21,France,FRA,2021-06-04,110909.5,105793.35,120502.475,195,44,570.025
lanl,2021-04-21,France,FRA,2021-06-05,111119.5,105864.85,120985.025,197,44,584.049999999999
lanl,2021-04-21,France,FRA,2021-06-06,111330.5,105965.925,121577.925,202,45,611
lanl,2021-04-21,France,FRA,2021-06-07,111525,106013.925,122101.55,188,43,573
lanl,2021-04-21,France,FRA,2021-06-08,111720,106056.95,122718.925,201,45,624
lanl,2021-04-21,Gabon,GAB,2021-04-21,136,136,136,0,0,0
lanl,2021-04-21,Gabon,GAB,2021-04-22,136,136,137,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-04-23,136,136,141,0,0,5
lanl,2021-04-21,Gabon,GAB,2021-04-24,137,136,143,0,0,4
lanl,2021-04-21,Gabon,GAB,2021-04-25,137,136,143,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-04-26,140,136,146,2,0,6
lanl,2021-04-21,Gabon,GAB,2021-04-27,140,136,146,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-04-28,143,136,151,3,0,8
lanl,2021-04-21,Gabon,GAB,2021-04-29,143,136,151,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-04-30,144,137,153,0,0,5
lanl,2021-04-21,Gabon,GAB,2021-05-01,144,137,154,0,0,4
lanl,2021-04-21,Gabon,GAB,2021-05-02,144,137,154,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-03,146,139,157,2,0,6
lanl,2021-04-21,Gabon,GAB,2021-05-04,146,139,157,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-05,149,140,161,3,0,8
lanl,2021-04-21,Gabon,GAB,2021-05-06,149,140,161,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-07,150,141,162,0,0,5
lanl,2021-04-21,Gabon,GAB,2021-05-08,151,142,163,0,0,4
lanl,2021-04-21,Gabon,GAB,2021-05-09,151,142,163,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-10,153,143,166,2,0,6
lanl,2021-04-21,Gabon,GAB,2021-05-11,153,143,166,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-12,156,145,170,3,0,8
lanl,2021-04-21,Gabon,GAB,2021-05-13,156,145,170,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-14,157,145,172,0,0,5
lanl,2021-04-21,Gabon,GAB,2021-05-15,158,146,172,0,0,4
lanl,2021-04-21,Gabon,GAB,2021-05-16,158,146,172,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-17,160,148,175,2,0,6
lanl,2021-04-21,Gabon,GAB,2021-05-18,160,148,175,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-19,163,150,179,3,0,8
lanl,2021-04-21,Gabon,GAB,2021-05-20,163,150,179,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-21,164,151,180,0,0,5
lanl,2021-04-21,Gabon,GAB,2021-05-22,165,151,181,0,0,4
lanl,2021-04-21,Gabon,GAB,2021-05-23,165,151,181,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-24,167,152,184,2,0,6
lanl,2021-04-21,Gabon,GAB,2021-05-25,167,152,184,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-26,170,155,187,3,0,8
lanl,2021-04-21,Gabon,GAB,2021-05-27,170,155,187,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-28,171,155,189,0,0,5
lanl,2021-04-21,Gabon,GAB,2021-05-29,172,156,190,0,0,4
lanl,2021-04-21,Gabon,GAB,2021-05-30,172,156,190,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-05-31,174,158,192,2,0,6
lanl,2021-04-21,Gabon,GAB,2021-06-01,174,158,192,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-06-02,177,160,196,3,0,8
lanl,2021-04-21,Gabon,GAB,2021-06-03,177,160,196,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-06-04,178,161,197.025,0,0,5
lanl,2021-04-21,Gabon,GAB,2021-06-05,179,162,199,0,0,4
lanl,2021-04-21,Gabon,GAB,2021-06-06,179,162,199,0,0,1
lanl,2021-04-21,Gabon,GAB,2021-06-07,181,163,201,2,0,6
lanl,2021-04-21,Gabon,GAB,2021-06-08,181,163,201,0,0,1
lanl,2021-04-21,Georgia,USA_533,2021-04-21,19829,19829,19829,31,31,31
lanl,2021-04-21,Georgia,USA_533,2021-04-22,19878,19843,19920,49,14,91
lanl,2021-04-21,Georgia,USA_533,2021-04-23,19926,19861,19988,47,14,82
lanl,2021-04-21,Georgia,USA_533,2021-04-24,19969,19877,20043,41,14,69
lanl,2021-04-21,Georgia,USA_533,2021-04-25,19974,19879.975,20055,3,0,31
lanl,2021-04-21,Georgia,USA_533,2021-04-26,19999,19894,20088,22,7,54
lanl,2021-04-21,Georgia,USA_533,2021-04-27,20019,19909,20116,19,9,39
lanl,2021-04-21,Georgia,USA_533,2021-04-28,20061,19923.975,20167,41,13,70
lanl,2021-04-21,Georgia,USA_533,2021-04-29,20108,19937.975,20240,46,14,83
lanl,2021-04-21,Georgia,USA_533,2021-04-30,20153,19953,20307,44,14,77.0249999999996
lanl,2021-04-21,Georgia,USA_533,2021-05-01,20194,19967.95,20362.025,39,13,66
lanl,2021-04-21,Georgia,USA_533,2021-05-02,20199,19970.975,20373.025,3,0,29
lanl,2021-04-21,Georgia,USA_533,2021-05-03,20223,19984.975,20412,22,6,53
lanl,2021-04-21,Georgia,USA_533,2021-05-04,20243,19998.925,20441,19,8,38
lanl,2021-04-21,Georgia,USA_533,2021-05-05,20284,20011,20497,41,13,71
lanl,2021-04-21,Georgia,USA_533,2021-05-06,20331,20024.95,20571.025,45,14,87
lanl,2021-04-21,Georgia,USA_533,2021-05-07,20376,20039,20635.075,44,14,81
lanl,2021-04-21,Georgia,USA_533,2021-05-08,20415,20053.975,20698.025,39,13,72
lanl,2021-04-21,Georgia,USA_533,2021-05-09,20421,20056.925,20715.05,3,0,29
lanl,2021-04-21,Georgia,USA_533,2021-05-10,20445,20071.9,20757.05,22,6,54
lanl,2021-04-21,Georgia,USA_533,2021-05-11,20465,20082,20785.025,19,8,41
lanl,2021-04-21,Georgia,USA_533,2021-05-12,20507,20096.875,20853.05,41,13.975,77
lanl,2021-04-21,Georgia,USA_533,2021-05-13,20553,20112.8,20933,45,14,95
lanl,2021-04-21,Georgia,USA_533,2021-05-14,20599,20128.775,21007,44,14,91
lanl,2021-04-21,Georgia,USA_533,2021-05-15,20638,20143.8,21075.1,39,13,80
lanl,2021-04-21,Georgia,USA_533,2021-05-16,20644,20145,21090,3,0,30
lanl,2021-04-21,Georgia,USA_533,2021-05-17,20668.5,20158.975,21138.1,22,6,59
lanl,2021-04-21,Georgia,USA_533,2021-05-18,20687,20172.95,21174.025,19,7.97500000000001,44
lanl,2021-04-21,Georgia,USA_533,2021-05-19,20729.5,20186.975,21242.05,41,13,86.0249999999996
lanl,2021-04-21,Georgia,USA_533,2021-05-20,20777,20202.95,21339.05,46,14,109
lanl,2021-04-21,Georgia,USA_533,2021-05-21,20823,20219.875,21444,44,14,102
lanl,2021-04-21,Georgia,USA_533,2021-05-22,20863,20236.825,21513.025,39,13,88
lanl,2021-04-21,Georgia,USA_533,2021-05-23,20869,20236.875,21527.075,3,0,32
lanl,2021-04-21,Georgia,USA_533,2021-05-24,20894,20251,21577.2,23,6,67
lanl,2021-04-21,Georgia,USA_533,2021-05-25,20915,20268.975,21622,20,7,50
lanl,2021-04-21,Georgia,USA_533,2021-05-26,20957,20287.9,21712,42,12,99
lanl,2021-04-21,Georgia,USA_533,2021-05-27,21005,20304.9,21831.025,47,13,126
lanl,2021-04-21,Georgia,USA_533,2021-05-28,21053,20317.95,21938.1,45,13,117
lanl,2021-04-21,Georgia,USA_533,2021-05-29,21094,20331.975,22040,41,12,103
lanl,2021-04-21,Georgia,USA_533,2021-05-30,21098.5,20332,22053,3,0,35
lanl,2021-04-21,Georgia,USA_533,2021-05-31,21122,20345.9,22110.025,24,6,76
lanl,2021-04-21,Georgia,USA_533,2021-06-01,21144,20357.925,22150.05,21,6.97500000000001,57
lanl,2021-04-21,Georgia,USA_533,2021-06-02,21187.5,20370.875,22259.025,43,12,116
lanl,2021-04-21,Georgia,USA_533,2021-06-03,21237,20383,22392.025,49,13,145
lanl,2021-04-21,Georgia,USA_533,2021-06-04,21285,20400.925,22519.175,47,12,137
lanl,2021-04-21,Georgia,USA_533,2021-06-05,21330,20417.95,22637.125,42,11.975,120.025
lanl,2021-04-21,Georgia,USA_533,2021-06-06,21336,20419.975,22652.2,3,0,39
lanl,2021-04-21,Georgia,USA_533,2021-06-07,21360,20435.85,22717.075,24,5,88
lanl,2021-04-21,Georgia,USA_533,2021-06-08,21383.5,20447.95,22766.075,22,6,66
lanl,2021-04-21,Georgia (Country),GEO,2021-04-21,3971,3971,3971,12,12,12
lanl,2021-04-21,Georgia (Country),GEO,2021-04-22,3982,3979,3986,11,8,15
lanl,2021-04-21,Georgia (Country),GEO,2021-04-23,3993,3987,4002,11,8,16
lanl,2021-04-21,Georgia (Country),GEO,2021-04-24,4004,3995,4019,11,8,17
lanl,2021-04-21,Georgia (Country),GEO,2021-04-25,4015,4003,4036,11,8,17
lanl,2021-04-21,Georgia (Country),GEO,2021-04-26,4025,4010,4053,11,7,17
lanl,2021-04-21,Georgia (Country),GEO,2021-04-27,4037,4018,4072,12,8,19
lanl,2021-04-21,Georgia (Country),GEO,2021-04-28,4049,4026,4092,12,8,19
lanl,2021-04-21,Georgia (Country),GEO,2021-04-29,4061,4033.975,4112.025,12,8,20
lanl,2021-04-21,Georgia (Country),GEO,2021-04-30,4074,4042,4134,12,8,21
lanl,2021-04-21,Georgia (Country),GEO,2021-05-01,4086,4049.975,4156,13,8,22
lanl,2021-04-21,Georgia (Country),GEO,2021-05-02,4099,4057,4178.025,13,7,22
lanl,2021-04-21,Georgia (Country),GEO,2021-05-03,4111,4064,4201,12,7,22
lanl,2021-04-21,Georgia (Country),GEO,2021-05-04,4124,4072,4225.025,13,7,25
lanl,2021-04-21,Georgia (Country),GEO,2021-05-05,4138,4080,4249.05,13,7,26
lanl,2021-04-21,Georgia (Country),GEO,2021-05-06,4151,4087,4273.025,14,7,27
lanl,2021-04-21,Georgia (Country),GEO,2021-05-07,4165,4093,4299,14,6,28
lanl,2021-04-21,Georgia (Country),GEO,2021-05-08,4179,4100,4327,14,6,29
lanl,2021-04-21,Georgia (Country),GEO,2021-05-09,4192,4106,4357,14,6,30
lanl,2021-04-21,Georgia (Country),GEO,2021-05-10,4205,4112,4386.025,13,5,30
lanl,2021-04-21,Georgia (Country),GEO,2021-05-11,4219,4118.975,4421,14,6,32
lanl,2021-04-21,Georgia (Country),GEO,2021-05-12,4233,4123,4453,14,5,33
lanl,2021-04-21,Georgia (Country),GEO,2021-05-13,4247,4128,4485.05,14,5,34
lanl,2021-04-21,Georgia (Country),GEO,2021-05-14,4261,4134,4521,14,5,35
lanl,2021-04-21,Georgia (Country),GEO,2021-05-15,4275,4139,4554.075,14,5,36
lanl,2021-04-21,Georgia (Country),GEO,2021-05-16,4289,4144,4589.125,13,4,36
lanl,2021-04-21,Georgia (Country),GEO,2021-05-17,4302,4148.975,4620.1,13,4,36
lanl,2021-04-21,Georgia (Country),GEO,2021-05-18,4315,4153,4658.05,13,4,39
lanl,2021-04-21,Georgia (Country),GEO,2021-05-19,4328,4157,4697.025,13,4,39
lanl,2021-04-21,Georgia (Country),GEO,2021-05-20,4341,4161,4737,13,4,39
lanl,2021-04-21,Georgia (Country),GEO,2021-05-21,4353,4164,4777,12,4,40
lanl,2021-04-21,Georgia (Country),GEO,2021-05-22,4365,4168,4816,12,3,40
lanl,2021-04-21,Georgia (Country),GEO,2021-05-23,4377,4172,4856.075,12,3,39.0249999999996
lanl,2021-04-21,Georgia (Country),GEO,2021-05-24,4388,4174.975,4893.1,11,3,39
lanl,2021-04-21,Georgia (Country),GEO,2021-05-25,4399,4178,4932,11,3,41
lanl,2021-04-21,Georgia (Country),GEO,2021-05-26,4410,4181,4970.05,11,3,40
lanl,2021-04-21,Georgia (Country),GEO,2021-05-27,4421,4184,5007.275,11,3,40
lanl,2021-04-21,Georgia (Country),GEO,2021-05-28,4432,4187,5057.075,10,3,40
lanl,2021-04-21,Georgia (Country),GEO,2021-05-29,4441,4190,5096.025,10,2,40
lanl,2021-04-21,Georgia (Country),GEO,2021-05-30,4451,4192,5135.025,10,2,39
lanl,2021-04-21,Georgia (Country),GEO,2021-05-31,4460,4195,5169.05,9,2,38
lanl,2021-04-21,Georgia (Country),GEO,2021-06-01,4470,4199,5203.075,10,2,40
lanl,2021-04-21,Georgia (Country),GEO,2021-06-02,4480,4202,5236.2,9,2,38
lanl,2021-04-21,Georgia (Country),GEO,2021-06-03,4489,4204.975,5278,9,2,38
lanl,2021-04-21,Georgia (Country),GEO,2021-06-04,4498,4207,5311.2,9,2,38
lanl,2021-04-21,Georgia (Country),GEO,2021-06-05,4507,4210,5348.025,9,2,38
lanl,2021-04-21,Georgia (Country),GEO,2021-06-06,4516,4212,5383,8,2,37
lanl,2021-04-21,Georgia (Country),GEO,2021-06-07,4524,4213.975,5419,8,2,37
lanl,2021-04-21,Georgia (Country),GEO,2021-06-08,4532.5,4216,5458.025,8,2,38.0249999999996
lanl,2021-04-21,Germany,DEU,2021-04-21,80938,80938,80938,258,258,258
lanl,2021-04-21,Germany,DEU,2021-04-22,81263,81001,81475,325,63,537
lanl,2021-04-21,Germany,DEU,2021-04-23,81526,81065,81886,261.5,64,454
lanl,2021-04-21,Germany,DEU,2021-04-24,81719,81129,82215.075,175,63,395
lanl,2021-04-21,Germany,DEU,2021-04-25,81893.5,81192.975,82566,159,57,388
lanl,2021-04-21,Germany,DEU,2021-04-26,82226,81257.975,83018,322,64,530.025
lanl,2021-04-21,Germany,DEU,2021-04-27,82613.5,81324.975,83562.05,382,67,638
lanl,2021-04-21,Germany,DEU,2021-04-28,82985,81393,84144.05,364,69,642.025
lanl,2021-04-21,Germany,DEU,2021-04-29,83358,81462,84782.075,379,71,723.124999999998
lanl,2021-04-21,Germany,DEU,2021-04-30,83659,81532,85327.075,304,72,593
lanl,2021-04-21,Germany,DEU,2021-05-01,83887,81604.95,85732.025,211,71,468.025
lanl,2021-04-21,Germany,DEU,2021-05-02,84105.5,81678,86149,188,64,456.025
lanl,2021-04-21,Germany,DEU,2021-05-03,84480.5,81753,86743.075,377,72,699
lanl,2021-04-21,Germany,DEU,2021-05-04,84922,81830.925,87470.525,441.5,75.975,849
lanl,2021-04-21,Germany,DEU,2021-05-05,85337,81906.975,88211.475,417,78,854.149999999998
lanl,2021-04-21,Germany,DEU,2021-05-06,85776,81990.825,89152.175,429,80,975.025
lanl,2021-04-21,Germany,DEU,2021-05-07,86109.5,82068.825,89881.4,344,78.975,781
lanl,2021-04-21,Germany,DEU,2021-05-08,86353,82139.975,90357.075,234,77,557.049999999999
lanl,2021-04-21,Germany,DEU,2021-05-09,86595,82217.9,90842,211,68,540.025
lanl,2021-04-21,Germany,DEU,2021-05-10,87011.5,82298.775,91681.175,416,76.975,920
lanl,2021-04-21,Germany,DEU,2021-05-11,87498,82381.825,92692.7,482,80,1089.025
lanl,2021-04-21,Germany,DEU,2021-05-12,87965,82467,93715.025,453,81.975,1098.175
lanl,2021-04-21,Germany,DEU,2021-05-13,88434.5,82552.875,94866.075,463,81,1212
lanl,2021-04-21,Germany,DEU,2021-05-14,88808.5,82646.825,95807.225,370,80,952.099999999998
lanl,2021-04-21,Germany,DEU,2021-05-15,89056.5,82732.85,96377.075,245,74,647.074999999999
lanl,2021-04-21,Germany,DEU,2021-05-16,89289,82809.95,96918.15,215,65.975,619.099999999999
lanl,2021-04-21,Germany,DEU,2021-05-17,89749.5,82889.6,98022.025,436,75.975,1121.025
lanl,2021-04-21,Germany,DEU,2021-05-18,90285,82961.825,99222.825,502,78.975,1321
lanl,2021-04-21,Germany,DEU,2021-05-19,90769,83042.9,100397.05,466.5,79,1324.075
lanl,2021-04-21,Germany,DEU,2021-05-20,91241.5,83131,101775.55,477.5,79.975,1427.05
lanl,2021-04-21,Germany,DEU,2021-05-21,91635.5,83222.8,102792.9,377,78,1103.05
lanl,2021-04-21,Germany,DEU,2021-05-22,91895.5,83312.875,103467.9,245,71,732.049999999999
lanl,2021-04-21,Germany,DEU,2021-05-23,92112,83387.65,104030.725,218,60.975,686.049999999999
lanl,2021-04-21,Germany,DEU,2021-05-24,92587,83454.6,105257.05,439,73,1255.275
lanl,2021-04-21,Germany,DEU,2021-05-25,93121,83517.675,106540.275,506,76,1491.175
lanl,2021-04-21,Germany,DEU,2021-05-26,93611,83580.975,107793.15,470,77,1467.075
lanl,2021-04-21,Germany,DEU,2021-05-27,94095.5,83672.925,109296.2,478,76,1570.2
lanl,2021-04-21,Germany,DEU,2021-05-28,94469.5,83755.625,110367.3,377,72.975,1234
lanl,2021-04-21,Germany,DEU,2021-05-29,94740.5,83829.975,111179.125,243,65,768.049999999999
lanl,2021-04-21,Germany,DEU,2021-05-30,94988.5,83921.45,111727.65,214,55,706.025
lanl,2021-04-21,Germany,DEU,2021-05-31,95453.5,84012.925,113094.5,436,69,1376.025
lanl,2021-04-21,Germany,DEU,2021-06-01,95966.5,84113.325,114488.4,500,71.975,1619.025
lanl,2021-04-21,Germany,DEU,2021-06-02,96446.5,84186.525,115976.8,466,71.975,1562.1
lanl,2021-04-21,Germany,DEU,2021-06-03,96939.5,84257.8,117651.825,467,72,1696.2
lanl,2021-04-21,Germany,DEU,2021-06-04,97314.5,84327.075,118636.25,374,69,1299
lanl,2021-04-21,Germany,DEU,2021-06-05,97569.5,84395.325,119229.025,240,59,827.025
lanl,2021-04-21,Germany,DEU,2021-06-06,97827.5,84462.55,119977.275,208,50,728.124999999998
lanl,2021-04-21,Germany,DEU,2021-06-07,98270,84528.8,121218.175,425,65,1530.125
lanl,2021-04-21,Germany,DEU,2021-06-08,98773,84603.825,123278,489,68,1803.1
lanl,2021-04-21,Ghana,GHA,2021-04-21,772,772,772,1,1,1
lanl,2021-04-21,Ghana,GHA,2021-04-22,772,772,778,0,0,6
lanl,2021-04-21,Ghana,GHA,2021-04-23,774,772,781,0,0,6
lanl,2021-04-21,Ghana,GHA,2021-04-24,776,772,784,0,0,8
lanl,2021-04-21,Ghana,GHA,2021-04-25,777,772,786,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-04-26,778,772,788.025,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-04-27,779,772,793,0,0,10
lanl,2021-04-21,Ghana,GHA,2021-04-28,781,772,794,1,0,5
lanl,2021-04-21,Ghana,GHA,2021-04-29,782,773,796,0,0,6
lanl,2021-04-21,Ghana,GHA,2021-04-30,784,774,798,0,0,5
lanl,2021-04-21,Ghana,GHA,2021-05-01,785,775,800,0,0,8
lanl,2021-04-21,Ghana,GHA,2021-05-02,786,775,802,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-05-03,787,775,804,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-05-04,789,776,807,0,0,10
lanl,2021-04-21,Ghana,GHA,2021-05-05,790,777,808,1,0,6
lanl,2021-04-21,Ghana,GHA,2021-05-06,792,778,810,0,0,6
lanl,2021-04-21,Ghana,GHA,2021-05-07,793,779,811,0,0,5
lanl,2021-04-21,Ghana,GHA,2021-05-08,795,780,814,0,0,8
lanl,2021-04-21,Ghana,GHA,2021-05-09,796,781,815.025,0,0,6.02499999999964
lanl,2021-04-21,Ghana,GHA,2021-05-10,797,781,818,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-05-11,798,782,821,0,0,11
lanl,2021-04-21,Ghana,GHA,2021-05-12,800,783,823,1,0,6
lanl,2021-04-21,Ghana,GHA,2021-05-13,802,784,824,0,0,6
lanl,2021-04-21,Ghana,GHA,2021-05-14,802,785,825,0,0,5
lanl,2021-04-21,Ghana,GHA,2021-05-15,804,786,828,0,0,8
lanl,2021-04-21,Ghana,GHA,2021-05-16,805,787,829,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-05-17,806,787.975,830,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-05-18,808,788,832,0,0,10
lanl,2021-04-21,Ghana,GHA,2021-05-19,809,790,834,1,0,6
lanl,2021-04-21,Ghana,GHA,2021-05-20,811,791,836,0,0,6
lanl,2021-04-21,Ghana,GHA,2021-05-21,812,791,836.025,0,0,5
lanl,2021-04-21,Ghana,GHA,2021-05-22,814,793,839,0,0,8
lanl,2021-04-21,Ghana,GHA,2021-05-23,815,794,841,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-05-24,816,794,842,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-05-25,817,795,845,0,0,11
lanl,2021-04-21,Ghana,GHA,2021-05-26,819,796,847,1,0,5
lanl,2021-04-21,Ghana,GHA,2021-05-27,820,797,848,0,0,6
lanl,2021-04-21,Ghana,GHA,2021-05-28,821,798,849,0,0,5
lanl,2021-04-21,Ghana,GHA,2021-05-29,823,799,851,0,0,8
lanl,2021-04-21,Ghana,GHA,2021-05-30,824,800,852,0,0,6
lanl,2021-04-21,Ghana,GHA,2021-05-31,825,801,854,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-06-01,827,802,856,0,0,10
lanl,2021-04-21,Ghana,GHA,2021-06-02,829,803,858,1,0,6
lanl,2021-04-21,Ghana,GHA,2021-06-03,830,804,860,0,0,6
lanl,2021-04-21,Ghana,GHA,2021-06-04,831,805,860.025,0,0,5
lanl,2021-04-21,Ghana,GHA,2021-06-05,833,806,863,0,0,8
lanl,2021-04-21,Ghana,GHA,2021-06-06,834,807,864,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-06-07,835,808,866,0,0,7
lanl,2021-04-21,Ghana,GHA,2021-06-08,837,809,868,0,0,10
lanl,2021-04-21,Greece,GRC,2021-04-21,9713,9713,9713,86,86,86
lanl,2021-04-21,Greece,GRC,2021-04-22,9790,9780,9801,77,67,88
lanl,2021-04-21,Greece,GRC,2021-04-23,9872,9847.975,9888,81,67,90
lanl,2021-04-21,Greece,GRC,2021-04-24,9949,9915,9973,77,66,87
lanl,2021-04-21,Greece,GRC,2021-04-25,10018,9979,10052,69,61,81.0249999999996
lanl,2021-04-21,Greece,GRC,2021-04-26,10096.5,10049,10137.025,78,66,86
lanl,2021-04-21,Greece,GRC,2021-04-27,10183,10127.975,10229.025,86,71,96
lanl,2021-04-21,Greece,GRC,2021-04-28,10266,10196.975,10317,83,67,91
lanl,2021-04-21,Greece,GRC,2021-04-29,10342,10259,10402,76,63,87
lanl,2021-04-21,Greece,GRC,2021-04-30,10421,10324.975,10489,79,63,91
lanl,2021-04-21,Greece,GRC,2021-05-01,10498,10388,10575,76,62,88
lanl,2021-04-21,Greece,GRC,2021-05-02,10566,10443.975,10656,68,56,83
lanl,2021-04-21,Greece,GRC,2021-05-03,10643,10505.975,10740.025,77,61,90
lanl,2021-04-21,Greece,GRC,2021-05-04,10728,10572.9,10833.025,85,65,102
lanl,2021-04-21,Greece,GRC,2021-05-05,10811,10632.975,10927,81,63,98.0249999999996
lanl,2021-04-21,Greece,GRC,2021-05-06,10885,10691.975,11017,75,58,94
lanl,2021-04-21,Greece,GRC,2021-05-07,10964,10753.95,11115,78,59,100
lanl,2021-04-21,Greece,GRC,2021-05-08,11039.5,10816.85,11206.025,75,57,96
lanl,2021-04-21,Greece,GRC,2021-05-09,11106,10869.975,11290,66,52,90
lanl,2021-04-21,Greece,GRC,2021-05-10,11181,10926.95,11389,75,57,102
