model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-06-06,Dominican Republic,DOM,2021-07-07,3788,3752,3830,2,0,7
lanl,2021-06-06,Dominican Republic,DOM,2021-07-08,3793.5,3757,3836,5,1,11
lanl,2021-06-06,Dominican Republic,DOM,2021-07-09,3797,3760,3840,3,0,9
lanl,2021-06-06,Dominican Republic,DOM,2021-07-10,3802,3764,3844,4,1,10
lanl,2021-06-06,Dominican Republic,DOM,2021-07-11,3805,3766,3850,0,0,18
lanl,2021-06-06,Dominican Republic,DOM,2021-07-12,3810,3771,3855,5,0,12
lanl,2021-06-06,Dominican Republic,DOM,2021-07-13,3816,3776,3861,6,0,14
lanl,2021-06-06,Dominican Republic,DOM,2021-07-14,3819,3778,3864,2,0,7
lanl,2021-06-06,Dominican Republic,DOM,2021-07-15,3824,3783,3870,5,1,11
lanl,2021-06-06,Dominican Republic,DOM,2021-07-16,3828,3786.975,3874,4,0,9
lanl,2021-06-06,Dominican Republic,DOM,2021-07-17,3832,3791,3878,4,1,10
lanl,2021-06-06,Dominican Republic,DOM,2021-07-18,3836,3794,3883,0,0,18
lanl,2021-06-06,Dominican Republic,DOM,2021-07-19,3841,3797,3888,5,0,12
lanl,2021-06-06,Dominican Republic,DOM,2021-07-20,3847,3802,3895,6,0,14
lanl,2021-06-06,Dominican Republic,DOM,2021-07-21,3849,3804.975,3898,2,0,7
lanl,2021-06-06,Dominican Republic,DOM,2021-07-22,3855,3809,3903,5,1,11
lanl,2021-06-06,Dominican Republic,DOM,2021-07-23,3858,3813,3907,4,0,8
lanl,2021-06-06,Dominican Republic,DOM,2021-07-24,3863,3818,3912,4,1,10
lanl,2021-06-06,Ecuador,ECU,2021-06-06,20809,20809,20809,36,36,36
lanl,2021-06-06,Ecuador,ECU,2021-06-07,20829,20813,20858,20,4,49
lanl,2021-06-06,Ecuador,ECU,2021-06-08,20861,20817,20910,31,4,59
lanl,2021-06-06,Ecuador,ECU,2021-06-09,20905,20821,20971,42,4,76
lanl,2021-06-06,Ecuador,ECU,2021-06-10,20936,20824,21014,29,3,53
lanl,2021-06-06,Ecuador,ECU,2021-06-11,20975,20827,21066,36,3,64
lanl,2021-06-06,Ecuador,ECU,2021-06-12,21019,20830,21126,38,3,79
lanl,2021-06-06,Ecuador,ECU,2021-06-13,21034,20833,21163.025,14,3,42
lanl,2021-06-06,Ecuador,ECU,2021-06-14,21051,20836,21202,16,3,40
lanl,2021-06-06,Ecuador,ECU,2021-06-15,21078,20839,21244,26,3,49
lanl,2021-06-06,Ecuador,ECU,2021-06-16,21117,20842,21293.025,35,3,65
lanl,2021-06-06,Ecuador,ECU,2021-06-17,21142.5,20845,21334.025,25,3,45
lanl,2021-06-06,Ecuador,ECU,2021-06-18,21176,20848,21377.025,31,3,56
lanl,2021-06-06,Ecuador,ECU,2021-06-19,21212,20851,21429.025,33,3,70
lanl,2021-06-06,Ecuador,ECU,2021-06-20,21226,20854,21462.025,12,3,37
lanl,2021-06-06,Ecuador,ECU,2021-06-21,21240.5,20857,21497.05,14,3,35
lanl,2021-06-06,Ecuador,ECU,2021-06-22,21264,20860,21535,23,3,45
lanl,2021-06-06,Ecuador,ECU,2021-06-23,21298,20862.975,21582,31,3,61
lanl,2021-06-06,Ecuador,ECU,2021-06-24,21321,20865,21616,22,3,44
lanl,2021-06-06,Ecuador,ECU,2021-06-25,21350,20868,21666.025,28,3,55
lanl,2021-06-06,Ecuador,ECU,2021-06-26,21383.5,20871.975,21715.025,30,3,71
lanl,2021-06-06,Ecuador,ECU,2021-06-27,21395,20874,21750.05,11,2,37
lanl,2021-06-06,Ecuador,ECU,2021-06-28,21408,20876.975,21785.025,13,2,35
lanl,2021-06-06,Ecuador,ECU,2021-06-29,21430,20878.975,21823.025,21,2.97500000000001,47
lanl,2021-06-06,Ecuador,ECU,2021-06-30,21462,20881,21871.025,28,2.97500000000001,64
lanl,2021-06-06,Ecuador,ECU,2021-07-01,21483,20884,21908.075,20,2,47
lanl,2021-06-06,Ecuador,ECU,2021-07-02,21510,20886,21961,26,2,61
lanl,2021-06-06,Ecuador,ECU,2021-07-03,21542,20888.975,22018.125,29,2,76
lanl,2021-06-06,Ecuador,ECU,2021-07-04,21553.5,20891.975,22056.05,11,2,40
lanl,2021-06-06,Ecuador,ECU,2021-07-05,21566.5,20893.975,22088.025,13,2,38
lanl,2021-06-06,Ecuador,ECU,2021-07-06,21588,20896,22133.025,21,2,52
lanl,2021-06-06,Ecuador,ECU,2021-07-07,21619,20899,22201.025,28,2.97500000000001,74
lanl,2021-06-06,Ecuador,ECU,2021-07-08,21641,20902.975,22241.025,20,2.97500000000001,53
lanl,2021-06-06,Ecuador,ECU,2021-07-09,21669,20906.95,22295,26,3,69
lanl,2021-06-06,Ecuador,ECU,2021-07-10,21699,20909.95,22367.075,29,3,86
lanl,2021-06-06,Ecuador,ECU,2021-07-11,21710,20911.975,22399.075,11,2,45
lanl,2021-06-06,Ecuador,ECU,2021-07-12,21724,20914,22438,13,2,43
lanl,2021-06-06,Ecuador,ECU,2021-07-13,21746,20916.975,22492.1,21,2.97500000000001,62
lanl,2021-06-06,Ecuador,ECU,2021-07-14,21779,20919.975,22555.05,29,3,87
lanl,2021-06-06,Ecuador,ECU,2021-07-15,21800,20922.975,22610.05,21,3,61.0249999999996
lanl,2021-06-06,Ecuador,ECU,2021-07-16,21832.5,20925.975,22673.475,27,3,79
lanl,2021-06-06,Ecuador,ECU,2021-07-17,21864,20928.975,22773.125,30,3,101
lanl,2021-06-06,Ecuador,ECU,2021-07-18,21878,20931.975,22823.125,12,2,51
lanl,2021-06-06,Ecuador,ECU,2021-07-19,21891,20934.975,22868.1,14,2.97500000000001,49.0249999999996
lanl,2021-06-06,Ecuador,ECU,2021-07-20,21913.5,20937.975,22929.075,22,3,70
lanl,2021-06-06,Ecuador,ECU,2021-07-21,21945,20939.975,23003,30,3,102
lanl,2021-06-06,Ecuador,ECU,2021-07-22,21968.5,20942,23057.075,22,3,72
lanl,2021-06-06,Ecuador,ECU,2021-07-23,21997,20944,23146.075,28,3,93
lanl,2021-06-06,Ecuador,ECU,2021-07-24,22032,20947,23245.225,32,3,119
lanl,2021-06-06,Egypt,EGY,2021-06-06,15352,15352,15352,43,43,43
lanl,2021-06-06,Egypt,EGY,2021-06-07,15390,15385,15395,38,33,43
lanl,2021-06-06,Egypt,EGY,2021-06-08,15422,15414,15433,32,28,40
lanl,2021-06-06,Egypt,EGY,2021-06-09,15454,15444,15472,32,29,39
lanl,2021-06-06,Egypt,EGY,2021-06-10,15488,15474,15510,34,30,39
lanl,2021-06-06,Egypt,EGY,2021-06-11,15518,15501,15547,29,26,37
lanl,2021-06-06,Egypt,EGY,2021-06-12,15549,15529,15582,32,28,37
lanl,2021-06-06,Egypt,EGY,2021-06-13,15577,15554,15616.025,28,24,35
lanl,2021-06-06,Egypt,EGY,2021-06-14,15606,15579,15650.025,29,24,35
lanl,2021-06-06,Egypt,EGY,2021-06-15,15630,15600,15682,24,20,33.0249999999996
lanl,2021-06-06,Egypt,EGY,2021-06-16,15653,15621.975,15715,24,20,33
lanl,2021-06-06,Egypt,EGY,2021-06-17,15678,15643,15747,25,21,33
lanl,2021-06-06,Egypt,EGY,2021-06-18,15700,15661.975,15778,22,18,32
lanl,2021-06-06,Egypt,EGY,2021-06-19,15723,15681,15808,23,19,32
lanl,2021-06-06,Egypt,EGY,2021-06-20,15744,15698,15837.025,21,16.975,30
lanl,2021-06-06,Egypt,EGY,2021-06-21,15765,15715.975,15868,21,17,31
lanl,2021-06-06,Egypt,EGY,2021-06-22,15783,15730,15897,17,14,29
lanl,2021-06-06,Egypt,EGY,2021-06-23,15801,15744.975,15924.025,18,14,30
lanl,2021-06-06,Egypt,EGY,2021-06-24,15820,15759.975,15953.025,19,14,30
lanl,2021-06-06,Egypt,EGY,2021-06-25,15836,15772,15981.025,16,12,29
lanl,2021-06-06,Egypt,EGY,2021-06-26,15854,15786,16008.025,17,13,30
lanl,2021-06-06,Egypt,EGY,2021-06-27,15870,15798,16035.025,16,11,28
lanl,2021-06-06,Egypt,EGY,2021-06-28,15886,15810,16064.05,16,12,29
lanl,2021-06-06,Egypt,EGY,2021-06-29,15900,15820,16095,13,9.97500000000001,27
lanl,2021-06-06,Egypt,EGY,2021-06-30,15914,15831,16120,14,10,28
lanl,2021-06-06,Egypt,EGY,2021-07-01,15928,15842,16144.05,15,10,29
lanl,2021-06-06,Egypt,EGY,2021-07-02,15941,15851,16170,13,8,27
lanl,2021-06-06,Egypt,EGY,2021-07-03,15955,15861,16197,14,9,29
lanl,2021-06-06,Egypt,EGY,2021-07-04,15968,15870,16221.025,13,8,27.0249999999996
lanl,2021-06-06,Egypt,EGY,2021-07-05,15981,15879,16251,13,8,29
lanl,2021-06-06,Egypt,EGY,2021-07-06,15993,15887,16280.025,11,7,26.0249999999996
lanl,2021-06-06,Egypt,EGY,2021-07-07,16004,15895.975,16305.1,12,7,27.0249999999996
lanl,2021-06-06,Egypt,EGY,2021-07-08,16017,15904,16335.025,12,7,28
lanl,2021-06-06,Egypt,EGY,2021-07-09,16028,15911.975,16359.15,11,6,27
lanl,2021-06-06,Egypt,EGY,2021-07-10,16039,15920,16387.05,12,7,29
lanl,2021-06-06,Egypt,EGY,2021-07-11,16050,15927,16411.125,11,6,27
lanl,2021-06-06,Egypt,EGY,2021-07-12,16062,15935,16441.125,11,6,28
lanl,2021-06-06,Egypt,EGY,2021-07-13,16071,15941,16465.025,10,5,26
lanl,2021-06-06,Egypt,EGY,2021-07-14,16081.5,15947,16493.025,10,5,28
lanl,2021-06-06,Egypt,EGY,2021-07-15,16092,15954,16524,11,5,28.0249999999996
lanl,2021-06-06,Egypt,EGY,2021-07-16,16101,15960,16553,10,5,27
lanl,2021-06-06,Egypt,EGY,2021-07-17,16111,15965.975,16582.025,10,5,29
lanl,2021-06-06,Egypt,EGY,2021-07-18,16120,15972,16610,9,5,28
lanl,2021-06-06,Egypt,EGY,2021-07-19,16130,15979,16637,10,5,29
lanl,2021-06-06,Egypt,EGY,2021-07-20,16138,15985,16662.1,8,4,27
lanl,2021-06-06,Egypt,EGY,2021-07-21,16147,15991,16691.05,9,4,28
lanl,2021-06-06,Egypt,EGY,2021-07-22,16156,15997.975,16722,9,5,29.0249999999996
lanl,2021-06-06,Egypt,EGY,2021-07-23,16164,16003,16747,8,4,28
lanl,2021-06-06,Egypt,EGY,2021-07-24,16172,16009,16774.075,9,4,30
lanl,2021-06-06,El Salvador,SLV,2021-06-06,2270,2270,2270,4,4,4
lanl,2021-06-06,El Salvador,SLV,2021-06-07,2274,2271,2278,4,1,8
lanl,2021-06-06,El Salvador,SLV,2021-06-08,2278,2273,2285,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-09,2282,2276,2290,4,0,8
lanl,2021-06-06,El Salvador,SLV,2021-06-10,2286,2279,2296,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-11,2289,2280,2300,3,0,9
lanl,2021-06-06,El Salvador,SLV,2021-06-12,2294,2284,2306,5,1,10
lanl,2021-06-06,El Salvador,SLV,2021-06-13,2299,2288,2311,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-14,2303,2291,2316,4,1,8
lanl,2021-06-06,El Salvador,SLV,2021-06-15,2307,2295,2321,4,1,10
lanl,2021-06-06,El Salvador,SLV,2021-06-16,2311,2298,2326,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-17,2315,2301,2331,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-18,2318,2304,2335,3,0,9
lanl,2021-06-06,El Salvador,SLV,2021-06-19,2323,2308,2340,5,1,10
lanl,2021-06-06,El Salvador,SLV,2021-06-20,2328,2312,2345,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-21,2332,2316,2349,4,1,8
lanl,2021-06-06,El Salvador,SLV,2021-06-22,2336,2319,2354,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-23,2340,2322,2359,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-24,2344,2326,2364,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-25,2347,2329,2368,3,0,8
lanl,2021-06-06,El Salvador,SLV,2021-06-26,2352,2333,2373,5,1,10
lanl,2021-06-06,El Salvador,SLV,2021-06-27,2357,2337,2378,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-28,2361,2341,2382,4,1,8
lanl,2021-06-06,El Salvador,SLV,2021-06-29,2365,2345,2387,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-06-30,2369,2348,2391,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-01,2373,2352,2396,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-02,2376,2354,2400,3,0,9
lanl,2021-06-06,El Salvador,SLV,2021-07-03,2381,2359,2405,4,1,10
lanl,2021-06-06,El Salvador,SLV,2021-07-04,2386,2363,2410,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-05,2390,2366,2414,4,1,8
lanl,2021-06-06,El Salvador,SLV,2021-07-06,2394,2370,2419,4,1,9.02499999999964
lanl,2021-06-06,El Salvador,SLV,2021-07-07,2398,2374,2423,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-08,2402,2378,2428,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-09,2405,2380,2432,3,0,9
lanl,2021-06-06,El Salvador,SLV,2021-07-10,2410,2385,2437,5,1,10
lanl,2021-06-06,El Salvador,SLV,2021-07-11,2415,2389,2442,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-12,2419,2393,2446.025,4,1,8
lanl,2021-06-06,El Salvador,SLV,2021-07-13,2423,2396,2451,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-14,2427,2400,2455,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-15,2431,2404,2460,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-16,2434,2407,2463,3,0,8
lanl,2021-06-06,El Salvador,SLV,2021-07-17,2439,2411,2469,5,1,10
lanl,2021-06-06,El Salvador,SLV,2021-07-18,2444,2415,2473,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-19,2448,2419,2478,4,1,8
lanl,2021-06-06,El Salvador,SLV,2021-07-20,2452,2423,2482,4,1,10
lanl,2021-06-06,El Salvador,SLV,2021-07-21,2456,2427,2486,4,0,9
lanl,2021-06-06,El Salvador,SLV,2021-07-22,2460,2431,2491,4,1,9
lanl,2021-06-06,El Salvador,SLV,2021-07-23,2463,2433,2495,3,0,9
lanl,2021-06-06,El Salvador,SLV,2021-07-24,2468,2438,2500,5,1,10
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-06,118,118,118,0,0,0
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-07,118,118,119,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-08,118,118,119,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-09,118,118,119,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-10,118,118,121,0,0,2
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-11,118,118,121,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-12,118,118,126,0,0,8
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-13,118,118,126,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-14,118,118,126,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-15,119,118,127,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-16,119,118,127,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-17,119,118,127,0,0,2
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-18,119,118,127,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-19,120,118,130,0,0,8
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-20,120,118,130,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-21,120,118,130,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-22,120,118,130,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-23,120,118,130,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-24,120,118,130,0,0,2
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-25,121,118,130,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-26,122,118,133,0,0,8
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-27,122,118,133,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-28,122,118,133,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-29,122,118,134,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-06-30,122,118,134,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-01,123,118,134,0,0,2
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-02,123,118,134,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-03,124,118,137,0,0,8
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-04,124,118,137,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-05,124,118,137,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-06,124,118,137,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-07,124,118,137,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-08,124,118,137,0,0,2
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-09,124,118,137,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-10,126,118,139,0,0,8
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-11,126,118,139,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-12,126,118,139,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-13,126,118,139,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-14,126,118,140,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-15,126,118,140,0,0,2
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-16,126,118,140,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-17,127,119,143,0,0,8
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-18,127,119,143,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-19,127,119,143,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-20,127,119,143,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-21,127,119,143,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-22,128,119,143,0,0,2
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-23,128,119,143,0,0,1
lanl,2021-06-06,Equatorial Guinea,GNQ,2021-07-24,129,119,144,0,0,8
lanl,2021-06-06,Estonia,EST,2021-06-06,1263,1263,1263,1,1,1
lanl,2021-06-06,Estonia,EST,2021-06-07,1264,1263,1268,1,0,5
lanl,2021-06-06,Estonia,EST,2021-06-08,1268,1263,1275.025,3,0,10
lanl,2021-06-06,Estonia,EST,2021-06-09,1270,1264,1279,2,0,7
lanl,2021-06-06,Estonia,EST,2021-06-10,1272,1265,1281,2,0,6
lanl,2021-06-06,Estonia,EST,2021-06-11,1275,1266,1286,3,0,8
lanl,2021-06-06,Estonia,EST,2021-06-12,1277,1268,1289,2,0,6
lanl,2021-06-06,Estonia,EST,2021-06-13,1278,1268.975,1290,1,0,4
lanl,2021-06-06,Estonia,EST,2021-06-14,1280,1270,1292,1,0,5
lanl,2021-06-06,Estonia,EST,2021-06-15,1283,1271,1297,3,0,10.0249999999996
lanl,2021-06-06,Estonia,EST,2021-06-16,1285,1273,1300,2,0,7
lanl,2021-06-06,Estonia,EST,2021-06-17,1287,1275,1302,2,0,6
lanl,2021-06-06,Estonia,EST,2021-06-18,1290,1277,1306,3,0,9
lanl,2021-06-06,Estonia,EST,2021-06-19,1293,1279,1309,2,0,6
lanl,2021-06-06,Estonia,EST,2021-06-20,1294,1280,1310,1,0,4
lanl,2021-06-06,Estonia,EST,2021-06-21,1295,1281,1312,1,0,5
lanl,2021-06-06,Estonia,EST,2021-06-22,1299,1283,1317,3,0,10
lanl,2021-06-06,Estonia,EST,2021-06-23,1301,1285,1319,2,0,7
lanl,2021-06-06,Estonia,EST,2021-06-24,1303,1287,1321,2,0,6
lanl,2021-06-06,Estonia,EST,2021-06-25,1306,1289,1325,3,0,8
lanl,2021-06-06,Estonia,EST,2021-06-26,1308,1291,1327,2,0,6
lanl,2021-06-06,Estonia,EST,2021-06-27,1309,1292,1329,1,0,4
lanl,2021-06-06,Estonia,EST,2021-06-28,1311,1293,1330,1,0,5
lanl,2021-06-06,Estonia,EST,2021-06-29,1314,1296,1335,3,0,10
lanl,2021-06-06,Estonia,EST,2021-06-30,1316,1298,1338,2,0,7
lanl,2021-06-06,Estonia,EST,2021-07-01,1318,1300,1340,2,0,6
lanl,2021-06-06,Estonia,EST,2021-07-02,1321,1301,1344,3,0,9
lanl,2021-06-06,Estonia,EST,2021-07-03,1324,1303,1346,2,0,6
lanl,2021-06-06,Estonia,EST,2021-07-04,1325,1304,1347,1,0,4
lanl,2021-06-06,Estonia,EST,2021-07-05,1326,1306,1349,1,0,5
lanl,2021-06-06,Estonia,EST,2021-07-06,1329,1308,1353,3,0,10
lanl,2021-06-06,Estonia,EST,2021-07-07,1332,1310,1355.025,2,0,7
lanl,2021-06-06,Estonia,EST,2021-07-08,1334,1312,1358,2,0,6
lanl,2021-06-06,Estonia,EST,2021-07-09,1337,1314,1361,3,0,8
lanl,2021-06-06,Estonia,EST,2021-07-10,1339,1316,1363,2,0,6
lanl,2021-06-06,Estonia,EST,2021-07-11,1340,1317,1364,1,0,4
lanl,2021-06-06,Estonia,EST,2021-07-12,1342,1318.975,1366,1,0,5
lanl,2021-06-06,Estonia,EST,2021-07-13,1345,1321,1370.025,3,0,10
lanl,2021-06-06,Estonia,EST,2021-07-14,1347,1323,1373,2,0,7
lanl,2021-06-06,Estonia,EST,2021-07-15,1349,1325,1375,2,0,6
lanl,2021-06-06,Estonia,EST,2021-07-16,1352,1327,1378,3,0,8
lanl,2021-06-06,Estonia,EST,2021-07-17,1354.5,1329,1381,2,0,6
lanl,2021-06-06,Estonia,EST,2021-07-18,1355,1330,1382,1,0,4
lanl,2021-06-06,Estonia,EST,2021-07-19,1357,1331,1384,1,0,5
lanl,2021-06-06,Estonia,EST,2021-07-20,1360,1334,1388.025,3,0,10
lanl,2021-06-06,Estonia,EST,2021-07-21,1363,1337,1391,2,0,7
lanl,2021-06-06,Estonia,EST,2021-07-22,1365,1339,1393,2,0,6
lanl,2021-06-06,Estonia,EST,2021-07-23,1368,1341,1396,3,0,8
lanl,2021-06-06,Estonia,EST,2021-07-24,1370,1343,1399,2,0,6
lanl,2021-06-06,Ethiopia,ETH,2021-06-06,4209,4209,4209,8,8,8
lanl,2021-06-06,Ethiopia,ETH,2021-06-07,4215,4211,4219,6,2,10
lanl,2021-06-06,Ethiopia,ETH,2021-06-08,4221,4213,4228,6,2,9
lanl,2021-06-06,Ethiopia,ETH,2021-06-09,4229,4215,4239,9,2,13
lanl,2021-06-06,Ethiopia,ETH,2021-06-10,4235,4217,4247,6,2,9
lanl,2021-06-06,Ethiopia,ETH,2021-06-11,4242,4219,4256,6,2,9
lanl,2021-06-06,Ethiopia,ETH,2021-06-12,4246,4221,4264,5,2,8
lanl,2021-06-06,Ethiopia,ETH,2021-06-13,4253,4223,4272,7,2,10
lanl,2021-06-06,Ethiopia,ETH,2021-06-14,4258,4225,4280,5,2,8
lanl,2021-06-06,Ethiopia,ETH,2021-06-15,4263,4227,4287,5,2,7
lanl,2021-06-06,Ethiopia,ETH,2021-06-16,4270,4229,4296,7,2,11
lanl,2021-06-06,Ethiopia,ETH,2021-06-17,4274,4231,4303,4,2,7
lanl,2021-06-06,Ethiopia,ETH,2021-06-18,4279,4233,4310,5,2,8
lanl,2021-06-06,Ethiopia,ETH,2021-06-19,4283,4234,4316,4,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-06-20,4288,4235,4324,5,1,8.02499999999964
lanl,2021-06-06,Ethiopia,ETH,2021-06-21,4292,4236,4330,4,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-06-22,4296,4237,4336,4,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-06-23,4301,4238.975,4346,5,1,10
lanl,2021-06-06,Ethiopia,ETH,2021-06-24,4305,4239.975,4351,4,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-06-25,4309,4240.975,4358,4,1,7
lanl,2021-06-06,Ethiopia,ETH,2021-06-26,4312,4241.975,4363,3,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-06-27,4316,4242.975,4370,4,1,8
lanl,2021-06-06,Ethiopia,ETH,2021-06-28,4319,4243.975,4375,3,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-06-29,4323,4244.975,4380,3,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-06-30,4327,4246,4388,4,1,9
lanl,2021-06-06,Ethiopia,ETH,2021-07-01,4330,4247,4395,3,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-07-02,4334,4248,4401,3,1,7
lanl,2021-06-06,Ethiopia,ETH,2021-07-03,4336.5,4249,4406,3,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-07-04,4340,4250,4413.025,4,1,8
lanl,2021-06-06,Ethiopia,ETH,2021-07-05,4343,4251,4419,3,1,6
lanl,2021-06-06,Ethiopia,ETH,2021-07-06,4346,4252,4425.025,3,1,7
lanl,2021-06-06,Ethiopia,ETH,2021-07-07,4350,4253,4434,4,1,11
lanl,2021-06-06,Ethiopia,ETH,2021-07-08,4353,4254,4439.025,3,1,8
lanl,2021-06-06,Ethiopia,ETH,2021-07-09,4357,4255,4447.025,3,1,9
lanl,2021-06-06,Ethiopia,ETH,2021-07-10,4359,4255.975,4453,2,1,7
lanl,2021-06-06,Ethiopia,ETH,2021-07-11,4363,4256.975,4463,4,1,10
lanl,2021-06-06,Ethiopia,ETH,2021-07-12,4366,4257.975,4470,3,1,8
lanl,2021-06-06,Ethiopia,ETH,2021-07-13,4369,4259,4478,3,1,8
lanl,2021-06-06,Ethiopia,ETH,2021-07-14,4373,4260,4490.025,4,1,13
lanl,2021-06-06,Ethiopia,ETH,2021-07-15,4376,4261.975,4497,3,1,9
lanl,2021-06-06,Ethiopia,ETH,2021-07-16,4379,4263.95,4506,3,1,11
lanl,2021-06-06,Ethiopia,ETH,2021-07-17,4382,4263.975,4514,3,1,9
lanl,2021-06-06,Ethiopia,ETH,2021-07-18,4386,4264,4526.025,4,1,13
lanl,2021-06-06,Ethiopia,ETH,2021-07-19,4388,4265,4536,3,1,10
lanl,2021-06-06,Ethiopia,ETH,2021-07-20,4391,4265.975,4545,3,1,11
lanl,2021-06-06,Ethiopia,ETH,2021-07-21,4395,4266,4562.025,4,1,17
lanl,2021-06-06,Ethiopia,ETH,2021-07-22,4399,4267,4574,3,1,12
lanl,2021-06-06,Ethiopia,ETH,2021-07-23,4403,4268,4586.025,4,1,14
lanl,2021-06-06,Ethiopia,ETH,2021-07-24,4405,4269,4596.025,3,1,12
lanl,2021-06-06,Finland,FIN,2021-06-06,959,959,959,0,0,0
lanl,2021-06-06,Finland,FIN,2021-06-07,963,959,971,4,0,12
lanl,2021-06-06,Finland,FIN,2021-06-08,965,959,975,0,0,8
