model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-01-10,Alabama,USA_523,2021-02-16,8679,5575.95,20661.75,120,6,979
lanl,2021-01-10,Alabama,USA_523,2021-02-17,8866,5581.95,21810.05,157,7,1130
lanl,2021-01-10,Alabama,USA_523,2021-02-18,9039,5589.95,22672.375,151,7,1093
lanl,2021-01-10,Alabama,USA_523,2021-02-19,9188,5597.95,23608.4,138,7,1067.025
lanl,2021-01-10,Alabama,USA_523,2021-02-20,9309,5604.975,24499.4,101,6,861
lanl,2021-01-10,Alabama,USA_523,2021-02-21,9357,5611.975,24849.35,45,3,414
lanl,2021-01-10,Alabama,USA_523,2021-02-22,9406,5618.975,25114.075,41,3,416
lanl,2021-01-10,Alabama,USA_523,2021-02-23,9552.5,5626.975,26128.25,131,6,1115
lanl,2021-01-10,Alabama,USA_523,2021-02-24,9753.5,5634.975,27126.75,168,7,1262.1
lanl,2021-01-10,Alabama,USA_523,2021-02-25,9927,5641.975,28169.05,163,7,1234.05
lanl,2021-01-10,Alabama,USA_523,2021-02-26,10077.5,5649.95,29330.575,146,7,1229.025
lanl,2021-01-10,Alabama,USA_523,2021-02-27,10212.5,5656,30267.5,114.5,6,1045.15
lanl,2021-01-10,Alaska,USA_524,2021-01-10,224,224,224,0,0,0
lanl,2021-01-10,Alaska,USA_524,2021-01-11,225,224,228,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-12,226,224,232,2,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-13,228,224,236,2,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-14,230,224,240.025,2,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-15,231,224,244,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-16,232,224,248,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-17,233,224,252,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-18,234,224,256,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-19,235,224,260,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-20,236,224,264,2,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-21,238,224,268,2,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-22,239,224,272,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-23,240,224,276,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-24,240.5,224,280,1,0,3
lanl,2021-01-10,Alaska,USA_524,2021-01-25,241,224,284,1,0,3
lanl,2021-01-10,Alaska,USA_524,2021-01-26,242,224,288,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-27,244,224,292,2,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-28,246,224,296,2,0,5
lanl,2021-01-10,Alaska,USA_524,2021-01-29,247,224,300,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-30,248,224,304,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-01-31,248,224,307,1,0,3.02499999999964
lanl,2021-01-10,Alaska,USA_524,2021-02-01,249,224,310,1,0,3
lanl,2021-01-10,Alaska,USA_524,2021-02-02,250,224,313.025,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-03,252,224,318.025,2,0,5
lanl,2021-01-10,Alaska,USA_524,2021-02-04,254,224,322.025,2,0,5
lanl,2021-01-10,Alaska,USA_524,2021-02-05,254,224,325.025,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-06,256,224,329,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-07,256,224,332,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-08,257,224,335,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-09,258,224,339.025,1,0,5
lanl,2021-01-10,Alaska,USA_524,2021-02-10,260,224,345.025,2,0,6
lanl,2021-01-10,Alaska,USA_524,2021-02-11,262,224,351,2,0,7
lanl,2021-01-10,Alaska,USA_524,2021-02-12,263,224,354.025,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-13,264,224,359,1,0,5
lanl,2021-01-10,Alaska,USA_524,2021-02-14,265,224,362.025,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-15,265,224,366,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-16,267,224,372,1,0,6
lanl,2021-01-10,Alaska,USA_524,2021-02-17,268,224,377,2,0,7
lanl,2021-01-10,Alaska,USA_524,2021-02-18,270,224,382,2,0,8
lanl,2021-01-10,Alaska,USA_524,2021-02-19,271,224,387,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-20,272,224,392,1,0,5
lanl,2021-01-10,Alaska,USA_524,2021-02-21,273,224,395,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-22,274,224,399.025,1,0,4
lanl,2021-01-10,Alaska,USA_524,2021-02-23,275,224,405,1,0,7.02499999999964
lanl,2021-01-10,Alaska,USA_524,2021-02-24,277,224,412,2,0,9
lanl,2021-01-10,Alaska,USA_524,2021-02-25,279,224,420,2,0,10
lanl,2021-01-10,Alaska,USA_524,2021-02-26,280,224,424.025,1,0,5
lanl,2021-01-10,Alaska,USA_524,2021-02-27,281,224,430,1,0,6
lanl,2021-01-10,Albania,ALB,2021-01-10,1241,1241,1241,8,8,8
lanl,2021-01-10,Albania,ALB,2021-01-11,1246,1243,1249,5,2,8
lanl,2021-01-10,Albania,ALB,2021-01-12,1251,1245,1258,5,2,9
lanl,2021-01-10,Albania,ALB,2021-01-13,1256,1247,1267,5,2,9
lanl,2021-01-10,Albania,ALB,2021-01-14,1261,1249,1276,5,2,9
lanl,2021-01-10,Albania,ALB,2021-01-15,1266,1251,1285,5,2,9
lanl,2021-01-10,Albania,ALB,2021-01-16,1271,1253,1294,5,2,9
lanl,2021-01-10,Albania,ALB,2021-01-17,1275,1255,1303,4,2,9
lanl,2021-01-10,Albania,ALB,2021-01-18,1279,1257,1312,4,2,9
lanl,2021-01-10,Albania,ALB,2021-01-19,1283,1259,1321,4,2,9
lanl,2021-01-10,Albania,ALB,2021-01-20,1287,1261,1331,4,2,9
lanl,2021-01-10,Albania,ALB,2021-01-21,1292,1263,1340,4,2,9
lanl,2021-01-10,Albania,ALB,2021-01-22,1296,1265,1349,4,2,10
lanl,2021-01-10,Albania,ALB,2021-01-23,1300,1267,1358,4,2,10
lanl,2021-01-10,Albania,ALB,2021-01-24,1304,1269,1368,4,2,10
lanl,2021-01-10,Albania,ALB,2021-01-25,1308,1271,1378,4,2,10
lanl,2021-01-10,Albania,ALB,2021-01-26,1312,1273,1388,4,2,10
lanl,2021-01-10,Albania,ALB,2021-01-27,1316,1275,1398,4,2,10
lanl,2021-01-10,Albania,ALB,2021-01-28,1320,1277,1407.025,4,2,10
lanl,2021-01-10,Albania,ALB,2021-01-29,1324,1279,1417.025,4,2,10
lanl,2021-01-10,Albania,ALB,2021-01-30,1328,1281,1428,4,2,11
lanl,2021-01-10,Albania,ALB,2021-01-31,1332,1283,1437.025,4,1,11
lanl,2021-01-10,Albania,ALB,2021-02-01,1336,1285,1447,4,1,11
lanl,2021-01-10,Albania,ALB,2021-02-02,1340,1287,1457,4,1,11
lanl,2021-01-10,Albania,ALB,2021-02-03,1344,1289,1468,4,1,11
lanl,2021-01-10,Albania,ALB,2021-02-04,1348,1291,1479,4,1,11
lanl,2021-01-10,Albania,ALB,2021-02-05,1352,1292,1490,4,1,11
lanl,2021-01-10,Albania,ALB,2021-02-06,1355,1293,1501.025,4,1,11
lanl,2021-01-10,Albania,ALB,2021-02-07,1359,1294,1514,4,1,11
lanl,2021-01-10,Albania,ALB,2021-02-08,1363,1295,1525.025,3,1,11
lanl,2021-01-10,Albania,ALB,2021-02-09,1366,1296,1536.025,3.5,1,12
lanl,2021-01-10,Albania,ALB,2021-02-10,1370,1297,1548,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-11,1373,1299,1560,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-12,1377,1300,1572,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-13,1380,1301,1584,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-14,1383,1302,1595.025,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-15,1386,1303,1608.025,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-16,1390,1304,1619.025,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-17,1393,1305,1630.025,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-18,1397,1306,1643.025,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-19,1399,1307,1655.05,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-20,1402,1308,1666.075,3,1,13
lanl,2021-01-10,Albania,ALB,2021-02-21,1405,1309,1678.025,3,1,13
lanl,2021-01-10,Albania,ALB,2021-02-22,1408,1310,1690.05,3,1,12
lanl,2021-01-10,Albania,ALB,2021-02-23,1411,1311,1702,3,1,13
lanl,2021-01-10,Albania,ALB,2021-02-24,1414,1312,1714,3,1,13
lanl,2021-01-10,Albania,ALB,2021-02-25,1417,1313,1728,3,1,13
lanl,2021-01-10,Albania,ALB,2021-02-26,1419,1313.975,1739,3,1,13
lanl,2021-01-10,Albania,ALB,2021-02-27,1422,1314,1753.025,3,1,13
lanl,2021-01-10,Algeria,DZA,2021-01-10,2807,2807,2807,4,4,4
lanl,2021-01-10,Algeria,DZA,2021-01-11,2812,2810,2813,5,3,6
lanl,2021-01-10,Algeria,DZA,2021-01-12,2817,2813,2819,5,3,7
lanl,2021-01-10,Algeria,DZA,2021-01-13,2821,2816,2824,4,2,5
lanl,2021-01-10,Algeria,DZA,2021-01-14,2825,2818,2828,4,2,5
lanl,2021-01-10,Algeria,DZA,2021-01-15,2829,2821,2833,4,2,6
lanl,2021-01-10,Algeria,DZA,2021-01-16,2833,2823,2838,4,2,5
lanl,2021-01-10,Algeria,DZA,2021-01-17,2836,2825,2842,3,2,4
lanl,2021-01-10,Algeria,DZA,2021-01-18,2840,2827,2846,4,2,5
lanl,2021-01-10,Algeria,DZA,2021-01-19,2844,2829,2851,4,2,5
lanl,2021-01-10,Algeria,DZA,2021-01-20,2847,2831,2854,3,2,4
lanl,2021-01-10,Algeria,DZA,2021-01-21,2850,2833,2858,3,2,4
lanl,2021-01-10,Algeria,DZA,2021-01-22,2854,2835,2862,3,2,5
lanl,2021-01-10,Algeria,DZA,2021-01-23,2857,2837,2866,3,2,4
lanl,2021-01-10,Algeria,DZA,2021-01-24,2859,2839,2870,2,1,4
lanl,2021-01-10,Algeria,DZA,2021-01-25,2862,2841,2874,3,2,4
lanl,2021-01-10,Algeria,DZA,2021-01-26,2866,2843,2878,3,2,5
lanl,2021-01-10,Algeria,DZA,2021-01-27,2868,2844,2882,2,1,4
lanl,2021-01-10,Algeria,DZA,2021-01-28,2871,2845,2885,3,1,4
lanl,2021-01-10,Algeria,DZA,2021-01-29,2874,2847,2889,3,2,4
lanl,2021-01-10,Algeria,DZA,2021-01-30,2877,2849,2893,3,2,4
lanl,2021-01-10,Algeria,DZA,2021-01-31,2879,2850,2896,2,1,3
lanl,2021-01-10,Algeria,DZA,2021-02-01,2881,2852,2900,3,1,4
lanl,2021-01-10,Algeria,DZA,2021-02-02,2884,2853,2904,3,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-03,2886,2854.975,2908,2,1,4
lanl,2021-01-10,Algeria,DZA,2021-02-04,2889,2856,2912,2,1,4
lanl,2021-01-10,Algeria,DZA,2021-02-05,2891,2857,2916,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-06,2893,2858,2920,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-07,2895,2859,2924,2,1,4
lanl,2021-01-10,Algeria,DZA,2021-02-08,2897,2860,2928,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-09,2900,2861,2933,3,1,6
lanl,2021-01-10,Algeria,DZA,2021-02-10,2902,2862,2938,2,1,4
lanl,2021-01-10,Algeria,DZA,2021-02-11,2904,2863,2941.025,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-12,2906,2864,2946,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-13,2908.5,2865,2950.025,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-14,2910,2866,2955,2,1,4
lanl,2021-01-10,Algeria,DZA,2021-02-15,2912,2867,2960,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-16,2915,2868,2967,2,1,6
lanl,2021-01-10,Algeria,DZA,2021-02-17,2917,2869,2971,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-18,2919,2870,2976,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-19,2921,2871,2983,2,1,6
lanl,2021-01-10,Algeria,DZA,2021-02-20,2923,2872,2988.025,2,1,6
lanl,2021-01-10,Algeria,DZA,2021-02-21,2925,2873,2993,2,1,5
lanl,2021-01-10,Algeria,DZA,2021-02-22,2927,2874,2998.025,2,1,6
lanl,2021-01-10,Algeria,DZA,2021-02-23,2929,2875,3006,2,1,7
lanl,2021-01-10,Algeria,DZA,2021-02-24,2931,2876,3011,2,1,6
lanl,2021-01-10,Algeria,DZA,2021-02-25,2933,2877,3016.025,2,1,6
lanl,2021-01-10,Algeria,DZA,2021-02-26,2935,2878,3023.025,2,1,7
lanl,2021-01-10,Algeria,DZA,2021-02-27,2937,2879,3030,2,1,7
lanl,2021-01-10,Andorra,AND,2021-01-10,85,85,85,0,0,0
lanl,2021-01-10,Andorra,AND,2021-01-11,85,85,86,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-12,85,85,87,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-13,86,85,87,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-14,86,85,88,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-15,86,85,88,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-16,86,85,88,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-17,86,85,89,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-18,87,85,89,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-19,87,85,90,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-20,87,85,90,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-21,87,85,90,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-22,87,85,91,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-23,88,85,91,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-24,88,85,91,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-25,88,85,92,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-26,88,86,92,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-27,89,86,92,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-28,89,86,93,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-29,89,86,93,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-30,89,86,93,0,0,1
lanl,2021-01-10,Andorra,AND,2021-01-31,89,86,93,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-01,90,86,94,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-02,90,86,94,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-03,90,87,94,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-04,90,87,95,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-05,90,87,95,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-06,91,87,95,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-07,91,87,95,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-08,91,87,96,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-09,91,87,96,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-10,92,87,96,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-11,92,88,97,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-12,92,88,97,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-13,92,88,97,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-14,92,88,97,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-15,93,88,98,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-16,93,88,98,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-17,93,89,98,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-18,93,89,99,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-19,94,89,99,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-20,94,89,99,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-21,94,89,99,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-22,94,89,100,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-23,94,89,100,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-24,95,90,100,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-25,95,90,101,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-26,95,90,101,0,0,1
lanl,2021-01-10,Andorra,AND,2021-02-27,95,90,101,0,0,1
lanl,2021-01-10,Angola,AGO,2021-01-10,416,416,416,0,0,0
lanl,2021-01-10,Angola,AGO,2021-01-11,417,416,419,1,0,3
lanl,2021-01-10,Angola,AGO,2021-01-12,418,416,422,1,0,3
lanl,2021-01-10,Angola,AGO,2021-01-13,419,416,426,1,0,5
lanl,2021-01-10,Angola,AGO,2021-01-14,420,416,428,0,0,2
lanl,2021-01-10,Angola,AGO,2021-01-15,421,416,431,1,0,3
lanl,2021-01-10,Angola,AGO,2021-01-16,422,416,434,1,0,3
lanl,2021-01-10,Angola,AGO,2021-01-17,423,416,437,0,0,2
lanl,2021-01-10,Angola,AGO,2021-01-18,424,416,440,1,0,3
lanl,2021-01-10,Angola,AGO,2021-01-19,424,416,443,1,0,3
lanl,2021-01-10,Angola,AGO,2021-01-20,426,416,446,1,0,5
lanl,2021-01-10,Angola,AGO,2021-01-21,426,416,449,0,0,2
lanl,2021-01-10,Angola,AGO,2021-01-22,427,416,452,1,0,4
lanl,2021-01-10,Angola,AGO,2021-01-23,428,416,455,1,0,3
lanl,2021-01-10,Angola,AGO,2021-01-24,428,416,458,0,0,2
lanl,2021-01-10,Angola,AGO,2021-01-25,429,416,461,1,0,4
lanl,2021-01-10,Angola,AGO,2021-01-26,430,416,464,1,0,3
lanl,2021-01-10,Angola,AGO,2021-01-27,431,416,467,1,0,5
lanl,2021-01-10,Angola,AGO,2021-01-28,432,416,470,0,0,2
lanl,2021-01-10,Angola,AGO,2021-01-29,433,416,473,1,0,4
lanl,2021-01-10,Angola,AGO,2021-01-30,434,416,476,1,0,4
lanl,2021-01-10,Angola,AGO,2021-01-31,434,416,479,0,0,2
lanl,2021-01-10,Angola,AGO,2021-02-01,435,416,482,1,0,4
lanl,2021-01-10,Angola,AGO,2021-02-02,436,416,485,0,0,3
lanl,2021-01-10,Angola,AGO,2021-02-03,437,416,489,1,0,6
lanl,2021-01-10,Angola,AGO,2021-02-04,437,416,491,0,0,3
lanl,2021-01-10,Angola,AGO,2021-02-05,438,416,494.025,1,0,4
lanl,2021-01-10,Angola,AGO,2021-02-06,439,416,498,1,0,4
lanl,2021-01-10,Angola,AGO,2021-02-07,439,416,501,0,0,3
lanl,2021-01-10,Angola,AGO,2021-02-08,440,416,505,1,0,4
lanl,2021-01-10,Angola,AGO,2021-02-09,440,416,508,0,0,3
lanl,2021-01-10,Angola,AGO,2021-02-10,442,416,513,1,0,6
lanl,2021-01-10,Angola,AGO,2021-02-11,442,416,516,0,0,3
lanl,2021-01-10,Angola,AGO,2021-02-12,443,416,519.025,1,0,4
lanl,2021-01-10,Angola,AGO,2021-02-13,444,416,522,1,0,4
