model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-01-13,Afghanistan,AFG,2021-02-06,2369,2301,2437,2,0,6
lanl,2021-01-13,Afghanistan,AFG,2021-02-07,2371,2301,2443,2,0,7
lanl,2021-01-13,Afghanistan,AFG,2021-02-08,2373,2301,2448,2,0,8
lanl,2021-01-13,Afghanistan,AFG,2021-02-09,2375,2301,2452.025,2,0,7
lanl,2021-01-13,Afghanistan,AFG,2021-02-10,2376,2301,2455,0,0,3
lanl,2021-01-13,Afghanistan,AFG,2021-02-11,2378,2301,2459.025,2,0,7
lanl,2021-01-13,Afghanistan,AFG,2021-02-12,2379,2301,2462,1,0,4
lanl,2021-01-13,Afghanistan,AFG,2021-02-13,2381,2301,2467,2,0,7
lanl,2021-01-13,Afghanistan,AFG,2021-02-14,2384,2301,2472.025,2,0,8
lanl,2021-01-13,Afghanistan,AFG,2021-02-15,2386,2301,2478,2,0,10
lanl,2021-01-13,Afghanistan,AFG,2021-02-16,2388.5,2301,2484,2,0,8
lanl,2021-01-13,Afghanistan,AFG,2021-02-17,2389,2301,2486,0,0,4
lanl,2021-01-13,Afghanistan,AFG,2021-02-18,2391,2301,2493,2,0,8
lanl,2021-01-13,Afghanistan,AFG,2021-02-19,2392,2301,2495,1,0,5
lanl,2021-01-13,Afghanistan,AFG,2021-02-20,2395,2301,2501.025,2,0,8
lanl,2021-01-13,Afghanistan,AFG,2021-02-21,2397,2301,2510,2,0,9
lanl,2021-01-13,Afghanistan,AFG,2021-02-22,2400,2301,2518.025,3,0,11
lanl,2021-01-13,Afghanistan,AFG,2021-02-23,2403,2301,2526,2,0,9
lanl,2021-01-13,Afghanistan,AFG,2021-02-24,2403,2301,2528,0,0,4
lanl,2021-01-13,Afghanistan,AFG,2021-02-25,2406,2301,2534.025,2,0,10
lanl,2021-01-13,Afghanistan,AFG,2021-02-26,2407,2301,2539,1,0,6
lanl,2021-01-13,Afghanistan,AFG,2021-02-27,2410,2301,2546,2,0,9
lanl,2021-01-13,Afghanistan,AFG,2021-02-28,2412.5,2301,2555.025,2,0,11
lanl,2021-01-13,Afghanistan,AFG,2021-03-01,2416,2301,2569,3,0,13
lanl,2021-01-13,Afghanistan,AFG,2021-03-02,2419,2301,2576,2,0,10
lanl,2021-01-13,Alabama,USA_523,2021-01-13,5760,5760,5760,187,187,187
lanl,2021-01-13,Alabama,USA_523,2021-01-14,5865,5765,6240.075,105,5,480.074999999999
lanl,2021-01-13,Alabama,USA_523,2021-01-15,5946,5771.95,6461.1,69,5,303.025
lanl,2021-01-13,Alabama,USA_523,2021-01-16,6006,5775,6632.025,44,4,227.025
lanl,2021-01-13,Alabama,USA_523,2021-01-17,6041,5780,6705.1,21,2,132
lanl,2021-01-13,Alabama,USA_523,2021-01-18,6073,5785,6799.1,30,4,138.025
lanl,2021-01-13,Alabama,USA_523,2021-01-19,6183,5790,7144.125,87,5,416.074999999999
lanl,2021-01-13,Alabama,USA_523,2021-01-20,6324,5795.975,7538,116,5,539.025
lanl,2021-01-13,Alabama,USA_523,2021-01-21,6450,5801.975,8048.2,112,5,561
lanl,2021-01-13,Alabama,USA_523,2021-01-22,6532,5807.975,8372.05,75,5,393.074999999999
lanl,2021-01-13,Alabama,USA_523,2021-01-23,6587,5812.95,8656.39999999999,48,4,302.099999999999
lanl,2021-01-13,Alabama,USA_523,2021-01-24,6628.5,5815,8739.25,23,2,130
lanl,2021-01-13,Alabama,USA_523,2021-01-25,6672,5820,8840,35,3,168.025
lanl,2021-01-13,Alabama,USA_523,2021-01-26,6779.5,5825,9235.175,94,5,526
lanl,2021-01-13,Alabama,USA_523,2021-01-27,6918,5830,9756.25,122,5,644.074999999999
lanl,2021-01-13,Alabama,USA_523,2021-01-28,7052.5,5835,10336.05,115,5,674.049999999999
lanl,2021-01-13,Alabama,USA_523,2021-01-29,7146,5840,10788.1,82,5,507
lanl,2021-01-13,Alabama,USA_523,2021-01-30,7207.5,5845,11058.35,55,4,390.049999999999
lanl,2021-01-13,Alabama,USA_523,2021-01-31,7246,5850,11172.125,28,2,150.049999999999
lanl,2021-01-13,Alabama,USA_523,2021-02-01,7300,5855,11319,41,3,242.074999999999
lanl,2021-01-13,Alabama,USA_523,2021-02-02,7410,5860,11854.45,101,5,625.099999999999
lanl,2021-01-13,Alabama,USA_523,2021-02-03,7553,5865,12484.025,125,5,724.025
lanl,2021-01-13,Alabama,USA_523,2021-02-04,7703.5,5870,13079.375,119,5,727.025
lanl,2021-01-13,Alabama,USA_523,2021-02-05,7792.5,5875,13681.2,88,4,633.025
lanl,2021-01-13,Alabama,USA_523,2021-02-06,7855.5,5880,14037.35,62,4,485
lanl,2021-01-13,Alabama,USA_523,2021-02-07,7893,5885,14117.875,33,2,210.099999999999
lanl,2021-01-13,Alabama,USA_523,2021-02-08,7950.5,5890,14457.125,48,3,342.025
lanl,2021-01-13,Alabama,USA_523,2021-02-09,8087.5,5895.975,15155.325,109,5,715.025
lanl,2021-01-13,Alabama,USA_523,2021-02-10,8249,5900,15853.175,129,5,796.025
lanl,2021-01-13,Alabama,USA_523,2021-02-11,8396,5905,16545.5,122,5,805.149999999998
lanl,2021-01-13,Alabama,USA_523,2021-02-12,8498.5,5910,17159.2,96,4,703.025
lanl,2021-01-13,Alabama,USA_523,2021-02-13,8580,5915.975,17699.1,69,3,590.049999999999
lanl,2021-01-13,Alabama,USA_523,2021-02-14,8625,5920.975,17939.95,39,2,311.025
lanl,2021-01-13,Alabama,USA_523,2021-02-15,8696,5925,18340.6,56,3,465.025
lanl,2021-01-13,Alabama,USA_523,2021-02-16,8830.5,5930,19009.975,114,4,807.124999999998
lanl,2021-01-13,Alabama,USA_523,2021-02-17,8977,5934.975,19742.925,132,5,885.025
lanl,2021-01-13,Alabama,USA_523,2021-02-18,9124.5,5939.975,20502.6,128,4,912.049999999999
lanl,2021-01-13,Alabama,USA_523,2021-02-19,9245,5945,21263.025,104,4,830
lanl,2021-01-13,Alabama,USA_523,2021-02-20,9336.5,5949.975,21922.425,77,4,695.025
lanl,2021-01-13,Alabama,USA_523,2021-02-21,9406,5954.975,22254.425,46,2,444
lanl,2021-01-13,Alabama,USA_523,2021-02-22,9481.5,5959.95,22684.025,64.5,3,587.099999999999
lanl,2021-01-13,Alabama,USA_523,2021-02-23,9601.5,5964.95,23517.325,120,4,924.025
lanl,2021-01-13,Alabama,USA_523,2021-02-24,9777.5,5969.95,24466.225,139,5,999.199999999997
lanl,2021-01-13,Alabama,USA_523,2021-02-25,9926,5973.975,25278.55,134,4,1029
lanl,2021-01-13,Alabama,USA_523,2021-02-26,10057.5,5978,26250.6,112,4,955.224999999997
lanl,2021-01-13,Alabama,USA_523,2021-02-27,10141.5,5983,27050.55,85,4,821
lanl,2021-01-13,Alabama,USA_523,2021-02-28,10213,5987.975,27518.775,53,2,560.074999999999
lanl,2021-01-13,Alabama,USA_523,2021-03-01,10313,5993.975,28126.125,72,3,716.099999999999
lanl,2021-01-13,Alabama,USA_523,2021-03-02,10447.5,5998,29020.15,126,4,1048.225
lanl,2021-01-13,Alaska,USA_524,2021-01-13,226,226,226,1,1,1
lanl,2021-01-13,Alaska,USA_524,2021-01-14,228,226,230,2,0,4
lanl,2021-01-13,Alaska,USA_524,2021-01-15,229,226,234,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-01-16,230,226,238,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-01-17,231,226,242,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-01-18,232,226,246,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-01-19,233,226,250,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-01-20,234,226,254,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-01-21,235,226,258,2,0,4
lanl,2021-01-13,Alaska,USA_524,2021-01-22,236,226,261,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-01-23,237,226,264,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-01-24,238,226,267,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-01-25,239,226,270,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-01-26,240,226,273,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-01-27,241,226,276,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-01-28,242,226,279,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-01-29,243,226,282.025,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-01-30,244,226,286,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-01-31,245,226,289,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-01,246,226,291.025,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-02,247,226,295,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-03,248,226,298,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-04,249,226,301,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-05,250,226,304.025,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-06,251,226,307,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-07,252,226,310,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-08,253,226,313.025,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-09,254,226,317,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-10,255,226,320.025,1,0,3.02499999999964
lanl,2021-01-13,Alaska,USA_524,2021-02-11,256,226,324,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-12,257,226,327.025,1,0,3.02499999999964
lanl,2021-01-13,Alaska,USA_524,2021-02-13,258,226,331,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-14,259,226,334.025,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-15,260,226,338,1,0,3
lanl,2021-01-13,Alaska,USA_524,2021-02-16,261,226,341.025,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-17,262,226,345,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-18,263,226,348,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-19,264,226,352.025,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-20,265,226,356,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-21,266,226,360,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-22,267,226,364,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-23,268,226,368,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-24,269,226,372,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-25,270,226,376,1,0,5
lanl,2021-01-13,Alaska,USA_524,2021-02-26,271,226,380,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-27,272,226,384.025,1,0,4
lanl,2021-01-13,Alaska,USA_524,2021-02-28,273,226,388,1,0,5
lanl,2021-01-13,Alaska,USA_524,2021-03-01,274,226,393.025,1,0,5
lanl,2021-01-13,Alaska,USA_524,2021-03-02,275,226,398,1,0,5
lanl,2021-01-13,Albania,ALB,2021-01-13,1256,1256,1256,4,4,4
lanl,2021-01-13,Albania,ALB,2021-01-14,1261,1258,1264,5,2,8
lanl,2021-01-13,Albania,ALB,2021-01-15,1266,1260,1272,5,2,8
lanl,2021-01-13,Albania,ALB,2021-01-16,1271,1262,1280,5,2,8
lanl,2021-01-13,Albania,ALB,2021-01-17,1275,1264,1288,4,2,8
lanl,2021-01-13,Albania,ALB,2021-01-18,1279,1266,1296,4,2,8
lanl,2021-01-13,Albania,ALB,2021-01-19,1283,1268,1304,4,2,8
lanl,2021-01-13,Albania,ALB,2021-01-20,1287,1270,1312,4,2,8
lanl,2021-01-13,Albania,ALB,2021-01-21,1291,1272,1320,4,2,8
lanl,2021-01-13,Albania,ALB,2021-01-22,1295,1274,1328,4,2,8
lanl,2021-01-13,Albania,ALB,2021-01-23,1299,1276,1336,4,2,8
lanl,2021-01-13,Albania,ALB,2021-01-24,1303,1278,1344,4,2,8
lanl,2021-01-13,Albania,ALB,2021-01-25,1307,1280,1352,4,2,8
lanl,2021-01-13,Albania,ALB,2021-01-26,1311,1282,1360,4,2,8.02499999999964
lanl,2021-01-13,Albania,ALB,2021-01-27,1315,1284,1369,4,2,9
lanl,2021-01-13,Albania,ALB,2021-01-28,1319,1286,1377,4,2,9
lanl,2021-01-13,Albania,ALB,2021-01-29,1322,1288,1386,4,2,9
lanl,2021-01-13,Albania,ALB,2021-01-30,1326,1290,1395,4,1,9
lanl,2021-01-13,Albania,ALB,2021-01-31,1330,1292,1404,4,1,9
lanl,2021-01-13,Albania,ALB,2021-02-01,1333,1294,1413,3,1,9
lanl,2021-01-13,Albania,ALB,2021-02-02,1336,1296,1422,3,1,9
lanl,2021-01-13,Albania,ALB,2021-02-03,1340,1297,1431,3,1,9
lanl,2021-01-13,Albania,ALB,2021-02-04,1344,1298,1441,3,1,9
lanl,2021-01-13,Albania,ALB,2021-02-05,1348,1299,1451,3,1,9
lanl,2021-01-13,Albania,ALB,2021-02-06,1351,1300,1460,3,1,9
lanl,2021-01-13,Albania,ALB,2021-02-07,1354,1301,1469.025,3,1,9
lanl,2021-01-13,Albania,ALB,2021-02-08,1357.5,1302,1479,3,1,9
lanl,2021-01-13,Albania,ALB,2021-02-09,1361,1303,1489,3,1,9
lanl,2021-01-13,Albania,ALB,2021-02-10,1364,1304,1498,3,1,9.02499999999964
lanl,2021-01-13,Albania,ALB,2021-02-11,1366,1305,1508,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-12,1369,1306,1518,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-13,1372,1307,1528,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-14,1375,1308,1536.025,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-15,1378,1309,1545,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-16,1381,1310,1553.025,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-17,1384,1311,1563.025,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-18,1386,1312,1573,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-19,1389,1313,1582,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-20,1392,1314,1592.025,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-21,1395,1315,1603,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-22,1397,1316,1613,3,1,10
lanl,2021-01-13,Albania,ALB,2021-02-23,1400,1317,1623,3,1,11
lanl,2021-01-13,Albania,ALB,2021-02-24,1403,1318,1634,3,1,11
lanl,2021-01-13,Albania,ALB,2021-02-25,1405,1319,1644.05,3,1,11
lanl,2021-01-13,Albania,ALB,2021-02-26,1408,1320,1655.025,3,1,11
lanl,2021-01-13,Albania,ALB,2021-02-27,1411,1320.975,1666.025,3,1,11
lanl,2021-01-13,Albania,ALB,2021-02-28,1413,1321,1679,3,1,11
lanl,2021-01-13,Albania,ALB,2021-03-01,1416,1321,1690.025,3,1,12
lanl,2021-01-13,Albania,ALB,2021-03-02,1418,1322.975,1703.025,3,1,12
lanl,2021-01-13,Algeria,DZA,2021-01-13,2819,2819,2819,3,3,3
lanl,2021-01-13,Algeria,DZA,2021-01-14,2823,2821,2824,4,2,5
lanl,2021-01-13,Algeria,DZA,2021-01-15,2827,2825,2829,4,3,6
lanl,2021-01-13,Algeria,DZA,2021-01-16,2831,2827,2834,4,3,5
lanl,2021-01-13,Algeria,DZA,2021-01-17,2834,2830,2837,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-01-18,2838,2832,2842,4,2,5
lanl,2021-01-13,Algeria,DZA,2021-01-19,2841,2835,2846,4,2,5
lanl,2021-01-13,Algeria,DZA,2021-01-20,2844,2837,2849,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-01-21,2847,2839,2853,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-01-22,2850,2841,2857,3,2,5
lanl,2021-01-13,Algeria,DZA,2021-01-23,2854,2843,2862,3,2,5
lanl,2021-01-13,Algeria,DZA,2021-01-24,2856,2845,2865,2,1,3
lanl,2021-01-13,Algeria,DZA,2021-01-25,2859,2847,2868,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-01-26,2862,2849,2872,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-01-27,2865,2851,2875,2,2,3
lanl,2021-01-13,Algeria,DZA,2021-01-28,2867,2852,2878,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-01-29,2870,2854,2882,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-01-30,2873,2856,2886,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-01-31,2875,2857,2889,2,1,3
lanl,2021-01-13,Algeria,DZA,2021-02-01,2878,2859,2892,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-02-02,2881,2861,2896,3,2,4
lanl,2021-01-13,Algeria,DZA,2021-02-03,2883,2863,2898.025,2,1,3
lanl,2021-01-13,Algeria,DZA,2021-02-04,2885,2864,2902,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-05,2887.5,2865,2906,3,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-06,2890,2867,2910,3,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-07,2892,2868,2913,2,1,3
lanl,2021-01-13,Algeria,DZA,2021-02-08,2894,2869,2917,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-09,2897,2871,2920.025,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-10,2899,2872,2924,2,1,3
lanl,2021-01-13,Algeria,DZA,2021-02-11,2901,2873,2927,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-12,2903,2874,2930.025,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-13,2905,2875,2935,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-14,2907,2876,2938,2,1,3
lanl,2021-01-13,Algeria,DZA,2021-02-15,2909,2877,2942,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-16,2911,2878,2946,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-17,2913,2879,2950,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-18,2915,2880,2954,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-19,2917,2881,2959,2,1,5
lanl,2021-01-13,Algeria,DZA,2021-02-20,2920,2882,2964,2,1,5
lanl,2021-01-13,Algeria,DZA,2021-02-21,2921,2883,2967,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-22,2923,2884,2972,2,1,5
lanl,2021-01-13,Algeria,DZA,2021-02-23,2925,2885,2976.025,2,1,5
lanl,2021-01-13,Algeria,DZA,2021-02-24,2927,2886,2981,2,1,4
lanl,2021-01-13,Algeria,DZA,2021-02-25,2929,2887,2985,2,1,5
lanl,2021-01-13,Algeria,DZA,2021-02-26,2931,2888,2991,2,1,6
lanl,2021-01-13,Algeria,DZA,2021-02-27,2933,2889,2997,2,1,6
lanl,2021-01-13,Algeria,DZA,2021-02-28,2934,2890,3001,1,1,4
lanl,2021-01-13,Algeria,DZA,2021-03-01,2936,2890.975,3007,2,1,6
lanl,2021-01-13,Algeria,DZA,2021-03-02,2938,2891.975,3012.025,2,1,6
lanl,2021-01-13,Andorra,AND,2021-01-13,87,87,87,1,1,1
lanl,2021-01-13,Andorra,AND,2021-01-14,87,87,88,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-15,87,87,89,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-16,88,87,89,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-17,88,87,90,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-18,88,87,91,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-19,89,87,91,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-20,89,87,92,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-21,89,87,92,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-22,90,87,92,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-23,90,87,93,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-24,90,88,93,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-25,90,88,94,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-26,91,88,94,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-27,91,88,94,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-28,91,88,95,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-29,91,88,95,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-30,92,88,95,0,0,1
lanl,2021-01-13,Andorra,AND,2021-01-31,92,89,96,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-01,92,89,96,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-02,93,89,97,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-03,93,89,97,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-04,93,89,97,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-05,94,90,98,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-06,94,90,98,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-07,94,90,99,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-08,94,90,99,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-09,95,90,99,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-10,95,90,100,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-11,95,91,100,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-12,96,91,101,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-13,96,91,101,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-14,96,91,101,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-15,96,91,102,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-16,97,92,102,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-17,97,92,102,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-18,97,92,103,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-19,98,92,103,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-20,98,93,103,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-21,98,93,104,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-22,98,93,104,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-23,99,93,105,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-24,99,94,105,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-25,99,94,105,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-26,100,94,106,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-27,100,94,106,0,0,1
lanl,2021-01-13,Andorra,AND,2021-02-28,100,94,106,0,0,1
lanl,2021-01-13,Andorra,AND,2021-03-01,100,95,107,0,0,1
lanl,2021-01-13,Andorra,AND,2021-03-02,101,95,107,0,0,1
lanl,2021-01-13,Angola,AGO,2021-01-13,424,424,424,2,2,2
lanl,2021-01-13,Angola,AGO,2021-01-14,424,424,426,0,0,2
lanl,2021-01-13,Angola,AGO,2021-01-15,426,424,430,1,0,4
lanl,2021-01-13,Angola,AGO,2021-01-16,427,424,433,2,0,4
lanl,2021-01-13,Angola,AGO,2021-01-17,428,424,435,1,0,2
lanl,2021-01-13,Angola,AGO,2021-01-18,430,424,439,2,0,6
lanl,2021-01-13,Angola,AGO,2021-01-19,432,424,442,2,0,4
lanl,2021-01-13,Angola,AGO,2021-01-20,434,424,445,2,0,4
lanl,2021-01-13,Angola,AGO,2021-01-21,434,424,448,0,0,2
lanl,2021-01-13,Angola,AGO,2021-01-22,436,424,451,1,0,4
lanl,2021-01-13,Angola,AGO,2021-01-23,438,424,454,1,0,4
lanl,2021-01-13,Angola,AGO,2021-01-24,438,424,456.025,1,0,2
lanl,2021-01-13,Angola,AGO,2021-01-25,440,424,460,2,0,6
lanl,2021-01-13,Angola,AGO,2021-01-26,442,424,463,2,0,4
lanl,2021-01-13,Angola,AGO,2021-01-27,444,424,467,2,0,4
lanl,2021-01-13,Angola,AGO,2021-01-28,444,424,469,0,0,3
lanl,2021-01-13,Angola,AGO,2021-01-29,446,424,472,1,0,4
lanl,2021-01-13,Angola,AGO,2021-01-30,448,424,475,1,0,4
lanl,2021-01-13,Angola,AGO,2021-01-31,448,424,478,1,0,2
lanl,2021-01-13,Angola,AGO,2021-02-01,450,424,482,2,0,6
lanl,2021-01-13,Angola,AGO,2021-02-02,452,424,486,2,0,5
lanl,2021-01-13,Angola,AGO,2021-02-03,454,424,489,2,0,5
lanl,2021-01-13,Angola,AGO,2021-02-04,454,424,491.025,0,0,3
lanl,2021-01-13,Angola,AGO,2021-02-05,456,424,495,1,0,4
lanl,2021-01-13,Angola,AGO,2021-02-06,457,424,498.025,1,0,4
lanl,2021-01-13,Angola,AGO,2021-02-07,458,424,500.025,1,0,3
lanl,2021-01-13,Angola,AGO,2021-02-08,460,424,506,2,0,7
lanl,2021-01-13,Angola,AGO,2021-02-09,462,424,509,2,0,5
lanl,2021-01-13,Angola,AGO,2021-02-10,464,424,512,2,0,5
lanl,2021-01-13,Angola,AGO,2021-02-11,464,424,515,0,0,3
lanl,2021-01-13,Angola,AGO,2021-02-12,465,424,519,1,0,4
lanl,2021-01-13,Angola,AGO,2021-02-13,467,424,522,1,0,5
lanl,2021-01-13,Angola,AGO,2021-02-14,468,424,524.025,1,0,3
lanl,2021-01-13,Angola,AGO,2021-02-15,470,424,530.025,2,0,7
