model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2020-12-23,Alabama,USA_523,2021-01-22,5350,4777,7649.15,20,2,152.025
lanl,2020-12-23,Alabama,USA_523,2021-01-23,5365,4780.975,7753.15,16,2,112.025
lanl,2020-12-23,Alabama,USA_523,2021-01-24,5377,4784,7809.05,9,1,66
lanl,2020-12-23,Alabama,USA_523,2021-01-25,5390,4786.975,7847.15,8,1,64
lanl,2020-12-23,Alabama,USA_523,2021-01-26,5410,4790.975,8007.54999999999,19,2,160.025
lanl,2020-12-23,Alabama,USA_523,2021-01-27,5436,4794.975,8238.025,24,3,200
lanl,2020-12-23,Alabama,USA_523,2021-01-28,5457,4797.95,8420.92499999999,19,2,182
lanl,2020-12-23,Alabama,USA_523,2021-01-29,5474.5,4799.975,8599.49999999999,18,2,163.049999999999
lanl,2020-12-23,Alabama,USA_523,2021-01-30,5488.5,4802.975,8735.37499999999,14,2,124
lanl,2020-12-23,Alabama,USA_523,2021-01-31,5504.5,4804,8806.05,8,1,68
lanl,2020-12-23,Alabama,USA_523,2021-02-01,5516.5,4807.975,8832.2,8,1,67
lanl,2020-12-23,Alabama,USA_523,2021-02-02,5535,4811.975,8979.25,17,2,169
lanl,2020-12-23,Alabama,USA_523,2021-02-03,5558.5,4813.975,9174.07499999998,20,2,207.074999999999
lanl,2020-12-23,Alabama,USA_523,2021-02-04,5575.5,4816,9345.77499999999,17,2,194.025
lanl,2020-12-23,Alabama,USA_523,2021-02-05,5591,4818.975,9476.275,16,2,164
lanl,2020-12-23,Alabama,USA_523,2021-02-06,5605.5,4821.975,9628.025,13,1,132
lanl,2020-12-23,Alabama,USA_523,2021-02-07,5616,4824.975,9671.84999999999,8,1,73.0249999999996
lanl,2020-12-23,Alabama,USA_523,2021-02-08,5627,4827.925,9699.97499999997,8,1,72
lanl,2020-12-23,Alabama,USA_523,2021-02-09,5642,4829.95,9945.325,15,1,177.025
lanl,2020-12-23,Alaska,USA_524,2020-12-23,197,197,197,3,3,3
lanl,2020-12-23,Alaska,USA_524,2020-12-24,201,198,207,4,1,10
lanl,2020-12-23,Alaska,USA_524,2020-12-25,203,198,214,2,0,8
lanl,2020-12-23,Alaska,USA_524,2020-12-26,205,198,221.025,2,0,8
lanl,2020-12-23,Alaska,USA_524,2020-12-27,206,198,229,1,0,8
lanl,2020-12-23,Alaska,USA_524,2020-12-28,207,198,237,1,0,8
lanl,2020-12-23,Alaska,USA_524,2020-12-29,209,199,245,2,0,8
lanl,2020-12-23,Alaska,USA_524,2020-12-30,212,199,252,2,0,7
lanl,2020-12-23,Alaska,USA_524,2020-12-31,215,199,259,3,0,8
lanl,2020-12-23,Alaska,USA_524,2021-01-01,216,199,266,2,0,7
lanl,2020-12-23,Alaska,USA_524,2021-01-02,218,199,273,2,0,7
lanl,2020-12-23,Alaska,USA_524,2021-01-03,219,199,279,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-04,220,199,285,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-05,222,199,291,2,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-06,224,199,297,2,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-07,226,199,302,2,0,7
lanl,2020-12-23,Alaska,USA_524,2021-01-08,227,199,307,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-09,229,199,312,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-10,229,199,317,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-11,230,199,322,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-12,231,199,327,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-13,233,199,332,2,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-14,235,199,338,2,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-15,236,199,343,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-16,237,199,348,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-17,238,199,353.025,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-18,239,199,358,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-19,240,199,363,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-20,241,199,368,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-21,243,199,373,2,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-22,244,199,377.025,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-23,245,199.975,383,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-24,246,199.975,388,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-25,247,199.975,392.025,1,0,5
lanl,2020-12-23,Alaska,USA_524,2021-01-26,248,199.975,396.025,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-27,250,199.975,401,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-28,252,200,408,2,0,7
lanl,2020-12-23,Alaska,USA_524,2021-01-29,253,200,413,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-30,254,200,418.025,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-01-31,255,200,424,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-02-01,256,200,429,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-02-02,257,200,434,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-02-03,259,200,440,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-02-04,261,200,447,2,0,7
lanl,2020-12-23,Alaska,USA_524,2021-02-05,262,200,452.025,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-02-06,263,200,458,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-02-07,264,200,463.025,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-02-08,265,200,470,1,0,6
lanl,2020-12-23,Alaska,USA_524,2021-02-09,266,200,476,1,0,7
lanl,2020-12-23,Albania,ALB,2020-12-23,1117,1117,1117,6,6,6
lanl,2020-12-23,Albania,ALB,2020-12-24,1126,1122,1129,9,5,12
lanl,2020-12-23,Albania,ALB,2020-12-25,1135,1126,1140,9,4,11
lanl,2020-12-23,Albania,ALB,2020-12-26,1143,1130,1151,8,4,11
lanl,2020-12-23,Albania,ALB,2020-12-27,1151,1134,1161.025,8,4,11
lanl,2020-12-23,Albania,ALB,2020-12-28,1159,1137.975,1171.025,8,4,10
lanl,2020-12-23,Albania,ALB,2020-12-29,1166,1141,1181.025,7,4,10
lanl,2020-12-23,Albania,ALB,2020-12-30,1173,1145,1191,7,3,10
lanl,2020-12-23,Albania,ALB,2020-12-31,1180,1149,1200.025,7,3,9
lanl,2020-12-23,Albania,ALB,2021-01-01,1186,1152,1209,6,3,9
lanl,2020-12-23,Albania,ALB,2021-01-02,1192,1155,1218,6,3,9
lanl,2020-12-23,Albania,ALB,2021-01-03,1197,1158,1227,6,3,9
lanl,2020-12-23,Albania,ALB,2021-01-04,1203,1160,1235,6,3,9
lanl,2020-12-23,Albania,ALB,2021-01-05,1208,1163,1243.025,5,2,8
lanl,2020-12-23,Albania,ALB,2021-01-06,1213,1165,1251,5,2,8
lanl,2020-12-23,Albania,ALB,2021-01-07,1218,1168,1259,5,2,8
lanl,2020-12-23,Albania,ALB,2021-01-08,1223,1171,1267,5,2,8
lanl,2020-12-23,Albania,ALB,2021-01-09,1227,1173,1275,5,2,8
lanl,2020-12-23,Albania,ALB,2021-01-10,1231,1175,1282.025,4,2,8
lanl,2020-12-23,Albania,ALB,2021-01-11,1236,1177.975,1290,4,2,8
lanl,2020-12-23,Albania,ALB,2021-01-12,1240,1179,1297,4,2,8
lanl,2020-12-23,Albania,ALB,2021-01-13,1244,1180,1304,4,2,8
lanl,2020-12-23,Albania,ALB,2021-01-14,1248,1183,1310,4,1,8
lanl,2020-12-23,Albania,ALB,2021-01-15,1252,1185,1318,4,1,8
lanl,2020-12-23,Albania,ALB,2021-01-16,1256,1187,1326,4,1,8
lanl,2020-12-23,Albania,ALB,2021-01-17,1259,1189,1334,4,1,8
lanl,2020-12-23,Albania,ALB,2021-01-18,1263,1190.975,1341,4,1,8
lanl,2020-12-23,Albania,ALB,2021-01-19,1266,1192,1348,4,1,8
lanl,2020-12-23,Albania,ALB,2021-01-20,1270,1193.975,1355.025,4,1,8
lanl,2020-12-23,Albania,ALB,2021-01-21,1273,1195,1362.075,3,1,8
lanl,2020-12-23,Albania,ALB,2021-01-22,1277,1196,1371,3,1,8
lanl,2020-12-23,Albania,ALB,2021-01-23,1280,1197,1377.025,3,1,8
lanl,2020-12-23,Albania,ALB,2021-01-24,1283,1198,1386.025,3,1,8
lanl,2020-12-23,Albania,ALB,2021-01-25,1287,1199.975,1394,3,1,9
lanl,2020-12-23,Albania,ALB,2021-01-26,1290,1201,1402,3,1,9
lanl,2020-12-23,Albania,ALB,2021-01-27,1293,1202,1410,3,1,9
lanl,2020-12-23,Albania,ALB,2021-01-28,1296,1204,1418,3,1,9
lanl,2020-12-23,Albania,ALB,2021-01-29,1299,1205,1427.025,3,1,9
lanl,2020-12-23,Albania,ALB,2021-01-30,1302,1206,1436,3,1,9
lanl,2020-12-23,Albania,ALB,2021-01-31,1305,1208,1445.025,3,1,9
lanl,2020-12-23,Albania,ALB,2021-02-01,1308,1210,1455,3,1,9
lanl,2020-12-23,Albania,ALB,2021-02-02,1311,1211,1466,3,1,9
lanl,2020-12-23,Albania,ALB,2021-02-03,1314,1213,1474.025,3,1,9
lanl,2020-12-23,Albania,ALB,2021-02-04,1317,1214,1483,3,1,9
lanl,2020-12-23,Albania,ALB,2021-02-05,1320,1216,1492.025,3,1,9
lanl,2020-12-23,Albania,ALB,2021-02-06,1323,1217.975,1500.025,3,1,10
lanl,2020-12-23,Albania,ALB,2021-02-07,1326,1219,1509.025,3,1,10
lanl,2020-12-23,Albania,ALB,2021-02-08,1328,1221,1519,3,1,10
lanl,2020-12-23,Albania,ALB,2021-02-09,1331,1222.975,1527.05,3,1,10
lanl,2020-12-23,Algeria,DZA,2020-12-23,2696,2696,2696,9,9,9
lanl,2020-12-23,Algeria,DZA,2020-12-24,2703,2701,2706,7,5,10
lanl,2020-12-23,Algeria,DZA,2020-12-25,2709,2705.975,2716,6,4.97500000000001,10
lanl,2020-12-23,Algeria,DZA,2020-12-26,2715,2709.975,2725,6,4,9
lanl,2020-12-23,Algeria,DZA,2020-12-27,2721,2713.975,2734,6,4,9
lanl,2020-12-23,Algeria,DZA,2020-12-28,2726,2717,2743,5,4,9
lanl,2020-12-23,Algeria,DZA,2020-12-29,2731,2720,2752,5,3,9
lanl,2020-12-23,Algeria,DZA,2020-12-30,2736,2724,2760,5,3,9
lanl,2020-12-23,Algeria,DZA,2020-12-31,2740,2727,2768,4,3,8
lanl,2020-12-23,Algeria,DZA,2021-01-01,2744,2730,2776,4,3,8
lanl,2020-12-23,Algeria,DZA,2021-01-02,2748,2732,2784,4,3,8
lanl,2020-12-23,Algeria,DZA,2021-01-03,2752,2735,2791,4,2,8
lanl,2020-12-23,Algeria,DZA,2021-01-04,2755,2737,2799,4,2,8
lanl,2020-12-23,Algeria,DZA,2021-01-05,2759,2739,2807,3,2,8
lanl,2020-12-23,Algeria,DZA,2021-01-06,2762,2741,2815,3,2,8
lanl,2020-12-23,Algeria,DZA,2021-01-07,2765,2743,2823,3,2,7
lanl,2020-12-23,Algeria,DZA,2021-01-08,2769,2745,2831,3,2,7
lanl,2020-12-23,Algeria,DZA,2021-01-09,2772,2746.975,2839,3,2,7
lanl,2020-12-23,Algeria,DZA,2021-01-10,2774,2748,2847.025,3,1,7
lanl,2020-12-23,Algeria,DZA,2021-01-11,2777,2749,2855.025,3,1,7
lanl,2020-12-23,Algeria,DZA,2021-01-12,2779,2751,2865.025,3,1,7.02499999999964
lanl,2020-12-23,Algeria,DZA,2021-01-13,2782,2752,2873,3,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-14,2784,2753,2880,2,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-15,2787,2754,2888,2,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-16,2789,2755.975,2894.025,2,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-17,2791,2756.975,2902,2,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-18,2793,2758,2910,2,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-19,2795,2759,2917,2,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-20,2798,2760,2925,2,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-21,2800,2761,2932,2,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-22,2802,2762,2941,2,1,8
lanl,2020-12-23,Algeria,DZA,2021-01-23,2804,2763,2948,2,1,9
lanl,2020-12-23,Algeria,DZA,2021-01-24,2806,2764,2956,2,1,9
lanl,2020-12-23,Algeria,DZA,2021-01-25,2808,2765,2964,2,1,9
lanl,2020-12-23,Algeria,DZA,2021-01-26,2810,2766,2972.025,2,1,9
lanl,2020-12-23,Algeria,DZA,2021-01-27,2812,2767,2981.025,2,1,9
lanl,2020-12-23,Algeria,DZA,2021-01-28,2814,2768,2991,2,1,9
lanl,2020-12-23,Algeria,DZA,2021-01-29,2816,2769,3001.025,2,1,10
lanl,2020-12-23,Algeria,DZA,2021-01-30,2818,2769,3011,2,1,10
lanl,2020-12-23,Algeria,DZA,2021-01-31,2820,2770,3022,2,0,10
lanl,2020-12-23,Algeria,DZA,2021-02-01,2822,2770,3032.025,2,0,10
lanl,2020-12-23,Algeria,DZA,2021-02-02,2823,2771,3041,2,0,11
lanl,2020-12-23,Algeria,DZA,2021-02-03,2825,2771,3052,2,0,11
lanl,2020-12-23,Algeria,DZA,2021-02-04,2827,2771.975,3061.05,2,0,11
lanl,2020-12-23,Algeria,DZA,2021-02-05,2829,2772,3072,2,0,11
lanl,2020-12-23,Algeria,DZA,2021-02-06,2831,2772,3083,2,0,12
lanl,2020-12-23,Algeria,DZA,2021-02-07,2833,2773,3095,2,0,12
lanl,2020-12-23,Algeria,DZA,2021-02-08,2835,2773,3106.025,2,0,12
lanl,2020-12-23,Algeria,DZA,2021-02-09,2837,2773,3115.1,2,0,12
lanl,2020-12-23,Andorra,AND,2020-12-23,82,82,82,0,0,0
lanl,2020-12-23,Andorra,AND,2020-12-24,82,82,83,0,0,1
lanl,2020-12-23,Andorra,AND,2020-12-25,82,82,84,0,0,1
lanl,2020-12-23,Andorra,AND,2020-12-26,83,82,84,0,0,1
lanl,2020-12-23,Andorra,AND,2020-12-27,83,82,85,0,0,1
lanl,2020-12-23,Andorra,AND,2020-12-28,83,82,85,0,0,1
lanl,2020-12-23,Andorra,AND,2020-12-29,83,82,85,0,0,1
lanl,2020-12-23,Andorra,AND,2020-12-30,83,82,86,0,0,1
lanl,2020-12-23,Andorra,AND,2020-12-31,84,82,86,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-01,84,82,87,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-02,84,82,87,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-03,84,82,87,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-04,85,82,88,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-05,85,82,88,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-06,85,82,88,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-07,85,82,89,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-08,85,83,89,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-09,86,83,89,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-10,86,83,89,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-11,86,83,90,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-12,86,83,90,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-13,86,83,90,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-14,87,83,91,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-15,87,83,91,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-16,87,84,91,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-17,87,84,92,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-18,88,84,92,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-19,88,84,92,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-20,88,84,93,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-21,88,84,93,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-22,88,84,93,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-23,89,85,93,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-24,89,85,94,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-25,89,85,94,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-26,89,85,94,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-27,89,85,95,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-28,90,85,95,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-29,90,85,95,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-30,90,86,95,0,0,1
lanl,2020-12-23,Andorra,AND,2021-01-31,90,86,96,0,0,1
lanl,2020-12-23,Andorra,AND,2021-02-01,90,86,96,0,0,1
lanl,2020-12-23,Andorra,AND,2021-02-02,91,86,96,0,0,1
lanl,2020-12-23,Andorra,AND,2021-02-03,91,86,97,0,0,1
lanl,2020-12-23,Andorra,AND,2021-02-04,91,86,97,0,0,1
lanl,2020-12-23,Andorra,AND,2021-02-05,91,86,97,0,0,1
lanl,2020-12-23,Andorra,AND,2021-02-06,92,87,97,0,0,1
lanl,2020-12-23,Andorra,AND,2021-02-07,92,87,98,0,0,1
lanl,2020-12-23,Andorra,AND,2021-02-08,92,87,98,0,0,1
lanl,2020-12-23,Andorra,AND,2021-02-09,92,87,98,0,0,1
lanl,2020-12-23,Angola,AGO,2020-12-23,393,393,393,0,0,0
lanl,2020-12-23,Angola,AGO,2020-12-24,395,393,398,2,0,5
lanl,2020-12-23,Angola,AGO,2020-12-25,397,393,403,2,0,5
lanl,2020-12-23,Angola,AGO,2020-12-26,399,393,408,2,0,5
lanl,2020-12-23,Angola,AGO,2020-12-27,401,393,413,2,0,5
lanl,2020-12-23,Angola,AGO,2020-12-28,403,393,418,2,0,5
lanl,2020-12-23,Angola,AGO,2020-12-29,405,393,424,2,0,6
lanl,2020-12-23,Angola,AGO,2020-12-30,408,393,430,2,0,6
lanl,2020-12-23,Angola,AGO,2020-12-31,410,393,436,2,0,6
lanl,2020-12-23,Angola,AGO,2021-01-01,413,393,442,2,0,7
lanl,2020-12-23,Angola,AGO,2021-01-02,416,393,449,2,0,7
lanl,2020-12-23,Angola,AGO,2021-01-03,418,393,456,2,0,7
lanl,2020-12-23,Angola,AGO,2021-01-04,421,393,464,3,0,8
lanl,2020-12-23,Angola,AGO,2021-01-05,424,393,472,3,0,8
lanl,2020-12-23,Angola,AGO,2021-01-06,426,393,480,3,0,8
lanl,2020-12-23,Angola,AGO,2021-01-07,429,393,489,3,0,9
lanl,2020-12-23,Angola,AGO,2021-01-08,432,393,497.025,3,0,9
lanl,2020-12-23,Angola,AGO,2021-01-09,435,393,506,3,0,9
lanl,2020-12-23,Angola,AGO,2021-01-10,438,393,514.025,3,0,9
lanl,2020-12-23,Angola,AGO,2021-01-11,441,393,525,3,0,10
lanl,2020-12-23,Angola,AGO,2021-01-12,444,393,535,3,0,11
lanl,2020-12-23,Angola,AGO,2021-01-13,447,393,543,3,0,11
lanl,2020-12-23,Angola,AGO,2021-01-14,451,393,555,3,0,11
lanl,2020-12-23,Angola,AGO,2021-01-15,454,393,567,3,0,12
lanl,2020-12-23,Angola,AGO,2021-01-16,457,393,578,3,0,12
lanl,2020-12-23,Angola,AGO,2021-01-17,460,393,590,3,0,12
lanl,2020-12-23,Angola,AGO,2021-01-18,464,393,602,3,0,13
lanl,2020-12-23,Angola,AGO,2021-01-19,467,393,615.025,3,0,14
lanl,2020-12-23,Angola,AGO,2021-01-20,470,393,627,3,0,13
lanl,2020-12-23,Angola,AGO,2021-01-21,474,393,640,3,0,14
lanl,2020-12-23,Angola,AGO,2021-01-22,477,393,652.074999999999,3,0,15
lanl,2020-12-23,Angola,AGO,2021-01-23,481,393,666.049999999999,3,0,15
lanl,2020-12-23,Angola,AGO,2021-01-24,484,393,681,3,0,15
lanl,2020-12-23,Angola,AGO,2021-01-25,487,393,697.025,3,0,16
